1	0	0	15	SLG1	58	59	牛魔祭司	龙纹剑	39325426	0	0	2018-02-04 10:10:10
1	0	0	4	SLG1	57	58	无法无天	龙纹剑	39325426	1	0	2018-02-04 10:10:19
1	0	0	15	SLG1	63	61	牛魔祭司	力量戒指	39325544	0	0	2018-02-04 10:10:31
1	0	0	15	SLG1	65	65	牛魔战士	骑士手镯	39325393	0	0	2018-02-04 10:10:37
1	0	0	15	SLG1	65	65	牛魔战士	泰坦戒指	39325392	0	0	2018-02-04 10:10:37
1	0	0	15	SLG1	65	65	牛魔战士	绿色项链	39325391	0	0	2018-02-04 10:10:37
1	0	0	15	SLG1	66	64	牛魔祭司	骨玉权杖	39143523	0	0	2018-02-04 10:10:46
1	0	0	4	SLG1	67	63	无法无天	绿色项链	39325391	1	0	2018-02-04 10:10:49
1	0	0	4	SLG1	62	60	无法无天	力量戒指	39325544	1	0	2018-02-04 10:10:55
1	0	0	4	SLG1	65	65	无法无天	骑士手镯	39325393	1	0	2018-02-04 10:10:58
1	0	0	4	SLG1	66	64	无法无天	骨玉权杖	39143523	1	0	2018-02-04 10:11:01
1	0	0	4	SLG1	65	66	无法无天	泰坦戒指	39325392	1	0	2018-02-04 10:11:01
1	0	0	15	D2013	39	17	祖玛卫士3	力量戒指	39143621	0	0	2018-02-04 10:11:19
1	0	0	4	D2013	38	16	风道	力量戒指	39143621	1	0	2018-02-04 10:11:25
1	0	0	19	SLG1	59	79	无法无天	FZ-0_F3-0	0	1	#牛魔王1	2018-02-04 10:11:43
1	0	0	10	3	327	328	无法无天	龙纹剑	39325426	1	装备回收	2018-02-04 10:12:13
1	0	0	10	3	327	328	无法无天	骨玉权杖	39143523	1	装备回收	2018-02-04 10:12:13
1	0	0	10	3	327	328	无法无天	骨玉权杖	39325464	1	装备回收	2018-02-04 10:12:13
1	0	0	10	3	327	328	无法无天	紫碧螺	39325419	1	装备回收	2018-02-04 10:12:19
1	0	0	10	3	327	328	无法无天	紫碧螺	39325468	1	装备回收	2018-02-04 10:12:19
1	0	0	10	3	327	328	无法无天	泰坦戒指	39325392	1	装备回收	2018-02-04 10:12:19
1	0	0	10	3	327	328	无法无天	泰坦戒指	39325461	1	装备回收	2018-02-04 10:12:22
1	0	0	10	3	327	328	无法无天	绿色项链	39325391	1	装备回收	2018-02-04 10:12:22
1	0	0	10	3	327	328	无法无天	泰坦戒指	39325343	1	装备回收	2018-02-04 10:12:25
1	0	0	10	3	327	328	无法无天	三眼手镯	39325350	1	装备回收	2018-02-04 10:12:25
1	0	0	10	3	327	328	无法无天	骑士手镯	39325393	1	装备回收	2018-02-04 10:12:31
1	0	0	10	3	327	328	无法无天	力量戒指	39325544	1	装备回收	2018-02-04 10:12:31
1	0	0	10	3	327	328	无法无天	恶魔铃铛	39325421	1	装备回收	2018-02-04 10:12:31
1	0	0	15	BOSS	84	66	万蛛之王	龙纹剑	30156387	0	0	2018-02-04 10:12:37
1	0	0	15	BOSS	84	66	万蛛之王	泰坦戒指	30156386	0	0	2018-02-04 10:12:37
1	0	0	15	BOSS	84	66	万蛛之王	骑士手镯	30156385	0	0	2018-02-04 10:12:37
1	0	0	15	BOSS	84	66	万蛛之王	力量戒指	30156384	0	0	2018-02-04 10:12:37
1	0	0	4	BOSS	84	65	孤单一人	泰坦戒指	30156386	1	0	2018-02-04 10:12:49
1	0	0	4	BOSS	84	66	你遍布了我的梦	骑士手镯	30156385	1	0	2018-02-04 10:12:55
1	0	0	4	BOSS	83	67	你遍布了我的梦	力量戒指	30156384	1	0	2018-02-04 10:13:01
1	0	0	4	BOSS	83	65	你遍布了我的梦	龙纹剑	30156387	1	0	2018-02-04 10:13:43
1	0	0	15	SLG1	80	54	牛魔祭司	骑士手镯	38579958	0	0	2018-02-04 10:13:55
1	0	0	15	SLG1	78	53	牛魔祭司	灵魂项链	39325545	0	0	2018-02-04 10:14:22
1	0	0	4	SLG1	80	53	无法无天	骑士手镯	38579958	1	0	2018-02-04 10:14:31
1	0	0	4	SLG1	76	51	无法无天	灵魂项链	39325545	1	0	2018-02-04 10:14:37
1	0	0	15	SLG1	77	33	牛魔祭司	灵魂项链	39325537	0	0	2018-02-04 10:15:19
1	0	0	4	SLG1	76	32	无法无天	灵魂项链	39325537	1	0	2018-02-04 10:15:40
1	0	0	15	SLG1	75	33	牛魔祭司	泰坦戒指	39325415	0	0	2018-02-04 10:15:43
1	0	0	4	SLG1	74	32	无法无天	泰坦戒指	39325415	1	0	2018-02-04 10:15:49
1	0	0	15	D2013	59	14	祖玛卫士6	绿色项链	39143627	0	0	2018-02-04 10:16:37
1	0	0	4	D2013	58	13	风道	绿色项链	39143627	1	0	2018-02-04 10:16:43
1	0	0	15	SLG1	77	78	牛魔战士	恶魔铃铛	39325521	0	0	2018-02-04 10:19:25
1	0	0	15	BOSS	75	56	蓝背蜘蛛	裁决之杖	29591477	0	0	2018-02-04 10:19:28
1	0	0	4	SLG1	77	78	无法无天	恶魔铃铛	39325521	1	0	2018-02-04 10:19:37
