1	0	0	15	D2008	71	71	白野猪3	骨玉权杖	12028919	0	0	2018-02-04 11:22:07
1	0	0	4	D2008	72	70	无法无天	骨玉权杖	12028919	1	0	2018-02-04 11:22:13
1	0	0	15	SLG1	71	87	牛魔祭司	龙纹剑	39698948	0	0	2018-02-04 11:23:16
1	0	0	4	SLG1	70	86	法师	龙纹剑	39698948	1	0	2018-02-04 11:23:25
1	0	0	15	SLG1	58	72	牛魔祭司	力量戒指	40081794	0	0	2018-02-04 11:24:31
1	0	0	4	SLG1	59	71	法师	力量戒指	40081794	1	0	2018-02-04 11:24:43
1	0	0	10	3	324	327	法师	力量戒指	40081794	1	装备回收	2018-02-04 11:24:58
1	0	0	10	3	324	327	法师	力量戒指	39890417	1	装备回收	2018-02-04 11:24:58
1	0	0	10	3	324	327	法师	龙纹剑	39698948	1	装备回收	2018-02-04 11:24:58
1	0	0	10	3	324	327	法师	祖玛精魂	1073742058	1	装备回收	2018-02-04 11:25:01
1	0	0	10	3	324	327	法师	祖玛精魂	1073742058	1	装备回收	2018-02-04 11:25:01
1	0	0	10	3	324	327	法师	祖玛精魂	1073742058	1	装备回收	2018-02-04 11:25:01
1	0	0	10	3	324	327	法师	祖玛精魂	1073742058	1	装备回收	2018-02-04 11:25:01
1	0	0	7	MAYA3	52	43	孤单一人	恶魔铃铛	28638604	1	0	2018-02-04 11:25:10
1	0	0	7	MAYA3	52	43	孤单一人	紫碧螺	17909665	1	0	2018-02-04 11:25:13
1	0	0	7	MAYA3	52	43	孤单一人	三眼手镯	32537092	1	0	2018-02-04 11:25:13
1	0	0	7	MAYA3	52	43	孤单一人	恶魔铃铛	32537091	1	0	2018-02-04 11:25:13
1	0	0	7	MAYA3	52	43	孤单一人	恶魔铃铛	24868436	1	0	2018-02-04 11:25:13
1	0	0	7	MAYA3	52	43	孤单一人	三眼手镯	25058816	1	0	2018-02-04 11:25:16
1	0	0	4	MAYA3	53	42	你遍布了我的梦	紫碧螺	17909665	1	0	2018-02-04 11:25:16
1	0	0	7	MAYA3	52	43	孤单一人	灵魂项链	34471813	1	0	2018-02-04 11:25:16
1	0	0	4	MAYA3	53	43	你遍布了我的梦	三眼手镯	32537092	1	0	2018-02-04 11:25:16
1	0	0	7	MAYA3	52	43	孤单一人	龙之手镯	34281676	1	0	2018-02-04 11:25:19
1	0	0	4	MAYA3	53	44	你遍布了我的梦	三眼手镯	25058816	1	0	2018-02-04 11:25:19
1	0	0	4	MAYA3	52	44	你遍布了我的梦	恶魔铃铛	24868436	1	0	2018-02-04 11:25:19
1	0	0	4	MAYA3	51	44	你遍布了我的梦	恶魔铃铛	32537091	1	0	2018-02-04 11:25:19
1	0	0	4	MAYA3	53	43	你遍布了我的梦	龙之手镯	34281676	1	0	2018-02-04 11:25:19
1	0	0	4	MAYA3	53	42	你遍布了我的梦	灵魂项链	34471813	1	0	2018-02-04 11:25:22
1	0	0	4	MAYA3	52	42	你遍布了我的梦	恶魔铃铛	28638604	1	0	2018-02-04 11:25:25
1	0	0	15	MAYA3	53	40	祖玛雕像1	裁决之杖	32401086	0	0	2018-02-04 11:26:34
1	0	0	4	MAYA3	54	39	你遍布了我的梦	裁决之杖	32401086	1	0	2018-02-04 11:26:43
