1	0	0	15	SLG1	47	27	牛魔将军	龙之手镯	39698899	0	0	2018-02-04 15:00:57
1	0	0	19	SLG1	44	25	法师	FZ-0_F3-0	0	1	#牛魔战士	2018-02-04 15:01:15
1	0	0	15	SLG1	71	90	牛魔祭司	骑士手镯	39516463	0	0	2018-02-04 15:03:21
1	0	0	4	SLG1	70	89	法师	骑士手镯	39516463	1	0	2018-02-04 15:03:30
1	0	0	15	SLG1	59	75	牛魔战士	恶魔铃铛	39890420	0	0	2018-02-04 15:04:03
1	0	0	15	SLG1	58	75	牛魔祭司	龙之手镯	40081858	0	0	2018-02-04 15:04:12
1	0	0	4	SLG1	58	74	法师	恶魔铃铛	39890420	1	0	2018-02-04 15:04:15
1	0	0	4	SLG1	57	74	法师	龙之手镯	40081858	1	0	2018-02-04 15:04:15
1	0	0	15	SLG1	58	69	牛魔将军	三眼手镯	40081821	0	0	2018-02-04 15:06:39
1	0	0	4	SLG1	58	69	法师	三眼手镯	40081821	1	0	2018-02-04 15:06:54
1	0	0	10	3	324	327	法师	骑士手镯	39516463	1	装备回收	2018-02-04 15:08:06
1	0	0	10	3	324	327	法师	三眼手镯	40081821	1	装备回收	2018-02-04 15:08:06
1	0	0	10	3	324	327	法师	龙之手镯	39516623	1	装备回收	2018-02-04 15:08:06
1	0	0	10	3	324	327	法师	恶魔铃铛	39890420	1	装备回收	2018-02-04 15:08:06
1	0	0	10	3	324	327	法师	祖玛精魂	1073742062	1	装备回收	2018-02-04 15:08:12
1	0	0	10	3	324	327	法师	祖玛精魂	1073742062	1	装备回收	2018-02-04 15:08:12
1	0	0	10	3	324	327	法师	祖玛精魂	1073742062	1	装备回收	2018-02-04 15:08:12
1	0	0	10	3	324	327	法师	祖玛精魂	1073742062	1	装备回收	2018-02-04 15:08:12
1	0	0	15	SLG1	50	48	牛魔祭司	骨玉权杖	41579506	0	0	2018-02-04 15:09:48
1	0	0	15	SLG1	50	48	牛魔祭司	力量戒指	41579505	0	0	2018-02-04 15:09:48
