1	0	0	10	3	326	329	无法无天	裁决之杖	29773459	1	装备回收	2018-02-04 09:30:43
1	0	0	10	3	326	329	无法无天	龙纹剑	29207609	1	装备回收	2018-02-04 09:30:46
1	0	0	10	3	326	329	无法无天	灵魂项链	38389308	1	装备回收	2018-02-04 09:30:49
1	0	0	10	3	326	329	无法无天	紫碧螺	33401314	1	装备回收	2018-02-04 09:30:52
1	0	0	10	3	326	329	无法无天	龙之手镯	38389256	1	装备回收	2018-02-04 09:30:55
1	0	0	15	D2013	64	50	祖玛卫士3	骨玉权杖	33538065	0	0	2018-02-04 09:31:31
1	0	0	15	D2013	17	44	祖玛弓箭手1	灵魂项链	38861620	0	0	2018-02-04 09:31:37
1	0	0	4	D2013	63	49	孤单一人	骨玉权杖	33538065	1	0	2018-02-04 09:31:37
1	0	0	4	D2013	16	43	风道	灵魂项链	38861620	1	0	2018-02-04 09:31:43
1	0	0	15	D2013	12	53	祖玛卫士3	祖玛靴子(道)	38861594	0	0	2018-02-04 09:34:07
1	0	0	15	D2013	12	53	祖玛卫士3	紫碧螺	38861593	0	0	2018-02-04 09:34:07
1	0	0	4	D2013	13	52	风道	祖玛靴子(道)	38861594	1	0	2018-02-04 09:34:10
1	0	0	4	D2013	12	53	风道	紫碧螺	38861593	1	0	2018-02-04 09:34:16
1	0	0	15	D2013	69	85	祖玛弓箭手1	三眼手镯	33255523	0	0	2018-02-04 09:35:31
1	0	0	4	D2013	70	84	孤单一人	三眼手镯	33255523	1	0	2018-02-04 09:35:34
1	0	0	7	D2013	70	84	孤单一人	三眼手镯	33255523	1	0	2018-02-04 09:35:37
1	0	0	15	SLG1	45	40	暗之牛魔王1	骑士手镯	34734373	0	0	2018-02-04 09:36:37
1	0	0	15	SLG1	45	40	暗之牛魔王1	力量戒指	34734372	0	0	2018-02-04 09:36:37
1	0	0	15	SLG1	45	40	暗之牛魔王1	绿色项链	34734371	0	0	2018-02-04 09:36:37
1	0	0	4	SLG1	44	40	无法无天	骑士手镯	34734373	1	0	2018-02-04 09:36:40
1	0	0	4	SLG1	44	41	无法无天	绿色项链	34734371	1	0	2018-02-04 09:36:40
1	0	0	15	D2079	20	21	牛魔战士	龙之手镯	26478703	0	0	2018-02-04 09:36:43
1	0	0	15	D2079	17	18	牛魔将军	绿色项链	26286866	0	0	2018-02-04 09:37:07
1	0	0	15	SLG1	48	51	牛魔战士	恶魔铃铛	39134431	0	0	2018-02-04 09:37:22
1	0	0	4	D2079	18	17	法师	绿色项链	26286866	1	0	2018-02-04 09:37:25
1	0	0	4	D2079	19	20	法师	龙之手镯	26478703	1	0	2018-02-04 09:37:25
1	0	0	15	SLG1	48	49	牛魔将军	灵魂项链	39134407	0	0	2018-02-04 09:37:43
1	0	0	15	SLG1	50	48	牛魔战士	三眼手镯	39134432	0	0	2018-02-04 09:38:07
1	0	0	15	SLG1	50	51	牛魔祭司	恶魔铃铛	39143522	0	0	2018-02-04 09:38:13
1	0	0	4	SLG1	48	51	无法无天	恶魔铃铛	39134431	1	0	2018-02-04 09:38:25
1	0	0	4	SLG1	52	52	无法无天	恶魔铃铛	39143522	1	0	2018-02-04 09:38:25
1	0	0	19	SLG1	52	52	无法无天	FZ-0_F3-0	0	1	#牛魔战士	2018-02-04 09:38:31
1	0	0	15	D2079	30	22	牛魔战士	力量戒指	16318283	0	0	2018-02-04 09:38:55
1	0	0	4	D2079	29	21	法师	力量戒指	16318283	1	0	2018-02-04 09:39:22
1	0	0	15	D2013	36	43	祖玛卫士3	骑士手镯	33819588	0	0	2018-02-04 09:39:25
1	0	0	4	D2013	35	42	风道	骑士手镯	33819588	1	0	2018-02-04 09:39:28
