1	0	0	15	MAYA3	25	25	寂寞啊寂寞	龙纹剑	26752787	1	0	2018-02-04 21:30:20
1	0	0	19	MAYA3	25	25	寂寞啊寂寞	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-04 21:30:20
1	0	0	15	D2013	78	75	虹魔猪卫3	恶魔铃铛	43649474	0	0	2018-02-04 21:32:20
1	0	0	4	D2013	77	74	无法无天	恶魔铃铛	43649474	1	0	2018-02-04 21:32:23
1	0	0	1	0145	7	16	寂寞啊寂寞	泰坦戒指	45134384	1	0(5300)	2018-02-04 21:33:17
1	0	0	1	0145	7	16	寂寞啊寂寞	龙纹剑	35023860	1	0(19580)	2018-02-04 21:33:20
1	0	0	1	0145	7	16	寂寞啊寂寞	绿色项链	43078219	1	0(5920)	2018-02-04 21:33:26
1	0	0	1	0145	7	16	寂寞啊寂寞	泰坦戒指	12411488	1	0(1350)	2018-02-04 21:33:26
1	0	0	15	D2013	78	79	祖玛卫士3	裁决之杖	39990964	0	0	2018-02-04 21:36:47
1	0	0	4	D2013	78	78	无法无天	裁决之杖	39990964	1	0	2018-02-04 21:36:50
1	0	0	15	D2013	78	80	祖玛卫士1	泰坦戒指	39708235	0	0	2018-02-04 21:37:05
1	0	0	4	D2013	78	79	无法无天	泰坦戒指	39708235	1	0	2018-02-04 21:37:08
