1	0	0	15	SLG1	25	64	牛魔将军	三眼手镯	39699023	0	0	2018-02-04 10:40:04
1	0	0	4	SLG1	21	64	无法无天	绿色项链	39699065	1	0	2018-02-04 10:40:13
1	0	0	4	SLG1	25	63	无法无天	三眼手镯	39699023	1	0	2018-02-04 10:40:19
1	0	0	15	SLG1	17	48	牛魔祭司	紫碧螺	39516606	0	0	2018-02-04 10:40:43
1	0	0	19	MAYA1	21	21	你遍布了我的梦	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-04 10:41:31
1	0	0	4	SLG1	16	47	无法无天	紫碧螺	39516606	1	0	2018-02-04 10:41:46
1	0	0	15	SLG1	57	54	牛魔祭司	裁决之杖	39698966	0	0	2018-02-04 10:43:19
1	0	0	4	SLG1	56	54	无法无天	裁决之杖	39698966	1	0	2018-02-04 10:44:43
1	0	0	15	SLG1	59	59	无法无天	裁决之杖	39698966	1	0	2018-02-04 10:44:52
1	0	0	19	SLG1	59	59	无法无天	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-04 10:44:52
1	0	0	15	MAYA2	66	76	祖玛雕像2	龙纹剑	31092532	0	0	2018-02-04 10:44:55
1	0	0	15	MAYA2	69	68	祖玛弓箭手1	恶魔铃铛	28638604	0	0	2018-02-04 10:45:04
1	0	0	4	MAYA2	68	67	孤单一人	恶魔铃铛	28638604	1	0	2018-02-04 10:45:43
1	0	0	15	MAYA2	66	71	双头血魔1	法神手镯	34190966	0	0	2018-02-04 10:46:19
1	0	0	4	MAYA2	66	71	孤单一人	法神手镯	34190966	1	0	2018-02-04 10:46:25
1	0	0	4	SLG1	59	59	无法无天	裁决之杖	39698966	1	0	2018-02-04 10:46:43
1	0	0	19	SLG1	59	59	无法无天	FZ-0_F3-0	0	1	#牛魔祭司0	2018-02-04 10:46:52
1	0	0	15	SLG1	61	65	牛魔祭司	龙纹剑	39698964	0	0	2018-02-04 10:48:52
1	0	0	15	SLG1	62	66	牛魔祭司	裁决之杖	39699100	0	0	2018-02-04 10:49:01
1	0	0	4	SLG1	60	65	无法无天	龙纹剑	39698964	1	0	2018-02-04 10:49:37
1	0	0	4	SLG1	62	66	无法无天	裁决之杖	39699100	1	0	2018-02-04 10:49:37
1	0	0	3	SLG1	33	16	无法无天	恶魔铃铛	29318138	1	0	2018-02-04 10:49:58
