1	0	0	10	3	328	328	无法无天	紫碧螺	93209883	1	装备回收	2018-02-14 16:10:20
1	0	0	10	3	328	328	无法无天	泰坦戒指	92087153	1	装备回收	2018-02-14 16:10:20
1	0	0	10	3	328	328	无法无天	骑士手镯	93209892	1	装备回收	2018-02-14 16:10:23
1	0	0	10	3	328	328	无法无天	紫碧螺	92231996	1	装备回收	2018-02-14 16:10:26
1	0	0	10	3	328	328	无法无天	裁决之杖	93209906	1	装备回收	2018-02-14 16:10:26
1	0	0	10	3	328	328	无法无天	裁决之杖	172682891	1	装备回收	2018-02-14 16:10:26
1	0	0	10	3	328	328	无法无天	龙纹剑	172682863	1	装备回收	2018-02-14 16:10:26
1	0	0	10	3	328	328	无法无天	骨玉权杖	94332202	1	装备回收	2018-02-14 16:10:29
1	0	0	10	3	328	328	无法无天	骨玉权杖	93209938	1	装备回收	2018-02-14 16:10:29
1	0	0	10	3	328	328	无法无天	紫碧螺	92512699	1	装备回收	2018-02-14 16:10:32
1	0	0	10	3	328	328	无法无天	龙之手镯	93209884	1	装备回收	2018-02-14 16:10:32
1	0	0	10	3	328	328	无法无天	灵魂项链	93209910	1	装备回收	2018-02-14 16:10:38
1	0	0	15	MAYA2	62	72	祖玛弓箭手2	泰坦戒指	74076563	0	0	2018-02-14 16:13:26
1	0	0	15	MAYA2	67	83	祖玛雕像1	骨玉权杖	93291467	0	0	2018-02-14 16:13:56
1	0	0	4	MAYA2	61	71	无法无天	泰坦戒指	74076563	1	0	2018-02-14 16:14:02
1	0	0	15	MAYA2	65	76	祖玛弓箭手2	泰坦戒指	92920225	0	0	2018-02-14 16:14:08
1	0	0	4	MAYA2	64	75	无法无天	泰坦戒指	92920225	1	0	2018-02-14 16:14:47
1	0	0	4	MAYA2	67	83	无法无天	骨玉权杖	93291467	1	0	2018-02-14 16:15:02
1	0	0	15	MAYA2	63	59	祖玛弓箭手2	恶魔铃铛	93671840	0	0	2018-02-14 16:19:29
