1	0	0	10	3	322	331	无法无天	泰坦戒指	182460942	1	装备回收	2018-02-15 11:20:02
1	0	0	10	3	322	331	无法无天	泰坦戒指	69597174	1	装备回收	2018-02-15 11:20:02
1	0	0	10	3	322	331	无法无天	紫碧螺	182460926	1	装备回收	2018-02-15 11:20:05
1	0	0	10	3	322	331	无法无天	力量戒指	182641959	1	装备回收	2018-02-15 11:20:05
1	0	0	10	3	322	331	无法无天	力量戒指	177234675	1	装备回收	2018-02-15 11:20:05
1	0	0	10	3	322	331	无法无天	力量戒指	177053505	1	装备回收	2018-02-15 11:20:05
1	0	0	10	3	322	331	无法无天	力量戒指	93436346	1	装备回收	2018-02-15 11:20:05
1	0	0	15	SWCL	81	42	祖玛卫士4	灵魂项链	182886536	0	0	2018-02-15 11:23:32
1	0	0	4	SWCL	80	42	无法无天	灵魂项链	182886536	1	0	2018-02-15 11:24:05
1	0	0	15	SWCL	66	62	祖玛卫士2	紫碧螺	176872444	0	0	2018-02-15 11:27:53
1	0	0	15	SWCL	70	53	双头血魔	圣战手镯	182189572	0	0	2018-02-15 11:28:50
1	0	0	15	SWCL	70	53	双头血魔	龙纹剑	182189571	0	0	2018-02-15 11:28:50
1	0	0	4	SWCL	69	53	无法无天	圣战手镯	182189572	1	0	2018-02-15 11:29:23
1	0	0	4	SWCL	70	53	无法无天	龙纹剑	182189571	1	0	2018-02-15 11:29:47
1	0	0	4	SWCL	67	61	无法无天	紫碧螺	176872444	1	0	2018-02-15 11:29:53
