1	0	0	15	SWCL	62	58	祖玛雕像2	龙之手镯	182189543	0	0	2018-02-15 11:30:14
1	0	0	15	SWCL	35	48	双头血魔	龙纹剑	183312106	0	0	2018-02-15 11:36:23
1	0	0	4	SWCL	34	47	无法无天	龙纹剑	183312106	1	0	2018-02-15 11:36:26
1	0	0	15	SWCL	37	48	祖玛卫士4	灵魂项链	181909076	0	0	2018-02-15 11:36:29
1	0	0	15	SWCL	42	50	祖玛雕像1	绿色项链	182189538	0	0	2018-02-15 11:36:35
1	0	0	15	SWCL	32	55	祖玛弓箭手1	泰坦戒指	175758296	0	0	2018-02-15 11:36:44
1	0	0	4	SWCL	41	49	无法无天	绿色项链	182189538	1	0	2018-02-15 11:37:17
1	0	0	15	SWCL	43	51	祖玛雕像2	三眼手镯	182044849	0	0	2018-02-15 11:37:17
1	0	0	4	SWCL	43	51	无法无天	三眼手镯	182044849	1	0	2018-02-15 11:37:17
1	0	0	4	SWCL	36	48	无法无天	灵魂项链	181909076	1	0	2018-02-15 11:38:23
1	0	0	1	0145	7	11	无法无天	圣战手镯	182189572	1	0(6370)	2018-02-15 11:39:35
1	0	0	10	3	326	329	无法无天	龙纹剑	183312106	1	装备回收	2018-02-15 11:39:47
1	0	0	10	3	326	329	无法无天	龙纹剑	182189571	1	装备回收	2018-02-15 11:39:47
1	0	0	10	3	326	329	无法无天	紫碧螺	176872444	1	装备回收	2018-02-15 11:39:47
1	0	0	10	3	326	329	无法无天	灵魂项链	181909076	1	装备回收	2018-02-15 11:39:53
1	0	0	10	3	326	329	无法无天	灵魂项链	182886536	1	装备回收	2018-02-15 11:39:53
1	0	0	10	3	326	329	无法无天	三眼手镯	182044849	1	装备回收	2018-02-15 11:39:53
1	0	0	10	3	326	329	无法无天	绿色项链	182189538	1	装备回收	2018-02-15 11:39:53
