1	0	0	15	SWCL	15	28	祖玛弓箭手1	骑士手镯	183728730	0	0	2018-02-15 13:50:34
1	0	0	4	SWCL	14	27	无法无天	骑士手镯	183728730	1	0	2018-02-15 13:53:25
1	0	0	15	SWCL	20	18	祖玛弓箭手2	三眼手镯	176872494	0	0	2018-02-15 13:56:46
1	0	0	15	SWCL	35	32	双头血魔	骨玉权杖	183873674	0	0	2018-02-15 13:58:16
1	0	0	4	SWCL	34	31	无法无天	骨玉权杖	183873674	1	0	2018-02-15 13:58:19
1	0	0	10	3	328	331	无法无天	骑士手镯	183728730	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	骑士手镯	183728716	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	泰坦戒指	176736510	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	泰坦戒指	183728732	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	三眼手镯	183873654	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	三眼手镯	183728737	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	灵魂项链	183447960	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	灵魂项链	183447934	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	紫碧螺	183728717	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	龙之手镯	183873653	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	恶魔铃铛	183312085	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	龙纹剑	184009334	1	装备回收	2018-02-15 13:58:46
1	0	0	10	3	328	331	无法无天	骨玉权杖	183873674	1	装备回收	2018-02-15 13:58:46
