1	0	0	15	YMLD	70	71	幽冥卫士	骑士手镯	17928004	0	0	2018-02-03 18:33:10
1	0	0	4	YMLD	69	70	妹特思棒威	骑士手镯	17928004	1	0	2018-02-03 18:33:16
1	0	0	15	MAYA2	65	59	祖玛雕像2	力量戒指	17535847	0	0	2018-02-03 18:33:28
1	0	0	4	MAYA2	64	58	一个法师	力量戒指	17535847	1	0	2018-02-03 18:33:31
1	0	0	15	MAYA2	68	61	祖玛弓箭手2	裁决之杖	25994955	0	0	2018-02-03 18:33:46
1	0	0	1	3	313	367	寂寞啊寂寞	灵魂项链	5142	1	0(3500)	2018-02-03 18:33:46
1	0	0	4	MAYA2	67	60	一个法师	裁决之杖	25994955	1	0	2018-02-03 18:33:52
1	0	0	1	3	313	367	寂寞啊寂寞	三眼手镯	5123	1	0(1470)	2018-02-03 18:33:55
1	0	0	1	3	313	367	寂寞啊寂寞	灵魂项链	5139	1	0(1680)	2018-02-03 18:33:58
1	0	0	1	3	313	367	寂寞啊寂寞	龙纹剑	5137	1	0(15460)	2018-02-03 18:34:04
1	0	0	15	MAYA2	62	59	祖玛弓箭手1	龙之手镯	26368742	0	0	2018-02-03 18:34:34
1	0	0	4	MAYA2	62	58	一个法师	龙之手镯	26368742	1	0	2018-02-03 18:34:34
1	0	0	15	MAYA2	69	46	祖玛弓箭手2	骨玉权杖	29024440	0	0	2018-02-03 18:35:40
1	0	0	15	MAYA2	67	44	祖玛弓箭手1	泰坦戒指	25058779	0	0	2018-02-03 18:35:43
1	0	0	15	YMLD	69	40	幽冥卫士	裁决之杖	12037419	0	0	2018-02-03 18:35:46
1	0	0	19	YMLD	70	41	妹特思棒威	FZ-0_F3-0	0	1	#祖玛卫士	2018-02-03 18:35:46
1	0	0	4	MAYA2	70	45	一个法师	骨玉权杖	29024440	1	0	2018-02-03 18:35:49
1	0	0	4	MAYA2	66	43	一个法师	泰坦戒指	25058779	1	0	2018-02-03 18:35:55
1	0	0	15	MAYA2	70	43	祖玛雕像1	骑士手镯	25431069	0	0	2018-02-03 18:36:28
1	0	0	4	MAYA2	69	42	一个法师	骑士手镯	25431069	1	0	2018-02-03 18:36:31
1	0	0	15	MAYA2	60	39	祖玛弓箭手1	紫碧螺	26752833	0	0	2018-02-03 18:37:10
1	0	0	4	MAYA2	59	38	一个法师	紫碧螺	26752833	1	0	2018-02-03 18:37:25
