1	0	0	15	SLG1	48	21	牛魔战士	三眼手镯	26936451	0	0	2018-02-03 11:31:41
1	0	0	4	SLG1	48	21	妹特思棒威	三眼手镯	26936451	1	0	2018-02-03 11:32:05
1	0	0	15	D2013	69	54	祖玛弓箭手3	紫碧螺	27047228	0	0	2018-02-03 11:32:35
1	0	0	4	D2013	68	53	需要	紫碧螺	27047228	1	0	2018-02-03 11:32:56
1	0	0	10	3	322	327	妹特思棒威	骑士手镯	26936565	1	装备回收	2018-02-03 11:33:05
1	0	0	10	3	322	327	妹特思棒威	三眼手镯	26936451	1	装备回收	2018-02-03 11:33:05
1	0	0	10	3	322	327	妹特思棒威	三眼手镯	26936606	1	装备回收	2018-02-03 11:33:05
1	0	0	10	3	322	327	妹特思棒威	绿色项链	26936487	1	装备回收	2018-02-03 11:33:05
1	0	0	10	3	322	327	妹特思棒威	龙之手镯	26936627	1	装备回收	2018-02-03 11:33:05
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741984	1	装备回收	2018-02-03 11:33:08
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741984	1	装备回收	2018-02-03 11:33:08
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741984	1	装备回收	2018-02-03 11:33:08
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741984	1	装备回收	2018-02-03 11:33:08
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741984	1	装备回收	2018-02-03 11:33:08
1	0	0	10	3	326	329	无法无天	骨玉权杖	26936544	1	装备回收	2018-02-03 11:33:26
1	0	0	10	3	326	329	无法无天	骨玉权杖	26936416	1	装备回收	2018-02-03 11:33:26
1	0	0	10	3	326	329	无法无天	骨玉权杖	26936425	1	装备回收	2018-02-03 11:33:29
1	0	0	10	3	326	329	无法无天	龙纹剑	26936406	1	装备回收	2018-02-03 11:33:29
1	0	0	10	3	326	329	无法无天	泰坦戒指	26936496	1	装备回收	2018-02-03 11:33:29
1	0	0	10	3	326	329	无法无天	泰坦戒指	26936402	1	装备回收	2018-02-03 11:33:32
1	0	0	10	3	326	329	无法无天	裁决之杖	26936506	1	装备回收	2018-02-03 11:33:35
1	0	0	10	3	326	329	无法无天	绿色项链	26936478	1	装备回收	2018-02-03 11:33:47
1	0	0	10	3	326	329	无法无天	恶魔铃铛	26753158	1	装备回收	2018-02-03 11:33:47
1	0	0	10	3	326	329	无法无天	骑士手镯	26753159	1	装备回收	2018-02-03 11:33:47
1	0	0	15	D2013	24	28	祖玛卫士3	龙纹剑	27047157	0	0	2018-02-03 11:34:02
1	0	0	4	D2013	23	27	你遍布了我的梦	龙纹剑	27047157	1	0	2018-02-03 11:34:05
1	0	0	15	SLG1	35	27	牛魔将军	绿色项链	27129327	0	0	2018-02-03 11:35:38
1	0	0	15	D2013	19	53	祖玛卫士1	绿色项链	18870667	0	0	2018-02-03 11:35:53
1	0	0	15	D2013	19	52	祖玛卫士6	骑士手镯	27047166	0	0	2018-02-03 11:35:59
1	0	0	4	D2013	18	52	你遍布了我的梦	绿色项链	18870667	1	0	2018-02-03 11:35:59
1	0	0	4	D2013	19	51	你遍布了我的梦	骑士手镯	27047166	1	0	2018-02-03 11:36:02
1	0	0	10	3	324	327	需要	紫碧螺	27047228	1	装备回收	2018-02-03 11:36:56
1	0	0	10	3	324	327	需要	龙纹剑	27047170	1	装备回收	2018-02-03 11:36:56
1	0	0	10	3	324	327	你遍布了我的梦	力量戒指	18302824	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	骑士手镯	27047166	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	骑士手镯	12420912	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	泰坦戒指	12235421	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	绿色项链	18870667	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	恶魔铃铛	27047052	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	龙纹剑	27047157	1	装备回收	2018-02-03 11:37:11
1	0	0	10	3	324	327	你遍布了我的梦	龙纹剑	14895650	1	装备回收	2018-02-03 11:37:11
1	0	0	4	SLG1	34	26	无法无天	绿色项链	27129327	1	0	2018-02-03 11:37:14
1	0	0	19	3	330	333	需要	FZ-0_F3-0	0	1	#暗之赤月恶魔	2018-02-03 11:38:02
1	0	0	15	SLG1	42	39	牛魔将军	骨玉权杖	27129347	0	0	2018-02-03 11:38:35
1	0	0	4	SLG1	41	38	妹特思棒威	骨玉权杖	27129347	1	0	2018-02-03 11:39:02
1	0	0	15	SLG1	59	61	牛魔祭司	裁决之杖	27129429	0	0	2018-02-03 11:39:17
1	0	0	15	SLG1	62	57	牛魔将军	力量戒指	27129342	0	0	2018-02-03 11:39:38
