1	0	0	15	MAYA3	45	32	祖玛弓箭手2	裁决之杖	27503756	0	0	2018-02-03 19:50:04
1	0	0	4	MAYA3	45	31	一个法师	裁决之杖	27503756	1	0	2018-02-03 19:50:07
1	0	0	19	MAYA3	22	29	一个法师	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-03 19:51:10
1	0	0	10	3	322	324	一个法师	骑士手镯	25431069	1	装备回收	2018-02-03 19:51:34
1	0	0	10	3	322	324	一个法师	力量戒指	16785841	1	装备回收	2018-02-03 19:51:40
1	0	0	10	3	322	324	一个法师	力量戒指	25431057	1	装备回收	2018-02-03 19:51:40
1	0	0	10	3	322	324	一个法师	力量戒指	17535847	1	装备回收	2018-02-03 19:51:40
1	0	0	10	3	322	324	一个法师	泰坦戒指	26752825	1	装备回收	2018-02-03 19:51:43
1	0	0	10	3	322	324	一个法师	泰坦戒指	25431076	1	装备回收	2018-02-03 19:51:43
1	0	0	10	3	322	324	一个法师	泰坦戒指	25058779	1	装备回收	2018-02-03 19:51:43
1	0	0	10	3	322	324	一个法师	紫碧螺	31092501	1	装备回收	2018-02-03 19:51:46
1	0	0	10	3	322	324	一个法师	紫碧螺	26752833	1	装备回收	2018-02-03 19:51:46
1	0	0	10	3	322	324	一个法师	龙之手镯	25249218	1	装备回收	2018-02-03 19:51:49
1	0	0	10	3	322	324	一个法师	龙之手镯	26368742	1	装备回收	2018-02-03 19:51:52
1	0	0	10	3	322	324	一个法师	三眼手镯	31464991	1	装备回收	2018-02-03 19:51:52
1	0	0	10	3	322	324	一个法师	龙纹剑	25058769	1	装备回收	2018-02-03 19:51:55
1	0	0	10	3	322	324	一个法师	骨玉权杖	29024440	1	装备回收	2018-02-03 19:51:58
1	0	0	10	3	322	324	一个法师	裁决之杖	27503756	1	装备回收	2018-02-03 19:52:01
1	0	0	10	3	322	324	一个法师	裁决之杖	31092502	1	装备回收	2018-02-03 19:52:01
1	0	0	1	0145	8	6	一个法师	法神头盔	17051757	1	0(6644)	2018-02-03 19:52:16
1	0	0	15	TSD	62	42	王翦	绿色项链	12593432	0	0	2018-02-03 19:57:40
1	0	0	4	TSD	62	42	妹特思棒威	绿色项链	12593432	1	0	2018-02-03 19:57:55
1	0	0	15	TSD	64	47	双头金刚1	圣战头盔	17609157	0	0	2018-02-03 19:59:07
1	0	0	15	TSD	64	47	双头金刚1	裁决之杖	17609156	0	0	2018-02-03 19:59:07
1	0	0	4	TSD	64	47	孤单一人	圣战头盔	17609157	1	0	2018-02-03 19:59:10
1	0	0	15	TSD	64	45	祖玛卫士1	裁决之杖	11938003	0	0	2018-02-03 19:59:49
