1	0	0	15	MAYA1	42	67	祖玛雕像2	骨玉权杖	33155380	0	0	2018-02-03 22:40:15
1	0	0	4	MAYA1	41	67	新年哈皮	骨玉权杖	33155380	1	0	2018-02-03 22:40:27
1	0	0	15	MAYA1	45	31	祖玛弓箭手2	骨玉权杖	26752818	0	0	2018-02-03 22:41:51
1	0	0	15	MAYA1	43	33	牛魔将军	紫碧螺	26752736	0	0	2018-02-03 22:42:03
1	0	0	4	MAYA1	46	30	新年哈皮	骨玉权杖	26752818	1	0	2018-02-03 22:42:03
1	0	0	4	MAYA1	42	32	新年哈皮	紫碧螺	26752736	1	0	2018-02-03 22:42:15
1	0	0	15	SWCL	33	47	祖玛雕像2	三眼手镯	33118972	0	0	2018-02-03 22:42:21
1	0	0	4	SWCL	32	46	无法无天	三眼手镯	33118972	1	0	2018-02-03 22:42:21
1	0	0	10	3	324	327	叶紫	龙之手镯	15456362	1	装备回收	2018-02-03 22:42:45
1	0	0	10	3	324	327	叶紫	恶魔铃铛	26560525	1	装备回收	2018-02-03 22:42:45
1	0	0	10	3	324	327	叶紫	裁决之杖	14117960	1	装备回收	2018-02-03 22:42:45
1	0	0	10	3	324	327	叶紫	裁决之杖	18714678	1	装备回收	2018-02-03 22:42:45
1	0	0	10	3	324	327	叶紫	龙纹剑	32964138	1	装备回收	2018-02-03 22:42:45
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	10	3	324	327	叶紫	祖玛精魂	1073742046	1	装备回收	2018-02-03 22:42:51
1	0	0	15	MAYA1	25	28	祖玛弓箭手1	三眼手镯	15263635	0	0	2018-02-03 22:45:36
1	0	0	15	MAYA1	20	22	牛魔将军1	力量戒指	31837719	0	0	2018-02-03 22:45:39
1	0	0	15	MAYA1	21	20	祖玛雕像1	龙之手镯	15647806	0	0	2018-02-03 22:45:42
1	0	0	4	MAYA1	21	20	新年哈皮	龙之手镯	15647806	1	0	2018-02-03 22:45:45
1	0	0	15	MAYA1	29	28	祖玛弓箭手1	绿色项链	26560566	0	0	2018-02-03 22:45:51
1	0	0	4	MAYA1	24	27	新年哈皮	三眼手镯	15263635	1	0	2018-02-03 22:46:00
1	0	0	4	MAYA1	28	27	新年哈皮	绿色项链	26560566	1	0	2018-02-03 22:46:03
1	0	0	4	MAYA1	20	22	新年哈皮	力量戒指	31837719	1	0	2018-02-03 22:46:33
1	0	0	15	MAYA1	31	24	祖玛雕像1	龙之手镯	14312137	0	0	2018-02-03 22:46:45
1	0	0	4	MAYA1	32	23	新年哈皮	龙之手镯	14312137	1	0	2018-02-03 22:47:03
1	0	0	15	MAYA1	25	22	祖玛弓箭手1	灵魂项链	33155350	0	0	2018-02-03 22:47:24
1	0	0	4	MAYA1	24	21	新年哈皮	灵魂项链	33155350	1	0	2018-02-03 22:47:27
1	0	0	15	MAYA1	21	38	祖玛雕像1	紫碧螺	33155370	0	0	2018-02-03 22:48:27
1	0	0	15	SWCL	27	34	无法无天	龙之手镯	28070163	1	0	2018-02-03 22:48:39
1	0	0	19	SWCL	27	34	无法无天	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-03 22:48:39
1	0	0	15	MAYA1	21	36	祖玛雕像1	泰坦戒指	33155368	0	0	2018-02-03 22:48:54
1	0	0	15	MAYA1	20	35	牛魔将军1	骑士手镯	26368703	0	0	2018-02-03 22:48:57
1	0	0	4	MAYA1	21	36	新年哈皮	泰坦戒指	33155368	1	0	2018-02-03 22:49:12
1	0	0	15	MAYA1	22	36	祖玛雕像2	骨玉权杖	26560516	0	0	2018-02-03 22:49:15
1	0	0	4	MAYA1	21	33	新年哈皮	骑士手镯	26368703	1	0	2018-02-03 22:49:15
1	0	0	4	MAYA1	23	35	新年哈皮	骨玉权杖	26560516	1	0	2018-02-03 22:49:18
1	0	0	4	SWCL	26	33	无法无天	龙之手镯	28070163	1	0	2018-02-03 22:49:21
1	0	0	4	MAYA1	21	38	新年哈皮	紫碧螺	33155370	1	0	2018-02-03 22:49:39
