1	0	0	15	SLG1	53	55	牛魔将军	泰坦戒指	26369030	0	0	2018-02-03 10:30:32
1	0	0	4	SLG1	52	55	无法无天	泰坦戒指	26369030	1	0	2018-02-03 10:30:35
1	0	0	15	SLG1	54	55	牛魔将军	骑士手镯	26186626	0	0	2018-02-03 10:30:38
1	0	0	15	D2079	70	58	牛魔祭司1	绿色项链	26286899	0	0	2018-02-03 10:30:53
1	0	0	15	D2079	74	59	牛魔将军	三眼手镯	14228335	0	0	2018-02-03 10:30:59
1	0	0	4	SLG1	60	57	无法无天	龙之手镯	26186682	1	0	2018-02-03 10:31:05
1	0	0	15	D2079	72	56	牛魔将军1	力量戒指	14895894	0	0	2018-02-03 10:31:05
1	0	0	15	D2079	71	59	牛魔将军	紫碧螺	16225998	0	0	2018-02-03 10:31:08
1	0	0	4	D2079	71	55	法师	力量戒指	14895894	1	0	2018-02-03 10:31:11
1	0	0	4	SLG1	55	54	无法无天	骑士手镯	26186626	1	0	2018-02-03 10:31:11
1	0	0	4	D2079	69	57	法师	绿色项链	26286899	1	0	2018-02-03 10:31:11
1	0	0	4	D2079	70	60	法师	紫碧螺	16225998	1	0	2018-02-03 10:31:11
1	0	0	4	D2079	75	58	法师	三眼手镯	14228335	1	0	2018-02-03 10:31:17
1	0	0	15	MAYA1	50	48	牛魔将军	灵魂项链	20376744	0	0	2018-02-03 10:33:47
1	0	0	4	MAYA1	50	47	风道	灵魂项链	20376744	1	0	2018-02-03 10:33:53
1	0	0	15	D2079	23	75	牛魔将军	泰坦戒指	26286855	0	0	2018-02-03 10:35:08
1	0	0	15	SLG1	49	50	牛魔将军	泰坦戒指	26560887	0	0	2018-02-03 10:35:11
1	0	0	4	SLG1	49	50	无法无天	泰坦戒指	26560887	1	0	2018-02-03 10:35:17
1	0	0	15	D2079	20	75	牛魔将军1	龙纹剑	14802331	0	0	2018-02-03 10:35:29
1	0	0	4	D2079	20	75	法师	龙纹剑	14802331	1	0	2018-02-03 10:35:47
1	0	0	4	D2079	24	74	法师	泰坦戒指	26286855	1	0	2018-02-03 10:35:53
1	0	0	19	JHZD01	208	188	B区	FZ-0_F3-0	0	1	#月魔蜘蛛	2018-02-03 10:35:59
1	0	0	15	SLG1	21	44	牛魔祭司	三眼手镯	26186840	0	0	2018-02-03 10:36:41
1	0	0	15	SLG1	21	45	牛魔将军	骑士手镯	26368962	0	0	2018-02-03 10:36:41
1	0	0	4	SLG1	22	43	无法无天	三眼手镯	26186840	1	0	2018-02-03 10:36:50
1	0	0	4	SLG1	22	44	无法无天	骑士手镯	26368962	1	0	2018-02-03 10:36:50
1	0	0	10	3	326	329	法师	力量戒指	14895894	1	装备回收	2018-02-03 10:36:50
1	0	0	10	3	326	329	法师	骑士手镯	14802316	1	装备回收	2018-02-03 10:36:50
1	0	0	10	3	326	329	法师	骑士手镯	16318314	1	装备回收	2018-02-03 10:36:50
1	0	0	10	3	326	329	法师	泰坦戒指	26286855	1	装备回收	2018-02-03 10:36:50
1	0	0	10	3	326	329	法师	泰坦戒指	16511129	1	装备回收	2018-02-03 10:36:50
