1	0	0	15	MAYA4	29	13	双头金刚1	骨玉权杖	26441890	0	0	2018-02-03 14:20:02
1	0	0	15	MAYA4	29	13	双头金刚1	裁决之杖	26441889	0	0	2018-02-03 14:20:02
1	0	0	0	0145	7	7	新年哈皮	天尊手镯	13750208	1	0	2018-02-03 14:20:05
1	0	0	0	0145	7	7	新年哈皮	天尊手镯	16033686	1	0	2018-02-03 14:20:05
1	0	0	4	MAYA4	28	14	刀锋刺骨	龙纹剑	26441884	1	0	2018-02-03 14:20:11
1	0	0	4	MAYA4	28	13	刀锋刺骨	骨玉权杖	26441890	1	0	2018-02-03 14:20:11
1	0	0	4	MAYA4	29	13	刀锋刺骨	裁决之杖	26441889	1	0	2018-02-03 14:20:11
1	0	0	15	H007	92	167	祖玛弓箭手1	骑士手镯	28318434	0	0	2018-02-03 14:20:11
1	0	0	4	H007	91	166	DongKe小雨	骑士手镯	28318434	1	0	2018-02-03 14:20:17
1	0	0	1	0145	7	7	新年哈皮	龙牙	17609129	1	0(26312)	2018-02-03 14:20:20
1	0	0	10	3	326	329	新年哈皮	骨玉权杖	21976628	1	装备回收	2018-02-03 14:20:29
1	0	0	10	3	326	329	新年哈皮	天尊手镯	16033686	1	装备回收	2018-02-03 14:20:32
1	0	0	10	3	326	329	新年哈皮	天尊手镯	13750208	1	装备回收	2018-02-03 14:20:32
1	0	0	15	H007	141	144	祖玛弓箭手2	灵魂项链	14035389	0	0	2018-02-03 14:20:47
1	0	0	4	H007	140	143	DongKe小雨	灵魂项链	14035389	1	0	2018-02-03 14:20:50
1	0	0	9	3	337	338	妹特思棒威	500元宝	28657176	1	冲级奖励	2018-02-03 14:20:59
1	0	0	11	3	337	338	妹特思棒威	500元宝	28657176	1	0	2018-02-03 14:21:05
1	0	0	15	SLG1	25	67	牛魔祭司	泰坦戒指	28638936	0	0	2018-02-03 14:21:08
1	0	0	4	SLG1	24	66	无法无天	泰坦戒指	28638936	1	0	2018-02-03 14:21:11
1	0	0	9	3	337	338	妹特思棒威	金砖	28657237	1	商铺购买-100元宝	2018-02-03 14:21:14
1	0	0	11	3	337	338	妹特思棒威	金砖	28657237	1	0	2018-02-03 14:21:17
