1	0	0	15	D2013	63	57	祖玛卫士3	力量戒指	18302771	0	0	2018-02-03 11:10:17
1	0	0	4	D2013	63	57	需要	力量戒指	18302771	1	0	2018-02-03 11:10:35
1	0	0	15	SLG1	23	40	牛魔将军	力量戒指	26753122	0	0	2018-02-03 11:10:47
1	0	0	10	3	328	325	无法无天	恶魔铃铛	26752991	1	装备回收	2018-02-03 11:10:53
1	0	0	4	SLG1	23	39	妹特思棒威	力量戒指	26753122	1	0	2018-02-03 11:10:53
1	0	0	10	3	328	325	无法无天	龙之手镯	26753137	1	装备回收	2018-02-03 11:10:56
1	0	0	10	3	328	325	无法无天	力量戒指	26753119	1	装备回收	2018-02-03 11:10:56
1	0	0	10	3	328	325	无法无天	骑士手镯	26753204	1	装备回收	2018-02-03 11:10:59
1	0	0	10	3	328	325	无法无天	骑士手镯	26752997	1	装备回收	2018-02-03 11:10:59
1	0	0	10	3	328	325	无法无天	灵魂项链	26753095	1	装备回收	2018-02-03 11:11:02
1	0	0	15	SLG1	26	68	牛魔战士	骑士手镯	26753159	0	0	2018-02-03 11:11:59
1	0	0	15	SLG1	26	68	牛魔战士	恶魔铃铛	26753158	0	0	2018-02-03 11:11:59
1	0	0	4	SLG1	26	68	无法无天	骑士手镯	26753159	1	0	2018-02-03 11:12:17
1	0	0	4	SLG1	26	69	无法无天	恶魔铃铛	26753158	1	0	2018-02-03 11:12:17
1	0	0	10	3	324	327	需要	力量戒指	18302771	1	装备回收	2018-02-03 11:12:20
1	0	0	10	3	324	327	需要	力量戒指	18870689	1	装备回收	2018-02-03 11:12:20
1	0	0	10	3	324	327	需要	力量戒指	18586324	1	装备回收	2018-02-03 11:12:20
1	0	0	10	3	324	327	需要	骑士手镯	18165665	1	装备回收	2018-02-03 11:12:20
1	0	0	10	3	324	327	需要	灵魂项链	18165666	1	装备回收	2018-02-03 11:12:20
1	0	0	15	SLG1	74	17	电僵王	骨玉权杖	20386466	0	0	2018-02-03 11:12:41
1	0	0	15	SLG1	75	19	牛魔将军	泰坦戒指	25058863	0	0	2018-02-03 11:13:17
1	0	0	4	SLG1	75	16	妹特思棒威	骨玉权杖	20386466	1	0	2018-02-03 11:13:23
1	0	0	4	SLG1	76	18	妹特思棒威	泰坦戒指	25058863	1	0	2018-02-03 11:13:29
1	0	0	15	SLG1	75	20	牛魔将军	龙纹剑	26936557	0	0	2018-02-03 11:14:08
1	0	0	4	SLG1	75	20	妹特思棒威	龙纹剑	26936557	1	0	2018-02-03 11:14:23
1	0	0	15	SLG1	67	64	牛魔将军	裁决之杖	26936567	0	0	2018-02-03 11:15:02
1	0	0	15	H003	31	29	法师	紫碧螺	1630	1	0	2018-02-03 11:15:20
1	0	0	19	H003	31	29	法师	FZ-0_F3-0	0	1	#沃玛战将	2018-02-03 11:15:20
1	0	0	15	SLG1	63	63	牛魔祭司	裁决之杖	26936506	0	0	2018-02-03 11:15:23
1	0	0	15	SLG1	61	65	牛魔祭司	力量戒指	26936502	0	0	2018-02-03 11:15:41
1	0	0	4	SLG1	64	62	无法无天	裁决之杖	26936506	1	0	2018-02-03 11:15:59
1	0	0	10	3	322	329	妹特思棒威	力量戒指	26753122	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	力量戒指	26753189	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	骑士手镯	26753045	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	泰坦戒指	25058863	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	泰坦戒指	26753048	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	龙之手镯	26752987	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	龙纹剑	26936557	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	骨玉权杖	20386466	1	装备回收	2018-02-03 11:16:17
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	10	3	322	329	妹特思棒威	祖玛精魂	1073741982	1	装备回收	2018-02-03 11:16:26
1	0	0	15	D2012	26	25	虹魔猪卫3	祖玛腰带(道)	16033570	0	0	2018-02-03 11:16:26
1	0	0	4	D2012	25	24	你遍布了我的梦	祖玛腰带(道)	16033570	1	0	2018-02-03 11:16:29
1	0	0	15	D2013	31	71	祖玛卫士3	灵魂项链	18302764	0	0	2018-02-03 11:16:41
1	0	0	4	D2013	32	70	风道	灵魂项链	18302764	1	0	2018-02-03 11:16:44
1	0	0	15	SLG1	45	45	牛魔祭司	绿色项链	26936478	0	0	2018-02-03 11:17:14
1	0	0	15	SLG1	48	45	牛魔将军	骨玉权杖	26936425	0	0	2018-02-03 11:17:35
1	0	0	15	SLG1	46	44	牛魔将军	骨玉权杖	26936416	0	0	2018-02-03 11:17:38
1	0	0	15	D2012	34	11	虹魔蝎卫3	龙纹剑	14895650	0	0	2018-02-03 11:18:05
1	0	0	4	SLG1	45	43	无法无天	骨玉权杖	26936416	1	0	2018-02-03 11:18:08
1	0	0	4	SLG1	44	44	无法无天	绿色项链	26936478	1	0	2018-02-03 11:18:08
1	0	0	4	D2012	34	10	你遍布了我的梦	龙纹剑	14895650	1	0	2018-02-03 11:18:08
1	0	0	4	SLG1	49	44	无法无天	骨玉权杖	26936425	1	0	2018-02-03 11:18:14
1	0	0	15	SLG1	33	73	牛魔祭司	紫碧螺	26936646	0	0	2018-02-03 11:18:20
1	0	0	4	SLG1	32	72	妹特思棒威	紫碧螺	26936646	1	0	2018-02-03 11:18:26
1	0	0	15	SLG1	53	50	无法无天	骨玉权杖	26936416	1	0	2018-02-03 11:18:32
1	0	0	19	SLG1	53	50	无法无天	FZ-0_F3-0	0	1	#牛魔祭司0	2018-02-03 11:18:32
1	0	0	4	SLG1	53	50	无法无天	骨玉权杖	26936416	1	0	2018-02-03 11:18:35
1	0	0	15	SLG1	21	65	牛魔祭司	裁决之杖	26936641	0	0	2018-02-03 11:19:11
1	0	0	4	SLG1	20	64	妹特思棒威	裁决之杖	26936641	1	0	2018-02-03 11:19:20
1	0	0	15	D2012	81	35	祖玛卫士6	骑士手镯	12420912	0	0	2018-02-03 11:19:29
1	0	0	4	D2012	81	35	你遍布了我的梦	骑士手镯	12420912	1	0	2018-02-03 11:19:35
1	0	0	15	SLG1	57	58	牛魔将军	骨玉权杖	26936544	0	0	2018-02-03 11:19:35
1	0	0	15	SLG1	57	59	牛魔将军	泰坦戒指	26936402	0	0	2018-02-03 11:19:41
