1	0	0	15	SWLM	34	37	牛魔将军	三眼手镯	12037000	0	0	2018-02-03 10:40:02
1	0	0	4	SLG1	30	76	无法无天	力量戒指	26560989	1	0	2018-02-03 10:40:17
1	0	0	4	SLG1	28	73	无法无天	紫碧螺	26186807	1	0	2018-02-03 10:40:17
1	0	0	15	SLG1	22	64	无法无天	龙之手镯	26186682	1	0	2018-02-03 10:40:35
1	0	0	19	SLG1	22	64	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-03 10:40:35
1	0	0	15	MAYA1	57	42	祖玛雕像1	泰坦戒指	26560546	0	0	2018-02-03 10:41:11
1	0	0	4	MAYA1	58	41	风道	泰坦戒指	26560546	1	0	2018-02-03 10:41:17
1	0	0	4	SLG1	23	62	无法无天	龙之手镯	26186682	1	0	2018-02-03 10:41:29
1	0	0	10	3	324	325	风道	力量戒指	14506053	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	力量戒指	12603552	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	骑士手镯	14506054	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	泰坦戒指	26560546	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	绿色项链	11937121	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	灵魂项链	20376744	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	灵魂项链	12603558	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	紫碧螺	12225434	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	龙之手镯	12795358	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	龙之手镯	22067134	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	恶魔铃铛	14312197	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	325	风道	恶魔铃铛	20569402	1	装备回收	2018-02-03 10:42:02
1	0	0	10	3	324	326	你遍布了我的梦	灵魂项链	12037002	1	装备回收	2018-02-03 10:42:11
1	0	0	15	SLG1	38	17	牛魔将军	龙之手镯	26560900	0	0	2018-02-03 10:43:11
1	0	0	15	SLG1	38	17	无法无天	龙之手镯	26186682	1	0	2018-02-03 10:43:29
1	0	0	19	SLG1	38	17	无法无天	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-03 10:43:29
1	0	0	15	SLG1	39	28	牛魔祭司	三眼手镯	26560953	0	0	2018-02-03 10:44:41
1	0	0	15	SLG1	36	28	牛魔祭司	龙之手镯	26560969	0	0	2018-02-03 10:44:41
1	0	0	15	SLG1	38	27	牛魔祭司	恶魔铃铛	26560858	0	0	2018-02-03 10:44:41
1	0	0	4	SLG1	39	27	妹特思棒威	三眼手镯	26560953	1	0	2018-02-03 10:44:53
1	0	0	4	SLG1	38	26	妹特思棒威	恶魔铃铛	26560858	1	0	2018-02-03 10:44:59
1	0	0	4	SLG1	35	27	妹特思棒威	龙之手镯	26560969	1	0	2018-02-03 10:44:59
1	0	0	15	SLG1	35	19	牛魔将军	绿色项链	26560790	0	0	2018-02-03 10:44:59
1	0	0	4	SLG1	34	18	无法无天	绿色项链	26560790	1	0	2018-02-03 10:45:08
1	0	0	4	SLG1	37	16	无法无天	龙之手镯	26560900	1	0	2018-02-03 10:45:17
1	0	0	4	SLG1	36	19	无法无天	龙之手镯	26186682	1	0	2018-02-03 10:45:38
1	0	0	15	SLG1	46	43	牛魔祭司	龙之手镯	26560955	0	0	2018-02-03 10:46:08
1	0	0	19	SWLM	34	38	你遍布了我的梦	FZ-0_F3-0	0	1	#牛魔将军	2018-02-03 10:46:23
1	0	0	15	SWLM	38	29	牛魔将军	龙纹剑	12036950	0	0	2018-02-03 10:46:47
1	0	0	15	SLG1	59	73	牛魔战士	三眼手镯	26560930	0	0	2018-02-03 10:46:59
1	0	0	4	SLG1	45	42	妹特思棒威	龙之手镯	26560955	1	0	2018-02-03 10:47:05
1	0	0	4	SLG1	60	72	无法无天	三眼手镯	26560930	1	0	2018-02-03 10:47:23
1	0	0	15	SLG1	56	53	牛魔祭司	绿色项链	26560961	0	0	2018-02-03 10:47:47
1	0	0	15	SLG1	61	79	无法无天	绿色项链	26560790	1	0	2018-02-03 10:48:14
1	0	0	19	SLG1	61	79	无法无天	FZ-0_F3-0	0	1	#牛魔战士	2018-02-03 10:48:14
1	0	0	4	SLG1	61	79	无法无天	绿色项链	26560790	1	0	2018-02-03 10:48:14
1	0	0	4	SLG1	56	53	妹特思棒威	绿色项链	26560961	1	0	2018-02-03 10:48:56
1	0	0	15	SWLM	39	32	牛魔将军	龙之手镯	12037045	0	0	2018-02-03 10:49:41
1	0	0	4	SWLM	37	28	你遍布了我的梦	龙纹剑	12036950	1	0	2018-02-03 10:49:50
1	0	0	10	3	329	330	无法无天	绿色项链	26560790	1	装备回收	2018-02-03 10:49:59
1	0	0	15	SWLM	40	30	牛魔将军	灵魂项链	12037036	0	0	2018-02-03 10:49:59
1	0	0	10	3	329	330	无法无天	龙之手镯	25812563	1	装备回收	2018-02-03 10:49:59
