1	0	0	4	SLG1	80	52	无法无天	骑士手镯	26186601	1	0	2018-02-03 10:10:08
1	0	0	4	SLG1	78	52	无法无天	龙之手镯	26186756	1	0	2018-02-03 10:10:08
1	0	0	4	SLG1	79	54	无法无天	紫碧螺	26186743	1	0	2018-02-03 10:10:11
1	0	0	10	3	324	327	法师	三眼手镯	14127327	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	三眼手镯	16318285	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	三眼手镯	25812566	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	绿色项链	16511126	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	绿色项链	25995179	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	灵魂项链	16125340	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	恶魔铃铛	1625	1	装备回收	2018-02-03 10:10:59
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	10	3	324	327	法师	祖玛精魂	1073741978	1	装备回收	2018-02-03 10:11:05
1	0	0	15	SLG1	77	31	牛魔将军	骨玉权杖	26186745	0	0	2018-02-03 10:11:05
1	0	0	4	SLG1	77	30	无法无天	骨玉权杖	26186745	1	0	2018-02-03 10:11:11
1	0	0	15	MAYA1	18	67	祖玛弓箭手1	恶魔铃铛	14312197	0	0	2018-02-03 10:11:47
1	0	0	4	MAYA1	17	66	风道	恶魔铃铛	14312197	1	0	2018-02-03 10:11:59
1	0	0	15	MAYA4	25	40	赤月恶魔1	龙纹剑	20942788	0	0	2018-02-03 10:11:59
1	0	0	15	MAYA4	25	40	赤月恶魔1	圣战头盔	20942787	0	0	2018-02-03 10:11:59
1	0	0	4	MAYA4	25	39	一个法师	圣战头盔	20942787	1	0	2018-02-03 10:12:05
1	0	0	4	MAYA4	24	39	你遍布了我的梦	龙纹剑	20942788	1	0	2018-02-03 10:12:05
1	0	0	15	MAYA1	19	67	祖玛雕像2	龙之手镯	22067134	0	0	2018-02-03 10:12:38
1	0	0	4	MAYA1	18	66	风道	龙之手镯	22067134	1	0	2018-02-03 10:12:41
1	0	0	19	SLG1	60	59	无法无天	FZ-0_F3-0	0	1	#电僵王	2018-02-03 10:12:56
1	0	0	15	MAYA4	21	31	牛魔王1	龙牙	17609129	0	0	2018-02-03 10:13:23
1	0	0	4	MAYA4	21	30	一个法师	龙牙	17609129	1	0	2018-02-03 10:13:26
1	0	0	15	MAYA1	8	57	祖玛弓箭手1	力量戒指	12603552	0	0	2018-02-03 10:14:11
1	0	0	15	SLG1	49	47	牛魔将军	龙纹剑	26186621	0	0	2018-02-03 10:14:11
1	0	0	15	SLG1	49	46	牛魔祭司	紫碧螺	26369084	0	0	2018-02-03 10:14:11
1	0	0	4	SLG1	49	45	无法无天	紫碧螺	26369084	1	0	2018-02-03 10:14:14
1	0	0	4	SLG1	50	46	无法无天	龙纹剑	26186621	1	0	2018-02-03 10:14:17
1	0	0	4	MAYA1	7	56	风道	力量戒指	12603552	1	0	2018-02-03 10:14:17
1	0	0	15	SLG1	51	50	牛魔祭司	力量戒指	26186694	0	0	2018-02-03 10:14:26
1	0	0	15	SLG1	52	53	牛魔祭司	龙之手镯	26186692	0	0	2018-02-03 10:14:41
1	0	0	15	SLG1	52	53	牛魔祭司	紫碧螺	26186691	0	0	2018-02-03 10:14:41
1	0	0	4	SLG1	51	52	无法无天	龙之手镯	26186692	1	0	2018-02-03 10:15:23
1	0	0	4	SLG1	52	53	无法无天	紫碧螺	26186691	1	0	2018-02-03 10:15:23
1	0	0	4	SLG1	51	49	无法无天	力量戒指	26186694	1	0	2018-02-03 10:15:47
1	0	0	10	3	328	327	无法无天	骨玉权杖	26186745	1	装备回收	2018-02-03 10:16:23
1	0	0	10	3	328	327	无法无天	龙纹剑	26186621	1	装备回收	2018-02-03 10:16:23
1	0	0	10	3	328	327	无法无天	龙之手镯	26186692	1	装备回收	2018-02-03 10:16:29
1	0	0	10	3	328	327	无法无天	龙之手镯	26186756	1	装备回收	2018-02-03 10:16:29
1	0	0	10	3	328	327	无法无天	紫碧螺	26186691	1	装备回收	2018-02-03 10:16:32
1	0	0	10	3	328	327	无法无天	紫碧螺	26369084	1	装备回收	2018-02-03 10:16:32
1	0	0	10	3	328	327	无法无天	紫碧螺	26186743	1	装备回收	2018-02-03 10:16:35
1	0	0	10	3	328	327	无法无天	力量戒指	26186694	1	装备回收	2018-02-03 10:16:35
1	0	0	10	3	328	327	无法无天	骑士手镯	26186601	1	装备回收	2018-02-03 10:16:38
1	0	0	15	D2079	77	76	牛魔祭司1	骑士手镯	16318314	0	0	2018-02-03 10:17:29
1	0	0	15	SLG1	26	34	牛魔战士	三眼手镯	26186806	0	0	2018-02-03 10:17:41
1	0	0	4	D2079	76	75	法师	骑士手镯	16318314	1	0	2018-02-03 10:17:41
1	0	0	19	SLG1	28	33	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-03 10:17:44
1	0	0	15	D2079	80	76	牛魔祭司	龙纹剑	16226014	0	0	2018-02-03 10:17:53
1	0	0	4	SLG1	25	34	无法无天	三眼手镯	26186806	1	0	2018-02-03 10:18:23
1	0	0	4	D2079	79	75	法师	龙纹剑	16226014	1	0	2018-02-03 10:18:29
1	0	0	15	SLG1	26	32	牛魔祭司	紫碧螺	26369019	0	0	2018-02-03 10:18:32
1	0	0	4	SLG1	24	30	无法无天	紫碧螺	26369019	1	0	2018-02-03 10:19:29
