1	0	0	15	JXDT	79	19	牛魔祭司	龙纹剑	12037145	0	0	2018-02-03 23:11:03
1	0	0	4	JXDT	78	18	妹特思棒威	龙纹剑	12037145	1	0	2018-02-03 23:11:33
1	0	0	15	SWCL	37	54	祖玛弓箭手1	骨玉权杖	33401377	0	0	2018-02-03 23:12:21
1	0	0	19	SWCL	32	39	无法无天	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-03 23:12:39
1	0	0	4	SWCL	36	53	无法无天	骨玉权杖	33401377	1	0	2018-02-03 23:13:36
1	0	0	15	SWCL	29	34	祖玛卫士2	龙纹剑	33401278	0	0	2018-02-03 23:14:09
1	0	0	15	SWCL	31	39	祖玛卫士4	泰坦戒指	33401293	0	0	2018-02-03 23:14:21
1	0	0	15	SWCL	33	36	祖玛雕像2	龙之手镯	33401330	0	0	2018-02-03 23:14:36
1	0	0	4	SWCL	33	35	无法无天	龙之手镯	33401330	1	0	2018-02-03 23:14:45
1	0	0	4	SWCL	28	33	无法无天	龙纹剑	33401278	1	0	2018-02-03 23:14:51
1	0	0	4	SWCL	30	38	无法无天	泰坦戒指	33401293	1	0	2018-02-03 23:15:03
1	0	0	15	SWCL	46	28	祖玛弓箭手2	灵魂项链	33255913	0	0	2018-02-03 23:15:33
1	0	0	19	JXDT	83	23	日你妹	FZ-0_F3-0	0	1	#镜像冥王	2018-02-03 23:15:39
1	0	0	4	SWCL	45	27	无法无天	灵魂项链	33255913	1	0	2018-02-03 23:16:21
1	0	0	7	JXDT	78	27	妹特思棒威	龙纹剑	12037145	1	0	2018-02-03 23:18:39
1	0	0	15	D717	22	71	石墓尸王	骨玉权杖	12028284	0	0	2018-02-03 23:18:39
1	0	0	4	JXDT	78	26	日你妹	龙纹剑	12037145	1	0	2018-02-03 23:18:42
1	0	0	4	D717	22	70	叶紫	骨玉权杖	12028284	1	0	2018-02-03 23:18:45
1	0	0	15	SWCL	53	72	无法无天	龙之手镯	33401330	1	0	2018-02-03 23:19:03
1	0	0	19	SWCL	53	72	无法无天	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-03 23:19:03
