1	0	0	15	SLG1	49	20	牛魔将军	骨玉权杖	27320933	0	0	2018-02-03 12:00:05
1	0	0	4	SLG1	48	21	妹特思棒威	骨玉权杖	27320933	1	0	2018-02-03 12:00:20
1	0	0	4	SLG1	51	47	无法无天	龙之手镯	27321138	1	0	2018-02-03 12:00:23
1	0	0	4	SLG1	50	49	无法无天	紫碧螺	27321007	1	0	2018-02-03 12:00:23
1	0	0	4	SLG1	53	48	无法无天	紫碧螺	27321074	1	0	2018-02-03 12:00:26
1	0	0	10	3	322	327	妹特思棒威	力量戒指	27321186	1	装备回收	2018-02-03 12:00:53
1	0	0	10	3	322	327	妹特思棒威	力量戒指	27321165	1	装备回收	2018-02-03 12:00:53
1	0	0	10	3	322	327	妹特思棒威	灵魂项链	27320981	1	装备回收	2018-02-03 12:00:53
1	0	0	10	3	322	327	妹特思棒威	灵魂项链	27000860	1	装备回收	2018-02-03 12:00:53
1	0	0	10	3	322	327	妹特思棒威	裁决之杖	27000861	1	装备回收	2018-02-03 12:00:53
1	0	0	10	3	322	327	妹特思棒威	骨玉权杖	27320933	1	装备回收	2018-02-03 12:00:53
1	0	0	15	SLG1	47	46	牛魔祭司	紫碧螺	27321183	0	0	2018-02-03 12:00:56
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741986	1	装备回收	2018-02-03 12:00:59
1	0	0	4	SLG1	47	46	无法无天	紫碧螺	27321183	1	0	2018-02-03 12:01:11
1	0	0	15	SLG1	31	69	牛魔祭司	骑士手镯	27320998	0	0	2018-02-03 12:01:35
1	0	0	15	SLG1	32	70	牛魔将军	泰坦戒指	27321085	0	0	2018-02-03 12:01:35
1	0	0	4	SLG1	30	68	法师	骑士手镯	27320998	1	0	2018-02-03 12:01:47
1	0	0	4	SLG1	31	69	法师	泰坦戒指	27321085	1	0	2018-02-03 12:01:50
1	0	0	19	WEZY	23	20	需要	FZ-0_F3-0	0	1	#月魔蜘蛛	2018-02-03 12:02:08
1	0	0	15	SLG1	62	66	牛魔将军	裁决之杖	27321068	0	0	2018-02-03 12:02:44
1	0	0	15	SLG1	64	65	牛魔祭司	恶魔铃铛	27321177	0	0	2018-02-03 12:02:44
1	0	0	15	SLG1	64	65	牛魔祭司	力量戒指	27321176	0	0	2018-02-03 12:02:44
1	0	0	4	SLG1	65	64	无法无天	恶魔铃铛	27321177	1	0	2018-02-03 12:02:47
1	0	0	15	SLG1	63	64	牛魔将军	骑士手镯	27320938	0	0	2018-02-03 12:02:53
1	0	0	19	WEZY	24	24	需要	FZ-0_F3-0	0	1	#暗之赤月恶魔	2018-02-03 12:03:05
1	0	0	4	SLG1	62	66	无法无天	裁决之杖	27321068	1	0	2018-02-03 12:03:11
