1	0	0	15	SLG1	83	45	牛魔祭司	三眼手镯	28638803	0	0	2018-02-03 14:40:16
1	0	0	4	SLG1	83	45	无法无天	三眼手镯	28638803	1	0	2018-02-03 14:40:19
1	0	0	15	M100	57	114	虹魔猪卫	三眼手镯	20569797	0	0	2018-02-03 14:40:43
1	0	0	15	M100	57	114	虹魔猪卫	骨玉权杖	20569793	0	0	2018-02-03 14:40:43
1	0	0	4	M100	57	113	名字神马操	三眼手镯	20569797	1	0	2018-02-03 14:40:46
1	0	0	4	M100	56	115	名字神马操	骨玉权杖	20569793	1	0	2018-02-03 14:40:52
1	0	0	10	3	324	326	DongKe小雨	恶魔铃铛	25631128	1	装备回收	2018-02-03 14:41:04
1	0	0	10	3	327	329	名字神马操	骨玉权杖	20569793	1	装备回收	2018-02-03 14:42:46
1	0	0	15	SLG1	62	64	牛魔祭司	灵魂项链	28832300	0	0	2018-02-03 14:43:34
1	0	0	19	JXDT	43	60	DongKe小雨	FZ-0_F3-0	0	1	#牛魔法师	2018-02-03 14:43:43
1	0	0	15	SLG1	62	67	电僵王	血饮	28666552	0	0	2018-02-03 14:43:58
1	0	0	4	SLG1	61	68	无法无天	血饮	28666552	1	0	2018-02-03 14:44:31
1	0	0	15	D2013	32	28	祖玛卫士1	三眼手镯	28465127	0	0	2018-02-03 14:44:34
1	0	0	4	D2013	31	27	妹特思棒威	三眼手镯	28465127	1	0	2018-02-03 14:44:37
1	0	0	4	SLG1	63	63	无法无天	灵魂项链	28832300	1	0	2018-02-03 14:44:43
1	0	0	15	D2013	34	27	祖玛卫士1	紫碧螺	28465138	0	0	2018-02-03 14:44:58
1	0	0	4	D2013	33	26	妹特思棒威	紫碧螺	28465138	1	0	2018-02-03 14:45:04
1	0	0	1	0145	8	17	无法无天	血饮	28666552	1	0(18000)	2018-02-03 14:45:13
1	0	0	15	BOSS	87	68	祖玛卫士1	紫碧螺	11938271	0	0	2018-02-03 14:45:22
1	0	0	4	BOSS	86	67	新年哈皮	紫碧螺	11938271	1	0	2018-02-03 14:45:25
1	0	0	1	5	131	335	妹特思棒威	紫碧螺	17161688	1	0(1483)	2018-02-03 14:45:49
1	0	0	1	5	131	335	妹特思棒威	三眼手镯	28465127	1	0(3990)	2018-02-03 14:45:52
1	0	0	15	H007	89	44	祖玛弓箭手2	龙之手镯	28749750	0	0	2018-02-03 14:46:16
1	0	0	4	H007	88	43	DongKe小雨	龙之手镯	28749750	1	0	2018-02-03 14:46:34
1	0	0	15	SLG1	76	31	牛魔将军	三眼手镯	28832132	0	0	2018-02-03 14:47:34
1	0	0	4	SLG1	75	30	无法无天	三眼手镯	28832132	1	0	2018-02-03 14:47:55
1	0	0	15	SLG1	47	41	牛魔祭司	紫碧螺	28832186	0	0	2018-02-03 14:48:16
