1	0	0	15	SWCL	31	55	祖玛弓箭手1	骑士手镯	29454551	0	0	2018-02-03 16:50:10
1	0	0	4	SWCL	30	54	无法无天	骑士手镯	29454551	1	0	2018-02-03 16:50:34
1	0	0	19	SWCL	28	56	无法无天	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-03 16:50:40
1	0	0	10	3	326	327	孤单一人	圣战戒指	28749947	1	装备回收	2018-02-03 16:51:34
1	0	0	10	3	326	327	孤单一人	法神项链	28749946	1	装备回收	2018-02-03 16:51:34
1	0	0	15	SWCL	41	50	祖玛卫士1	龙之手镯	30019632	0	0	2018-02-03 16:51:58
1	0	0	10	3	326	327	孤单一人	赤月精魂	1073742022	1	装备回收	2018-02-03 16:51:58
1	0	0	10	3	326	327	孤单一人	赤月精魂	1073742022	1	装备回收	2018-02-03 16:51:58
1	0	0	15	SWCL	69	45	祖玛弓箭手2	灵魂项链	30019740	0	0	2018-02-03 16:51:58
1	0	0	4	SWCL	41	50	无法无天	龙之手镯	30019632	1	0	2018-02-03 16:52:04
1	0	0	15	YHZD	12	13	新年哈皮	龙牙	15181597	1	0	2018-02-03 16:52:07
1	0	0	19	YHZD	12	13	新年哈皮	FZ-0_F3-0	0	1	#烟花恶魔	2018-02-03 16:52:07
1	0	0	15	SWCL	67	46	祖玛弓箭手1	紫碧螺	30019720	0	0	2018-02-03 16:52:07
1	0	0	4	YHZD	12	13	新年哈皮	龙牙	15181597	1	0	2018-02-03 16:52:07
1	0	0	4	SWCL	69	44	妹特思棒威	灵魂项链	30019740	1	0	2018-02-03 16:52:10
1	0	0	4	SWCL	66	45	妹特思棒威	紫碧螺	30019720	1	0	2018-02-03 16:52:13
1	0	0	15	SWCL	66	53	祖玛雕像2	三眼手镯	30019707	0	0	2018-02-03 16:53:07
1	0	0	15	SWCL	66	53	祖玛雕像2	力量戒指	30019706	0	0	2018-02-03 16:53:07
1	0	0	4	SWCL	67	52	妹特思棒威	力量戒指	30019706	1	0	2018-02-03 16:53:19
1	0	0	15	SWCL	26	57	祖玛雕像2	三眼手镯	30019702	0	0	2018-02-03 16:53:22
1	0	0	4	SWCL	66	52	妹特思棒威	三眼手镯	30019707	1	0	2018-02-03 16:53:25
1	0	0	15	SWCL	29	57	祖玛雕像2	恶魔铃铛	29600713	0	0	2018-02-03 16:53:34
1	0	0	4	SWCL	25	57	无法无天	三眼手镯	30019702	1	0	2018-02-03 16:53:43
1	0	0	4	SWCL	29	56	无法无天	恶魔铃铛	29600713	1	0	2018-02-03 16:54:04
1	0	0	15	SWCL	37	48	祖玛雕像2	三眼手镯	29883325	0	0	2018-02-03 16:54:07
1	0	0	19	SWCL	37	31	无法无天	FZ-0_F3-0	0	1	#祖玛弓箭手0	2018-02-03 16:54:34
1	0	0	4	SWCL	37	48	妹特思棒威	三眼手镯	29883325	1	0	2018-02-03 16:55:10
1	0	0	15	SWCL	31	36	祖玛卫士1	三眼手镯	29600649	0	0	2018-02-03 16:56:22
1	0	0	15	SWCL	30	37	祖玛卫士4	恶魔铃铛	30019657	0	0	2018-02-03 16:56:22
1	0	0	15	SWCL	28	39	祖玛卫士1	龙之手镯	29883227	0	0	2018-02-03 16:56:37
1	0	0	4	SWCL	27	38	妹特思棒威	龙之手镯	29883227	1	0	2018-02-03 16:57:22
1	0	0	4	SWCL	30	35	妹特思棒威	三眼手镯	29600649	1	0	2018-02-03 16:57:34
1	0	0	15	SWCL	28	35	祖玛弓箭手1	三眼手镯	30019728	0	0	2018-02-03 16:57:34
1	0	0	4	SWCL	31	36	妹特思棒威	恶魔铃铛	30019657	1	0	2018-02-03 16:57:43
1	0	0	15	YHZD	23	18	烟花恶魔	10元宝	12037244	0	0	2018-02-03 16:57:52
1	0	0	15	YHZD	23	18	烟花恶魔	10元宝	12037243	0	0	2018-02-03 16:57:52
1	0	0	15	YHZD	23	18	烟花恶魔	法神戒指	12037242	0	0	2018-02-03 16:57:52
1	0	0	15	YHZD	23	18	烟花恶魔	天尊手镯	12037241	0	0	2018-02-03 16:57:52
1	0	0	15	YHZD	23	18	烟花恶魔	圣战手镯	12037240	0	0	2018-02-03 16:57:52
1	0	0	15	YHZD	23	18	烟花恶魔	金色祝福油	12037239	0	0	2018-02-03 16:57:52
1	0	0	4	SWCL	27	35	妹特思棒威	三眼手镯	30019728	1	0	2018-02-03 16:58:04
1	0	0	15	SWCL	21	43	暗之双头血魔	天魔神甲	29600774	0	0	2018-02-03 16:58:13
1	0	0	15	SWCL	21	44	祖玛卫士4	骑士手镯	29883254	0	0	2018-02-03 16:58:16
1	0	0	4	SWCL	21	42	妹特思棒威	天魔神甲	29600774	1	0	2018-02-03 16:58:25
1	0	0	4	SWCL	21	44	妹特思棒威	骑士手镯	29883254	1	0	2018-02-03 16:58:34
1	0	0	4	YHZD	22	20	刀锋刺骨	圣战手镯	12037240	1	0	2018-02-03 16:58:34
1	0	0	4	YHZD	24	20	刀锋刺骨	金色祝福油	12037239	1	0	2018-02-03 16:58:37
1	0	0	4	YHZD	21	20	刀锋刺骨	天尊手镯	12037241	1	0	2018-02-03 16:58:40
1	0	0	4	YHZD	21	19	刀锋刺骨	法神戒指	12037242	1	0	2018-02-03 16:58:40
1	0	0	4	YHZD	22	19	刀锋刺骨	10元宝	12037243	1	0	2018-02-03 16:59:07
1	0	0	4	YHZD	23	18	刀锋刺骨	10元宝	12037244	1	0	2018-02-03 16:59:10
