1	0	0	4	SWCL	34	28	无法无天	紫碧螺	72636266	1	0	2018-02-07 00:31:27
1	0	0	15	SWCL	51	21	牛魔王	裁决之杖	72491371	0	0	2018-02-07 00:33:27
1	0	0	4	SWCL	50	20	无法无天	裁决之杖	72491371	1	0	2018-02-07 00:34:12
1	0	0	15	SWCL	57	14	祖玛卫士1	灵魂项链	68854467	0	0	2018-02-07 00:34:48
1	0	0	15	SWCL	55	9	祖玛弓箭手1	力量戒指	68722459	0	0	2018-02-07 00:35:15
1	0	0	4	SWCL	54	8	无法无天	力量戒指	68722459	1	0	2018-02-07 00:35:27
1	0	0	4	SWCL	56	13	无法无天	灵魂项链	68854467	1	0	2018-02-07 00:35:36
1	0	0	10	3	328	328	无法无天	力量戒指	68722459	1	装备回收	2018-02-07 00:35:48
1	0	0	10	3	328	328	无法无天	泰坦戒指	72491229	1	装备回收	2018-02-07 00:35:51
1	0	0	10	3	328	328	无法无天	泰坦戒指	72772216	1	装备回收	2018-02-07 00:35:51
1	0	0	10	3	328	328	无法无天	泰坦戒指	72219542	1	装备回收	2018-02-07 00:35:54
1	0	0	10	3	328	328	无法无天	紫碧螺	72636266	1	装备回收	2018-02-07 00:35:54
1	0	0	10	3	328	328	无法无天	紫碧螺	72772211	1	装备回收	2018-02-07 00:35:57
1	0	0	10	3	328	328	无法无天	紫碧螺	72491292	1	装备回收	2018-02-07 00:35:57
1	0	0	10	3	328	328	无法无天	骑士手镯	72355355	1	装备回收	2018-02-07 00:35:57
1	0	0	10	3	328	328	无法无天	龙之手镯	72772212	1	装备回收	2018-02-07 00:36:03
1	0	0	10	3	328	328	无法无天	龙之手镯	72491302	1	装备回收	2018-02-07 00:36:03
1	0	0	10	3	328	328	无法无天	龙之手镯	73197739	1	装备回收	2018-02-07 00:36:03
1	0	0	10	3	328	328	无法无天	灵魂项链	68854467	1	装备回收	2018-02-07 00:36:03
1	0	0	10	3	328	328	无法无天	灵魂项链	72916933	1	装备回收	2018-02-07 00:36:03
1	0	0	10	3	328	328	无法无天	裁决之杖	72491371	1	装备回收	2018-02-07 00:36:06
1	0	0	10	3	328	328	无法无天	骨玉权杖	72355377	1	装备回收	2018-02-07 00:36:09
1	0	0	15	MAYA1	47	67	牛魔将军1	泰坦戒指	54849128	0	0	2018-02-07 00:37:15
1	0	0	15	MAYA1	46	67	牛魔将军1	力量戒指	54105936	0	0	2018-02-07 00:37:27
1	0	0	15	MAYA1	53	72	祖玛弓箭手1	裁决之杖	52600173	0	0	2018-02-07 00:37:51
1	0	0	4	MAYA1	46	66	无法无天	泰坦戒指	54849128	1	0	2018-02-07 00:38:21
1	0	0	4	MAYA1	45	66	无法无天	力量戒指	54105936	1	0	2018-02-07 00:38:21
1	0	0	4	MAYA1	52	71	无法无天	裁决之杖	52600173	1	0	2018-02-07 00:38:30
1	0	0	15	MAYA1	47	70	牛魔将军	紫碧螺	72762956	0	0	2018-02-07 00:38:57
1	0	0	15	MAYA1	47	71	祖玛雕像1	龙之手镯	72953217	0	0	2018-02-07 00:39:03
1	0	0	4	MAYA1	47	71	无法无天	龙之手镯	72953217	1	0	2018-02-07 00:39:21
1	0	0	4	MAYA1	48	69	无法无天	紫碧螺	72762956	1	0	2018-02-07 00:39:33
