1	0	0	4	MAYA3	47	50	无法无天	龙纹剑	58902632	1	0	2018-02-06 16:40:07
1	0	0	15	MAYA3	51	44	祖玛雕像1	紫碧螺	55782407	0	0	2018-02-06 16:43:01
1	0	0	4	MAYA3	51	44	无法无天	紫碧螺	55782407	1	0	2018-02-06 16:43:13
1	0	0	15	MAYA3	50	45	双头金刚1	法神头盔	56705226	0	0	2018-02-06 16:45:07
1	0	0	4	MAYA3	49	45	无法无天	法神头盔	56705226	1	0	2018-02-06 16:45:13
1	0	0	15	MAYA3	52	47	牛魔王1	骑士手镯	59996632	0	0	2018-02-06 16:46:04
1	0	0	4	MAYA3	51	48	无法无天	骑士手镯	59996632	1	0	2018-02-06 16:46:04
1	0	0	15	MAYA3	49	47	祖玛卫士1	紫碧螺	69035676	0	0	2018-02-06 16:46:55
1	0	0	4	MAYA3	49	46	无法无天	紫碧螺	69035676	1	0	2018-02-06 16:46:58
1	0	0	15	MAYA3	30	45	无法无天	骑士手镯	54513875	1	0	2018-02-06 16:49:34
1	0	0	15	MAYA3	30	45	无法无天	血饮	54513877	1	0	2018-02-06 16:49:34
1	0	0	15	MAYA3	30	45	无法无天	绿色项链	53544208	1	0	2018-02-06 16:49:34
1	0	0	19	MAYA3	30	45	无法无天	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-06 16:49:34
1	0	0	10	3	321	325	无法无天	裁决之杖	55601240	1	装备回收	2018-02-06 16:49:55
1	0	0	10	3	321	325	无法无天	裁决之杖	55220608	1	装备回收	2018-02-06 16:49:55
1	0	0	10	3	321	325	无法无天	裁决之杖	54849179	1	装备回收	2018-02-06 16:49:58
1	0	0	10	3	321	325	无法无天	龙纹剑	58902632	1	装备回收	2018-02-06 16:49:58
1	0	0	10	3	321	325	无法无天	龙纹剑	26186395	1	装备回收	2018-02-06 16:49:58
