1	0	0	15	SWCL	34	48	祖玛卫士1	三眼手镯	73478380	0	0	2018-02-08 06:20:04
1	0	0	7	SWCL	33	47	无法无天	泰坦戒指	73759489	1	0	2018-02-08 06:20:13
1	0	0	7	SWCL	33	47	无法无天	绿色项链	54015437	1	0	2018-02-08 06:20:13
1	0	0	7	SWCL	33	47	无法无天	紫碧螺	73759494	1	0	2018-02-08 06:20:16
1	0	0	4	SWCL	33	45	无法无天	紫碧螺	73759494	1	0	2018-02-08 06:20:28
1	0	0	4	SWCL	32	45	无法无天	绿色项链	54015437	1	0	2018-02-08 06:20:28
1	0	0	4	SWCL	31	45	无法无天	泰坦戒指	73759489	1	0	2018-02-08 06:20:28
1	0	0	4	SWCL	34	48	无法无天	三眼手镯	73478380	1	0	2018-02-08 06:20:58
1	0	0	15	SWCL	31	41	祖玛雕像1	恶魔铃铛	73333605	0	0	2018-02-08 06:21:52
1	0	0	15	SWCL	32	39	祖玛卫士4	灵魂项链	73614390	0	0	2018-02-08 06:21:58
1	0	0	15	SWCL	37	43	祖玛弓箭手1	龙之手镯	73333631	0	0	2018-02-08 06:22:40
1	0	0	4	SWCL	32	40	无法无天	恶魔铃铛	73333605	1	0	2018-02-08 06:22:58
1	0	0	4	SWCL	33	38	无法无天	灵魂项链	73614390	1	0	2018-02-08 06:23:16
1	0	0	15	SWCL	39	24	祖玛卫士1	灵魂项链	73333551	0	0	2018-02-08 06:24:55
1	0	0	15	SWCL	55	14	祖玛雕像2	龙之手镯	73333607	0	0	2018-02-08 06:25:01
1	0	0	4	SWCL	54	13	无法无天	龙之手镯	73333607	1	0	2018-02-08 06:25:49
1	0	0	15	SWCL	39	26	祖玛雕像1	恶魔铃铛	73478410	0	0	2018-02-08 06:25:49
1	0	0	4	SWCL	40	23	无法无天	灵魂项链	73333551	1	0	2018-02-08 06:26:01
1	0	0	4	SWCL	38	26	无法无天	恶魔铃铛	73478410	1	0	2018-02-08 06:26:04
1	0	0	10	3	328	329	无法无天	泰坦戒指	73759489	1	装备回收	2018-02-08 06:26:28
1	0	0	10	3	328	329	无法无天	泰坦戒指	73478421	1	装备回收	2018-02-08 06:26:28
1	0	0	10	3	328	329	无法无天	紫碧螺	73759494	1	装备回收	2018-02-08 06:26:28
1	0	0	10	3	328	329	无法无天	紫碧螺	73333566	1	装备回收	2018-02-08 06:26:31
1	0	0	10	3	328	329	无法无天	龙之手镯	73333607	1	装备回收	2018-02-08 06:26:31
1	0	0	10	3	328	329	无法无天	龙之手镯	58785070	1	装备回收	2018-02-08 06:26:34
1	0	0	10	3	328	329	无法无天	三眼手镯	73478380	1	装备回收	2018-02-08 06:26:34
1	0	0	10	3	328	329	无法无天	灵魂项链	73333551	1	装备回收	2018-02-08 06:26:34
1	0	0	10	3	328	329	无法无天	灵魂项链	73614390	1	装备回收	2018-02-08 06:26:37
1	0	0	10	3	328	329	无法无天	恶魔铃铛	73478410	1	装备回收	2018-02-08 06:26:37
1	0	0	10	3	328	329	无法无天	恶魔铃铛	73333605	1	装备回收	2018-02-08 06:26:37
1	0	0	10	3	328	329	无法无天	恶魔铃铛	73759495	1	装备回收	2018-02-08 06:26:40
1	0	0	10	3	328	329	无法无天	绿色项链	54015437	1	装备回收	2018-02-08 06:26:40
