1	0	0	1	0145	3	12	无法无天	天尊戒指	91526351	1	0(4480)	2018-02-08 12:00:27
1	0	0	10	3	328	331	无法无天	龙纹剑	89571961	1	装备回收	2018-02-08 12:00:36
1	0	0	10	3	328	331	无法无天	龙纹剑	92231990	1	装备回收	2018-02-08 12:00:36
1	0	0	10	3	328	331	无法无天	裁决之杖	92087135	1	装备回收	2018-02-08 12:00:36
1	0	0	10	3	328	331	无法无天	骨玉权杖	91526350	1	装备回收	2018-02-08 12:00:39
1	0	0	10	3	328	331	无法无天	绿色项链	91110220	1	装备回收	2018-02-08 12:00:39
1	0	0	10	3	328	331	无法无天	绿色项链	92087221	1	装备回收	2018-02-08 12:00:39
1	0	0	10	3	328	331	无法无天	泰坦戒指	92087222	1	装备回收	2018-02-08 12:00:45
1	0	0	10	3	328	331	无法无天	灵魂项链	92231994	1	装备回收	2018-02-08 12:00:48
1	0	0	15	MAYA1	52	70	祖玛弓箭手1	灵魂项链	54105966	0	0	2018-02-08 12:03:33
1	0	0	15	MAYA1	29	28	祖玛雕像1	龙纹剑	72953218	0	0	2018-02-08 12:04:33
1	0	0	15	MAYA2	84	84	祖玛弓箭手1	三眼手镯	73514773	0	0	2018-02-08 12:04:45
1	0	0	4	MAYA2	83	83	无法无天	三眼手镯	73514773	1	0	2018-02-08 12:05:33
1	0	0	15	MAYA1	34	31	牛魔将军	灵魂项链	91236899	0	0	2018-02-08 12:06:39
1	0	0	15	MAYA2	77	79	祖玛雕像2	绿色项链	74076581	0	0	2018-02-08 12:06:45
1	0	0	4	MAYA2	77	79	无法无天	绿色项链	74076581	1	0	2018-02-08 12:06:54
1	0	0	15	MAYA2	67	61	祖玛雕像2	骑士手镯	68845345	0	0	2018-02-08 12:09:39
