1	0	0	15	H007	146	54	祖玛弓箭手1	裁决之杖	3394717	0	0	2018-02-01 16:11:06
1	0	0	4	H007	146	53	嘎嘎嘎	裁决之杖	3394717	1	0	2018-02-01 16:11:15
1	0	0	15	SLG1	56	58	牛魔祭司	裁决之杖	3330188	0	0	2018-02-01 16:11:39
1	0	0	15	H007	131	40	祖玛弓箭手2	恶魔铃铛	3246861	0	0	2018-02-01 16:11:39
1	0	0	4	H007	130	40	嘎嘎嘎	恶魔铃铛	3246861	1	0	2018-02-01 16:11:45
1	0	0	10	3	328	331	刀锋刺骨	力量戒指	97097	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	泰坦戒指	302664	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	泰坦戒指	3339530	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	96972	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	395626	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	绿色项链	96861	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	裁决之杖	3459426	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	龙纹剑	97023	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	龙纹剑	302668	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	龙纹剑	96845	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	骨玉权杖	3339522	1	装备回收	2018-02-01 16:11:57
1	0	0	10	3	328	331	刀锋刺骨	骨玉权杖	96986	1	装备回收	2018-02-01 16:11:57
1	0	0	15	D2013	57	11	虹魔蝎卫3	三眼手镯	1239942	0	0	2018-02-01 16:12:03
1	0	0	15	D2013	57	11	虹魔蝎卫3	紫碧螺	1239941	0	0	2018-02-01 16:12:03
1	0	0	4	D2013	57	11	妹特思棒威	三眼手镯	1239942	1	0	2018-02-01 16:12:06
1	0	0	19	SLG1	47	50	无法无天	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-01 16:12:09
1	0	0	4	D2013	58	11	妹特思棒威	紫碧螺	1239941	1	0	2018-02-01 16:12:21
1	0	0	4	SLG1	56	58	路易斯皮特	裁决之杖	3330188	1	0	2018-02-01 16:13:09
1	0	0	19	SLG1	58	61	玫瑰	FZ-0_F3-0	0	1	#牛魔将军	2018-02-01 16:13:27
1	0	0	10	3	322	325	路易斯皮特	裁决之杖	3330188	1	装备回收	2018-02-01 16:13:45
1	0	0	19	SLG1	19	46	DongKe小雨	FZ-0_F3-0	0	1	#牛魔斗士	2018-02-01 16:14:00
1	0	0	15	SLG1	16	53	牛魔战士	绿色项链	3524783	0	0	2018-02-01 16:15:00
1	0	0	4	SLG1	15	52	DongKe小雨	绿色项链	3524783	1	0	2018-02-01 16:15:18
1	0	0	10	3	327	326	新年哈皮	力量戒指	3459425	1	装备回收	2018-02-01 16:15:21
1	0	0	10	3	327	326	新年哈皮	力量戒指	3440753	1	装备回收	2018-02-01 16:15:21
1	0	0	10	3	327	326	新年哈皮	绿色项链	97020	1	装备回收	2018-02-01 16:15:21
1	0	0	10	3	327	326	新年哈皮	龙之手镯	200336	1	装备回收	2018-02-01 16:15:21
1	0	0	10	3	327	326	新年哈皮	恶魔铃铛	2959376	1	装备回收	2018-02-01 16:15:21
1	0	0	10	3	327	326	新年哈皮	祖玛精魂	1073741835	1	装备回收	2018-02-01 16:15:24
1	0	0	10	3	327	326	新年哈皮	祖玛精魂	1073741835	1	装备回收	2018-02-01 16:15:24
1	0	0	10	3	327	326	新年哈皮	祖玛精魂	1073741835	1	装备回收	2018-02-01 16:15:24
1	0	0	10	3	327	326	新年哈皮	祖玛精魂	1073741835	1	装备回收	2018-02-01 16:15:24
1	0	0	10	3	327	326	新年哈皮	祖玛精魂	1073741835	1	装备回收	2018-02-01 16:15:24
1	0	0	10	3	329	332	嘎嘎嘎	紫碧螺	3106858	1	装备回收	2018-02-01 16:16:57
1	0	0	10	3	329	332	嘎嘎嘎	裁决之杖	3394717	1	装备回收	2018-02-01 16:16:57
1	0	0	15	SLG1	29	22	牛魔祭司	力量戒指	3330186	0	0	2018-02-01 16:17:51
1	0	0	15	SLG1	29	26	牛魔祭司	灵魂项链	3524794	0	0	2018-02-01 16:18:15
1	0	0	15	SLG1	48	45	牛魔将军	紫碧螺	3524836	0	0	2018-02-01 16:18:15
1	0	0	4	SLG1	30	21	DongKe小雨	力量戒指	3330186	1	0	2018-02-01 16:18:21
1	0	0	4	SLG1	47	44	新年哈皮	紫碧螺	3524836	1	0	2018-02-01 16:18:21
1	0	0	15	D2013	31	23	祖玛卫士3	龙纹剑	95448	0	0	2018-02-01 16:18:27
1	0	0	4	SLG1	28	26	DongKe小雨	灵魂项链	3524794	1	0	2018-02-01 16:18:27
1	0	0	7	SLG1	47	44	新年哈皮	紫碧螺	3524836	1	0	2018-02-01 16:18:27
1	0	0	15	SLG1	51	47	牛魔祭司	灵魂项链	3524879	0	0	2018-02-01 16:18:27
1	0	0	4	D2013	30	22	妹特思棒威	龙纹剑	95448	1	0	2018-02-01 16:18:30
1	0	0	4	SLG1	46	43	孤单一人	紫碧螺	3524836	1	0	2018-02-01 16:18:30
1	0	0	15	D2013	28	23	祖玛卫士6	裁决之杖	95470	0	0	2018-02-01 16:18:33
1	0	0	4	SLG1	51	46	刀锋刺骨	灵魂项链	3524879	1	0	2018-02-01 16:18:33
1	0	0	4	D2013	27	22	妹特思棒威	裁决之杖	95470	1	0	2018-02-01 16:18:39
1	0	0	15	SLG1	55	52	牛魔祭司	紫碧螺	3524816	0	0	2018-02-01 16:19:24
1	0	0	15	SLG1	55	53	牛魔将军	泰坦戒指	3524832	0	0	2018-02-01 16:19:24
1	0	0	4	SLG1	55	51	刀锋刺骨	紫碧螺	3524816	1	0	2018-02-01 16:19:27
1	0	0	4	SLG1	55	52	刀锋刺骨	泰坦戒指	3524832	1	0	2018-02-01 16:19:30
1	0	0	15	H007	44	65	祖玛雕像1	龙之手镯	2672191	0	0	2018-02-01 16:19:33
1	0	0	15	SLG1	55	55	电僵王	龙纹剑	3450207	0	0	2018-02-01 16:19:33
1	0	0	4	SLG1	54	54	刀锋刺骨	龙纹剑	3450207	1	0	2018-02-01 16:19:39
1	0	0	15	H007	46	68	祖玛弓箭手2	力量戒指	98714	0	0	2018-02-01 16:19:39
1	0	0	10	3	324	327	DongKe小雨	力量戒指	3330186	1	装备回收	2018-02-01 16:19:39
1	0	0	15	D2013	30	19	虹魔猪卫3	灵魂项链	395479	0	0	2018-02-01 16:19:42
1	0	0	10	3	324	327	DongKe小雨	绿色项链	3524783	1	装备回收	2018-02-01 16:19:42
1	0	0	10	3	324	327	DongKe小雨	灵魂项链	3524794	1	装备回收	2018-02-01 16:19:42
1	0	0	15	BOSS	82	69	蓝背蜘蛛	裁决之杖	4265	0	0	2018-02-01 16:19:45
1	0	0	15	BOSS	82	69	蓝背蜘蛛	灵魂项链	4264	0	0	2018-02-01 16:19:45
1	0	0	4	D2013	29	18	妹特思棒威	灵魂项链	395479	1	0	2018-02-01 16:19:48
1	0	0	4	BOSS	82	68	琳琳	灵魂项链	4264	1	0	2018-02-01 16:19:48
