1	0	0	15	BOSS	78	38	巨镰蜘蛛	三眼手镯	3802365	0	0	2018-02-01 18:02:32
1	0	0	4	BOSS	77	38	琳琳	三眼手镯	3802365	1	0	2018-02-01 18:02:35
1	0	0	19	D504	222	178	沉寂落寞	FZ-0_F3-0	0	1	#祖玛卫士5	2018-02-01 18:04:32
1	0	0	15	D717	29	38	邪恶毒蛇	紫碧螺	89395	0	0	2018-02-01 18:06:56
1	0	0	4	D717	28	37	练级	紫碧螺	89395	1	0	2018-02-01 18:06:56
1	0	0	19	0139	29	22	完美	FZ-0_F3-0	0	1	#半兽人	2018-02-01 18:07:11
1	0	0	15	BOSS	78	38	祖玛卫士1	绿色项链	385655	0	0	2018-02-01 18:08:14
1	0	0	19	D405	28	125	Eve	FZ-0_F3-0	0	1	#僵尸5	2018-02-01 18:08:23
1	0	0	15	BOSS	79	67	牛魔王2	三眼手镯	4202	0	0	2018-02-01 18:09:56
1	0	0	15	BOSS	79	67	牛魔王2	绿色项链	4201	0	0	2018-02-01 18:09:56
1	0	0	4	BOSS	79	66	琳琳	绿色项链	4201	1	0	2018-02-01 18:09:59
