1	0	0	11	SLG1	39	29	孤单一人	20元宝	5531506	1	0	2018-02-01 19:50:05
1	0	0	10	3	324	329	新年哈皮	骑士手镯	4475747	1	装备回收	2018-02-01 19:50:08
1	0	0	10	3	324	329	新年哈皮	紫碧螺	4475725	1	装备回收	2018-02-01 19:50:08
1	0	0	10	3	324	329	新年哈皮	裁决之杖	4475637	1	装备回收	2018-02-01 19:50:08
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741845	1	装备回收	2018-02-01 19:50:11
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741845	1	装备回收	2018-02-01 19:50:11
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741845	1	装备回收	2018-02-01 19:50:11
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741845	1	装备回收	2018-02-01 19:50:11
1	0	0	19	SLG1	35	17	烦人	FZ-0_F3-0	0	1	#牛魔法师	2018-02-01 19:50:29
1	0	0	19	SWCL	78	11	瞎扯蛋的笙笙	FZ-0_F3-0	0	1	主宰	2018-02-01 19:52:08
1	0	0	19	SWCL	88	22	需要	FZ-0_F3-0	0	1	Eve	2018-02-01 19:53:08
1	0	0	19	MAYA1	26	33	需要	FZ-0_F3-0	0	1	#祖玛弓箭手0	2018-02-01 19:54:35
1	0	0	15	SWCL	83	31	祖玛卫士1	龙之手镯	5383914	0	0	2018-02-01 19:55:53
1	0	0	4	SWCL	82	30	Eve	龙之手镯	5383914	1	0	2018-02-01 19:55:56
1	0	0	19	SLG1	72	89	烦人	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-01 19:56:20
1	0	0	15	SWCL	53	63	祖玛卫士4	龙之手镯	5383922	0	0	2018-02-01 19:58:38
1	0	0	4	SWCL	52	62	Eve	龙之手镯	5383922	1	0	2018-02-01 19:58:41
1	0	0	15	SLG1	93	66	牛魔战士	三眼手镯	4475830	0	0	2018-02-01 19:58:44
1	0	0	4	SLG1	91	64	新年哈皮	三眼手镯	4475830	1	0	2018-02-01 19:59:02
1	0	0	15	SLG1	85	55	牛魔战士	灵魂项链	5613990	0	0	2018-02-01 19:59:35
1	0	0	15	SLG1	85	55	牛魔战士	恶魔铃铛	5613989	0	0	2018-02-01 19:59:35
1	0	0	15	SLG1	81	55	牛魔将军	力量戒指	5613973	0	0	2018-02-01 19:59:41
1	0	0	15	SLG1	81	54	牛魔战士	三眼手镯	5614011	0	0	2018-02-01 19:59:44
1	0	0	15	SLG1	81	53	牛魔将军	龙之手镯	5429614	0	0	2018-02-01 19:59:44
1	0	0	15	SWCL	48	59	祖玛雕像1	绿色项链	102539	0	0	2018-02-01 19:59:50
1	0	0	4	SWCL	49	58	Eve	绿色项链	102539	1	0	2018-02-01 19:59:53
1	0	0	4	SLG1	83	57	新年哈皮	恶魔铃铛	5613989	1	0	2018-02-01 19:59:53
1	0	0	15	SWCL	51	59	祖玛雕像1	三眼手镯	3534609	0	0	2018-02-01 19:59:59
