1	0	0	19	SLG1	36	34	无法无天	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-01 13:40:27
1	0	0	15	D2079	23	27	牛魔祭司	三眼手镯	97011	0	0	2018-02-01 13:41:15
1	0	0	15	SLG1	30	77	牛魔将军	泰坦戒指	4363	0	0	2018-02-01 13:41:18
1	0	0	15	H202	79	66	祖玛卫士4	绿色项链	101203	0	0	2018-02-01 13:41:24
1	0	0	4	SLG1	29	76	美女玩家	泰坦戒指	4363	1	0	2018-02-01 13:41:45
1	0	0	4	D2079	23	26	DongKe小雨	三眼手镯	97011	1	0	2018-02-01 13:41:57
1	0	0	4	H202	79	66	妹特思棒威	绿色项链	101203	1	0	2018-02-01 13:42:03
1	0	0	15	H202	78	65	祖玛卫士1	龙之手镯	101172	0	0	2018-02-01 13:42:36
1	0	0	15	H202	78	67	祖玛卫士4	力量戒指	101208	0	0	2018-02-01 13:42:51
1	0	0	4	H202	77	67	妹特思棒威	力量戒指	101208	1	0	2018-02-01 13:43:03
1	0	0	4	H202	78	65	妹特思棒威	龙之手镯	101172	1	0	2018-02-01 13:43:06
1	0	0	15	D2079	25	75	牛魔战士	紫碧螺	96963	0	0	2018-02-01 13:44:03
1	0	0	19	H007	89	39	练级	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 13:44:39
1	0	0	15	D2079	33	79	牛魔祭司1	绿色项链	97100	0	0	2018-02-01 13:44:51
1	0	0	4	D2079	24	74	DongKe小雨	紫碧螺	96963	1	0	2018-02-01 13:44:57
1	0	0	4	D2079	33	78	DongKe小雨	绿色项链	97100	1	0	2018-02-01 13:45:06
1	0	0	15	D2079	31	79	牛魔将军	恶魔铃铛	96909	0	0	2018-02-01 13:45:09
1	0	0	15	H007	115	23	祖玛卫士2	龙之手镯	1679038	0	0	2018-02-01 13:45:36
1	0	0	19	H001	93	110	萨达姆	FZ-0_F3-0	0	1	#恶灵僵尸	2018-02-01 13:45:39
1	0	0	4	H007	114	22	彬少	龙之手镯	1679038	1	0	2018-02-01 13:45:39
1	0	0	4	D2079	30	79	DongKe小雨	恶魔铃铛	96909	1	0	2018-02-01 13:45:39
1	0	0	15	H202	61	70	祖玛雕像1	三眼手镯	101282	0	0	2018-02-01 13:46:09
1	0	0	15	H202	61	70	祖玛雕像1	紫碧螺	101281	0	0	2018-02-01 13:46:09
1	0	0	15	H202	61	68	祖玛卫士1	恶魔铃铛	101171	0	0	2018-02-01 13:46:15
1	0	0	15	H202	61	68	祖玛卫士1	力量戒指	101170	0	0	2018-02-01 13:46:15
1	0	0	19	H007	85	42	练级	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 13:46:21
1	0	0	15	D2079	24	75	牛魔将军1	裁决之杖	97077	0	0	2018-02-01 13:46:21
1	0	0	7	H007	112	23	彬少。	恶魔铃铛	828250	1	0	2018-02-01 13:46:33
1	0	0	4	D2079	25	75	DongKe小雨	裁决之杖	97077	1	0	2018-02-01 13:46:36
1	0	0	4	H202	61	68	妹特思棒威	恶魔铃铛	101171	1	0	2018-02-01 13:46:36
1	0	0	4	H007	111	22	彬少	恶魔铃铛	828250	1	0	2018-02-01 13:46:36
1	0	0	19	SLG1	49	47	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 13:46:36
1	0	0	4	H202	60	70	妹特思棒威	紫碧螺	101281	1	0	2018-02-01 13:46:48
1	0	0	4	H202	60	69	妹特思棒威	三眼手镯	101282	1	0	2018-02-01 13:46:51
1	0	0	4	H202	59	66	妹特思棒威	力量戒指	101170	1	0	2018-02-01 13:46:51
1	0	0	19	SLG1	24	64	无法无天	FZ-0_F3-0	0	1	#牛魔战士	2018-02-01 13:47:06
1	0	0	10	3	326	325	美女玩家	骑士手镯	4358	1	装备回收	2018-02-01 13:47:18
1	0	0	19	H202	58	34	妹特思棒威	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 13:47:45
1	0	0	15	SLG1	35	74	牛魔战士	绿色项链	2192551	0	0	2018-02-01 13:47:51
1	0	0	8	3	324	333	彬少。	泰坦戒指	98697	1	彬少	2018-02-01 13:47:51
1	0	0	10	3	322	328	彬少	泰坦戒指	98697	1	装备回收	2018-02-01 13:48:03
1	0	0	19	SLG1	36	73	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 13:48:06
1	0	0	19	H007	83	58	练级	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 13:48:09
1	0	0	4	SLG1	34	73	琳琳	绿色项链	2192551	1	0	2018-02-01 13:48:15
1	0	0	15	SLG1	43	85	牛魔将军	紫碧螺	1999629	0	0	2018-02-01 13:49:00
1	0	0	4	SLG1	43	84	琳琳	紫碧螺	1999629	1	0	2018-02-01 13:49:03
1	0	0	10	3	322	327	DongKe小雨	裁决之杖	97077	1	装备回收	2018-02-01 13:49:27
1	0	0	10	3	326	329	琳琳	绿色项链	2192551	1	装备回收	2018-02-01 13:49:33
1	0	0	10	3	326	329	琳琳	紫碧螺	1999629	1	装备回收	2018-02-01 13:49:36
1	0	0	10	3	322	327	DongKe小雨	骑士手镯	98708	1	装备回收	2018-02-01 13:49:36
1	0	0	10	3	322	327	DongKe小雨	三眼手镯	97011	1	装备回收	2018-02-01 13:49:42
1	0	0	19	H003	85	81	阿瑞斯	FZ-0_F3-0	0	1	#火焰沃玛	2018-02-01 13:49:45
1	0	0	19	H003	32	57	萨达姆	FZ-0_F3-0	0	1	#沃玛战士	2018-02-01 13:49:45
1	0	0	10	3	322	329	妹特思棒威	裁决之杖	101220	1	装备回收	2018-02-01 13:49:45
1	0	0	10	3	322	329	妹特思棒威	三眼手镯	101282	1	装备回收	2018-02-01 13:49:51
1	0	0	10	3	322	329	妹特思棒威	力量戒指	101170	1	装备回收	2018-02-01 13:49:57
1	0	0	10	3	322	329	妹特思棒威	力量戒指	101208	1	装备回收	2018-02-01 13:49:57
1	0	0	10	3	322	329	妹特思棒威	绿色项链	101203	1	装备回收	2018-02-01 13:49:57
