1	0	0	4	D2008	56	20	无法无天	龙纹剑	3821022	1	0	2018-02-01 21:50:02
1	0	0	15	SLG1	52	52	牛魔战士	绿色项链	6572964	0	0	2018-02-01 21:50:02
1	0	0	1	0145	7	8	需要	血饮	4190	1	0(6800)	2018-02-01 21:50:05
1	0	0	4	SLG1	55	52	刀锋刺骨	绿色项链	6573005	1	0	2018-02-01 21:50:08
1	0	0	15	SLG1	37	31	牛魔王1	骨玉权杖	6249782	0	0	2018-02-01 21:50:08
1	0	0	4	SLG1	53	52	新年哈皮	力量戒指	6573086	1	0	2018-02-01 21:50:08
1	0	0	4	SLG1	36	30	妹特思棒威	骨玉权杖	6249782	1	0	2018-02-01 21:50:11
1	0	0	4	SLG1	51	50	新年哈皮	绿色项链	6572964	1	0	2018-02-01 21:50:14
1	0	0	19	SLG1	60	57	新年哈皮	FZ-0_F3-0	0	1	#牛魔战士	2018-02-01 21:50:35
1	0	0	15	SLG1	62	57	牛魔战士	泰坦戒指	6573108	0	0	2018-02-01 21:50:44
1	0	0	15	SLG1	61	58	牛魔祭司	三眼手镯	6573174	0	0	2018-02-01 21:50:50
1	0	0	10	3	326	326	新年哈皮	力量戒指	6573086	1	装备回收	2018-02-01 21:50:56
1	0	0	10	3	326	326	新年哈皮	力量戒指	6572958	1	装备回收	2018-02-01 21:50:56
1	0	0	10	3	326	326	新年哈皮	绿色项链	6572964	1	装备回收	2018-02-01 21:50:56
1	0	0	10	3	326	326	新年哈皮	紫碧螺	6573025	1	装备回收	2018-02-01 21:50:56
1	0	0	10	3	326	326	新年哈皮	恶魔铃铛	6573163	1	装备回收	2018-02-01 21:50:56
1	0	0	4	SLG1	60	58	刀锋刺骨	三眼手镯	6573174	1	0	2018-02-01 21:50:56
1	0	0	15	SLG1	62	58	牛魔将军	裁决之杖	6572895	0	0	2018-02-01 21:50:56
1	0	0	10	3	326	326	新年哈皮	祖玛精魂	1073741857	1	装备回收	2018-02-01 21:51:02
1	0	0	10	3	326	326	新年哈皮	祖玛精魂	1073741857	1	装备回收	2018-02-01 21:51:02
1	0	0	10	3	326	326	新年哈皮	祖玛精魂	1073741857	1	装备回收	2018-02-01 21:51:02
1	0	0	10	3	326	326	新年哈皮	祖玛精魂	1073741857	1	装备回收	2018-02-01 21:51:02
1	0	0	10	3	326	326	新年哈皮	祖玛精魂	1073741857	1	装备回收	2018-02-01 21:51:02
1	0	0	4	SLG1	62	57	刀锋刺骨	泰坦戒指	6573108	1	0	2018-02-01 21:51:02
1	0	0	4	SLG1	62	58	刀锋刺骨	裁决之杖	6572895	1	0	2018-02-01 21:51:08
1	0	0	15	SWCL	31	47	祖玛雕像1	紫碧螺	256092	0	0	2018-02-01 21:51:50
1	0	0	4	SWCL	30	46	星系	紫碧螺	256092	1	0	2018-02-01 21:51:50
1	0	0	15	SLG1	64	66	牛魔战士	三眼手镯	6573129	0	0	2018-02-01 21:52:35
1	0	0	15	SWCL	75	59	祖玛雕像2	三眼手镯	6527207	0	0	2018-02-01 21:52:35
1	0	0	4	SLG1	63	65	牛B不是吹出来D	三眼手镯	6573129	1	0	2018-02-01 21:52:38
1	0	0	4	SWCL	76	58	008	三眼手镯	6527207	1	0	2018-02-01 21:53:08
1	0	0	7	3	350	337	008	三眼手镯	6527207	1	0	2018-02-01 21:54:20
1	0	0	19	H007	70	98	叶紫	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-01 21:55:32
1	0	0	4	3	350	336	新年哈皮	三眼手镯	6527207	1	0	2018-02-01 21:55:44
1	0	0	10	3	326	329	刀锋刺骨	力量戒指	6572967	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	力量戒指	6573007	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	骑士手镯	6572998	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	骑士手镯	6572959	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	泰坦戒指	6573108	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	三眼手镯	6573174	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	三眼手镯	6572892	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	绿色项链	6573005	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	绿色项链	6573132	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	灵魂项链	6573015	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	裁决之杖	6572895	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	骨玉权杖	6572969	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	329	刀锋刺骨	骨玉权杖	6573145	1	装备回收	2018-02-01 21:56:14
1	0	0	10	3	326	328	新年哈皮	三眼手镯	6527207	1	装备回收	2018-02-01 21:56:20
1	0	0	10	3	326	328	新年哈皮	祖玛精魂	1073741858	1	装备回收	2018-02-01 21:56:20
1	0	0	19	SWCL	33	14	上来耍耍	FZ-0_F3-0	0	1	#暗之牛魔王	2018-02-01 21:57:02
1	0	0	19	D2011	34	31	无法无天	FZ-0_F3-0	0	1	#祖玛弓箭手3	2018-02-01 21:58:32
1	0	0	10	3	324	326	妹特思棒威	骨玉权杖	6249782	1	装备回收	2018-02-01 21:58:44
1	0	0	10	3	330	328	无法无天	裁决之杖	94716	1	装备回收	2018-02-01 21:59:26
1	0	0	10	3	330	328	无法无天	龙纹剑	3821022	1	装备回收	2018-02-01 21:59:26
1	0	0	10	3	330	328	无法无天	龙纹剑	94827	1	装备回收	2018-02-01 21:59:29
1	0	0	10	3	330	328	无法无天	骨玉权杖	94825	1	装备回收	2018-02-01 21:59:29
