1	0	0	10	3	326	326	凤舞九天	力量戒指	292759	1	装备回收	2018-02-01 16:50:03
1	0	0	10	3	323	328	新年哈皮	龙之手镯	3718776	1	装备回收	2018-02-01 16:50:06
1	0	0	15	D5072	36	78	祖玛雕像1	裁决之杖	87134	0	0	2018-02-01 16:50:06
1	0	0	10	3	326	326	凤舞九天	灵魂项链	3811827	1	装备回收	2018-02-01 16:50:09
1	0	0	10	3	325	328	新年哈皮	祖玛精魂	1073741837	1	装备回收	2018-02-01 16:50:09
1	0	0	4	D5072	35	77	酒家何处有	裁决之杖	87134	1	0	2018-02-01 16:50:09
1	0	0	15	H202	23	31	祖玛卫士4	骨玉权杖	101218	0	0	2018-02-01 16:50:21
1	0	0	4	H202	23	30	七月	骨玉权杖	101218	1	0	2018-02-01 16:50:21
1	0	0	19	SLG1	80	83	孤单一人	FZ-0_F3-0	0	1	#牛魔王1	2018-02-01 16:50:30
1	0	0	10	3	328	331	婷婷玉立	三眼手镯	2247506	1	装备回收	2018-02-01 16:51:06
1	0	0	15	H202	26	23	祖玛雕像1	骨玉权杖	101305	0	0	2018-02-01 16:51:09
1	0	0	15	H202	26	23	祖玛雕像1	紫碧螺	101304	0	0	2018-02-01 16:51:09
1	0	0	10	3	328	331	婷婷玉立	泰坦戒指	3672642	1	装备回收	2018-02-01 16:51:09
1	0	0	10	3	328	331	婷婷玉立	灵魂项链	3394742	1	装备回收	2018-02-01 16:51:09
1	0	0	4	H202	25	22	七月	骨玉权杖	101305	1	0	2018-02-01 16:51:09
1	0	0	19	H003	64	27	DongKe小雨	FZ-0_F3-0	0	1	玫瑰	2018-02-01 16:51:15
1	0	0	4	H202	27	22	七月	紫碧螺	101304	1	0	2018-02-01 16:51:24
1	0	0	10	3	324	327	妹特思棒威	三眼手镯	3811628	1	装备回收	2018-02-01 16:51:33
1	0	0	10	3	324	327	妹特思棒威	力量戒指	95452	1	装备回收	2018-02-01 16:51:36
1	0	0	10	3	324	327	妹特思棒威	力量戒指	395430	1	装备回收	2018-02-01 16:51:36
1	0	0	15	D5072	42	82	祖玛卫士2	骨玉权杖	2367891	0	0	2018-02-01 16:52:00
1	0	0	15	D5072	42	82	祖玛卫士2	龙之手镯	2367890	0	0	2018-02-01 16:52:00
1	0	0	15	SLG1	68	83	牛魔王1	力量戒指	2893837	0	0	2018-02-01 16:52:03
1	0	0	4	SLG1	67	82	新年哈皮	力量戒指	2893837	1	0	2018-02-01 16:52:09
1	0	0	4	D5072	42	82	练级	骨玉权杖	2367891	1	0	2018-02-01 16:52:09
1	0	0	4	D5072	41	83	练级	龙之手镯	2367890	1	0	2018-02-01 16:52:12
1	0	0	7	D5072	43	86	酒家何处有	紫碧螺	3246842	1	0	2018-02-01 16:52:27
1	0	0	7	D5072	43	86	酒家何处有	龙之手镯	3672616	1	0	2018-02-01 16:52:27
1	0	0	4	D5072	42	85	练级	紫碧螺	3246842	1	0	2018-02-01 16:52:30
1	0	0	4	D5072	44	85	练级	龙之手镯	3672616	1	0	2018-02-01 16:52:33
1	0	0	15	SLG1	38	30	牛魔战士	绿色项链	3904115	0	0	2018-02-01 16:52:45
1	0	0	4	SLG1	37	29	无法无天	绿色项链	3904115	1	0	2018-02-01 16:53:00
1	0	0	15	SLG1	85	75	牛魔王1	骨玉权杖	4902	0	0	2018-02-01 16:53:21
1	0	0	15	SLG1	85	75	牛魔王1	灵魂项链	4901	0	0	2018-02-01 16:53:21
1	0	0	4	SLG1	84	74	新年哈皮	骨玉权杖	4902	1	0	2018-02-01 16:53:24
1	0	0	4	SLG1	85	74	新年哈皮	灵魂项链	4901	1	0	2018-02-01 16:53:24
1	0	0	15	SLG1	40	30	牛魔将军	龙纹剑	3904061	0	0	2018-02-01 16:53:36
1	0	0	15	SLG1	42	31	无法无天	紫碧螺	2377157	1	0	2018-02-01 16:53:39
1	0	0	19	SLG1	42	31	无法无天	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-01 16:53:39
1	0	0	15	D5072	44	88	祖玛卫士1	灵魂项链	87152	0	0	2018-02-01 16:53:51
1	0	0	15	SLG1	77	53	牛魔将军	龙纹剑	3904091	0	0	2018-02-01 16:54:09
1	0	0	4	SLG1	77	52	新年哈皮	龙纹剑	3904091	1	0	2018-02-01 16:54:12
1	0	0	4	D5072	44	88	酒家何处有	灵魂项链	87152	1	0	2018-02-01 16:54:18
1	0	0	15	D5072	50	86	祖玛弓箭手1	灵魂项链	87221	0	0	2018-02-01 16:54:21
1	0	0	15	MAYA1	63	75	祖玛弓箭手2	恶魔铃铛	3189	0	0	2018-02-01 16:54:21
1	0	0	4	D5072	51	85	酒家何处有	灵魂项链	87221	1	0	2018-02-01 16:54:24
1	0	0	4	MAYA1	64	74	婷婷玉立	恶魔铃铛	3189	1	0	2018-02-01 16:54:27
1	0	0	4	SLG1	39	29	无法无天	龙纹剑	3904061	1	0	2018-02-01 16:54:57
1	0	0	15	SLG1	79	36	牛魔祭司	三眼手镯	3904011	0	0	2018-02-01 16:55:09
1	0	0	4	SLG1	78	35	刀锋刺骨	三眼手镯	3904011	1	0	2018-02-01 16:55:12
1	0	0	19	H003	43	42	法师	FZ-0_F3-0	0	1	路易斯皮特	2018-02-01 16:55:12
1	0	0	0	3	313	371	双膝	力量戒指	2247486	1	0	2018-02-01 16:55:18
1	0	0	0	3	313	371	双膝	骑士手镯	2672194	1	0	2018-02-01 16:55:24
1	0	0	4	SLG1	41	30	无法无天	紫碧螺	2377157	1	0	2018-02-01 16:55:27
1	0	0	0	3	313	371	双膝	绿色项链	2532987	1	0	2018-02-01 16:55:30
1	0	0	0	3	313	371	双膝	骑士手镯	2819730	1	0	2018-02-01 16:55:33
1	0	0	1	0145	8	15	妹特思棒威	骨玉权杖	3811625	1	0(14040)	2018-02-01 16:55:51
1	0	0	0	3	315	367	双膝	灵魂项链	1678999	1	0	2018-02-01 16:56:27
1	0	0	0	3	315	367	双膝	力量戒指	98873	1	0	2018-02-01 16:56:33
1	0	0	0	3	315	367	双膝	灵魂项链	2386420	1	0	2018-02-01 16:56:42
1	0	0	1	3	315	367	双膝	泰坦戒指	3164	1	0(3650)	2018-02-01 16:56:48
1	0	0	1	3	315	367	双膝	泰坦戒指	3143753	1	0(3250)	2018-02-01 16:56:51
1	0	0	15	D5072	59	81	祖玛卫士1	紫碧螺	198941	0	0	2018-02-01 16:57:00
1	0	0	4	D5072	58	80	酒家何处有	紫碧螺	198941	1	0	2018-02-01 16:57:27
1	0	0	7	D5072	64	80	酒家何处有	紫碧螺	198941	1	0	2018-02-01 16:57:33
1	0	0	10	3	326	331	无法无天	龙纹剑	3904061	1	装备回收	2018-02-01 16:57:33
1	0	0	4	D5072	63	79	练级	紫碧螺	198941	1	0	2018-02-01 16:57:36
1	0	0	10	3	326	331	无法无天	绿色项链	3904115	1	装备回收	2018-02-01 16:57:36
1	0	0	15	SLG1	48	86	牛魔将军	紫碧螺	3903942	0	0	2018-02-01 16:57:36
1	0	0	4	SLG1	47	85	傲视小小	紫碧螺	3903942	1	0	2018-02-01 16:57:39
1	0	0	15	D5072	68	75	祖玛弓箭手2	力量戒指	87266	0	0	2018-02-01 16:57:51
