1	0	0	10	3	328	331	婷婷玉立	裁决之杖	4098632	1	装备回收	2018-02-01 17:30:15
1	0	0	10	3	328	331	婷婷玉立	裁决之杖	4098635	1	装备回收	2018-02-01 17:30:15
1	0	0	10	3	328	331	婷婷玉立	力量戒指	2377084	1	装备回收	2018-02-01 17:30:21
1	0	0	10	3	328	331	婷婷玉立	力量戒指	4098616	1	装备回收	2018-02-01 17:30:21
1	0	0	10	3	328	331	婷婷玉立	绿色项链	3903816	1	装备回收	2018-02-01 17:30:21
1	0	0	10	3	328	331	婷婷玉立	绿色项链	3143732	1	装备回收	2018-02-01 17:30:21
1	0	0	10	3	328	331	婷婷玉立	骑士手镯	3143744	1	装备回收	2018-02-01 17:30:24
1	0	0	10	3	328	331	婷婷玉立	恶魔铃铛	3189	1	装备回收	2018-02-01 17:30:27
1	0	0	10	3	328	331	婷婷玉立	灵魂项链	3143733	1	装备回收	2018-02-01 17:30:27
1	0	0	10	3	323	327	日你妹	骑士手镯	2247484	1	装备回收	2018-02-01 17:30:33
1	0	0	10	3	323	327	日你妹	骑士手镯	2959414	1	装备回收	2018-02-01 17:30:36
1	0	0	10	3	323	327	日你妹	绿色项链	98704	1	装备回收	2018-02-01 17:30:45
1	0	0	10	3	323	327	日你妹	裁决之杖	98705	1	装备回收	2018-02-01 17:30:48
1	0	0	4	MAYA1	63	17	婷婷玉立	裁决之杖	4098559	1	0	2018-02-01 17:30:54
1	0	0	19	MAYA1	43	18	婷婷玉立	FZ-0_F3-0	0	1	#牛魔将军	2018-02-01 17:31:15
1	0	0	10	3	326	330	婷婷玉立	裁决之杖	4098559	1	装备回收	2018-02-01 17:31:39
1	0	0	15	D2076	180	80	牛魔将军	骑士手镯	96746	0	0	2018-02-01 17:34:03
1	0	0	4	D2076	179	79	妹特思棒威	骑士手镯	96746	1	0	2018-02-01 17:34:06
1	0	0	15	SLG1	74	25	牛魔战士	三眼手镯	4291726	0	0	2018-02-01 17:34:06
1	0	0	19	SLG1	74	24	婷婷玉立	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 17:34:09
1	0	0	10	3	322	327	妹特思棒威	骑士手镯	96746	1	装备回收	2018-02-01 17:34:45
1	0	0	19	SLG1	72	30	婷婷玉立	FZ-0_F3-0	0	1	#牛魔将军	2018-02-01 17:34:57
1	0	0	19	SLG1	62	56	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 17:35:00
1	0	0	15	SLG1	27	73	牛魔祭司	裁决之杖	4291795	0	0	2018-02-01 17:35:33
1	0	0	4	SLG1	26	72	刀锋刺骨	裁决之杖	4291795	1	0	2018-02-01 17:35:42
1	0	0	15	SLG1	11	54	牛魔将军	骨玉权杖	4291685	0	0	2018-02-01 17:36:27
1	0	0	15	SLG1	11	54	牛魔将军	灵魂项链	4291684	0	0	2018-02-01 17:36:27
1	0	0	4	SLG1	11	54	新年哈皮	灵魂项链	4291684	1	0	2018-02-01 17:36:33
1	0	0	4	SLG1	12	53	新年哈皮	骨玉权杖	4291685	1	0	2018-02-01 17:36:33
1	0	0	15	SLG1	25	39	牛魔将军	灵魂项链	4291663	0	0	2018-02-01 17:36:39
1	0	0	19	SLG1	58	70	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 17:36:51
1	0	0	10	3	326	330	无法无天	绿色项链	4098813	1	装备回收	2018-02-01 17:37:21
1	0	0	10	3	326	330	无法无天	绿色项链	4098818	1	装备回收	2018-02-01 17:37:21
1	0	0	10	3	326	330	无法无天	龙之手镯	4098989	1	装备回收	2018-02-01 17:37:27
1	0	0	15	SLG1	18	24	牛魔战士	龙之手镯	4291764	0	0	2018-02-01 17:37:36
1	0	0	15	SLG1	37	36	牛魔祭司	恶魔铃铛	4291604	0	0	2018-02-01 17:37:45
1	0	0	4	SLG1	36	35	婷婷玉立	恶魔铃铛	4291604	1	0	2018-02-01 17:37:57
1	0	0	15	SLG1	18	23	牛魔将军	灵魂项链	4291524	0	0	2018-02-01 17:38:09
1	0	0	15	SLG1	20	23	牛魔战士	紫碧螺	4291722	0	0	2018-02-01 17:38:09
1	0	0	4	SLG1	17	25	刀锋刺骨	龙之手镯	4291764	1	0	2018-02-01 17:38:15
1	0	0	4	SLG1	20	24	刀锋刺骨	紫碧螺	4291722	1	0	2018-02-01 17:38:30
1	0	0	19	SLG1	77	26	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 17:38:54
1	0	0	4	SLG1	25	38	刀锋刺骨	灵魂项链	4291663	1	0	2018-02-01 17:38:57
1	0	0	15	SLG1	16	25	牛魔将军	龙之手镯	4291695	0	0	2018-02-01 17:39:00
1	0	0	15	SLG1	45	42	牛魔将军	三眼手镯	4291681	0	0	2018-02-01 17:39:03
1	0	0	15	SLG1	16	23	牛魔祭司	裁决之杖	4291634	0	0	2018-02-01 17:39:18
1	0	0	4	SLG1	18	23	新年哈皮	灵魂项链	4291524	1	0	2018-02-01 17:39:21
1	0	0	4	SLG1	16	22	新年哈皮	裁决之杖	4291634	1	0	2018-02-01 17:39:27
1	0	0	4	SLG1	19	28	新年哈皮	龙之手镯	4291695	1	0	2018-02-01 17:39:54
