1	0	0	15	SLG1	14	60	暗之牛魔王1	裁决之杖	4912	0	0	2018-02-01 13:20:00
1	0	0	15	SLG1	14	60	暗之牛魔王1	骑士手镯	4910	0	0	2018-02-01 13:20:00
1	0	0	4	SLG1	15	59	琳琳	裁决之杖	4912	1	0	2018-02-01 13:20:03
1	0	0	4	SLG1	14	60	琳琳	骑士手镯	4910	1	0	2018-02-01 13:20:09
1	0	0	15	H007	150	78	祖玛弓箭手2	灵魂项链	1679007	0	0	2018-02-01 13:20:24
1	0	0	4	H007	150	78	彬少	灵魂项链	1679007	1	0	2018-02-01 13:20:33
1	0	0	15	D5072	11	58	祖玛弓箭手2	裁决之杖	394961	0	0	2018-02-01 13:20:51
1	0	0	15	D5072	10	59	祖玛雕像1	紫碧螺	87129	0	0	2018-02-01 13:21:00
1	0	0	4	D5072	10	59	练级	紫碧螺	87129	1	0	2018-02-01 13:21:12
1	0	0	4	D5072	11	57	练级	裁决之杖	394961	1	0	2018-02-01 13:21:15
1	0	0	19	M001	128	264	DongKe小雨	FZ-0_F3-0	0	1	#半兽勇士1	2018-02-01 13:21:33
1	0	0	19	D5072	20	68	练级	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-01 13:21:48
1	0	0	10	3	326	327	无法无天	骨玉权杖	94882	1	装备回收	2018-02-01 13:22:18
1	0	0	10	3	326	327	无法无天	骨玉权杖	4629	1	装备回收	2018-02-01 13:22:21
1	0	0	15	MAYA1	69	69	祖玛弓箭手1	恶魔铃铛	3023	0	0	2018-02-01 13:22:24
1	0	0	4	MAYA1	68	68	骑着小猪逛街	恶魔铃铛	3023	1	0	2018-02-01 13:22:30
1	0	0	19	MAYA1	73	71	骑着小猪逛街	FZ-0_F3-0	0	1	#祖玛弓箭手2	2018-02-01 13:23:12
1	0	0	15	H007	129	141	祖玛弓箭手1	三眼手镯	828211	0	0	2018-02-01 13:25:33
1	0	0	4	H007	129	141	彬少	三眼手镯	828211	1	0	2018-02-01 13:25:57
1	0	0	1	0145	8	5	骑着小猪逛街	恶魔铃铛	3023	1	0(1260)	2018-02-01 13:26:03
1	0	0	10	3	326	329	骑着小猪逛街	灵魂项链	292470	1	装备回收	2018-02-01 13:26:15
1	0	0	10	3	326	329	骑着小猪逛街	泰坦戒指	98653	1	装备回收	2018-02-01 13:26:18
1	0	0	19	D5072	18	63	练级	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 13:26:48
1	0	0	15	H007	70	161	祖玛雕像1	裁决之杖	1963088	0	0	2018-02-01 13:27:24
1	0	0	4	H007	71	160	彬少	裁决之杖	1963088	1	0	2018-02-01 13:27:39
1	0	0	15	D5072	14	59	祖玛卫士1	骑士手镯	87174	0	0	2018-02-01 13:27:48
1	0	0	4	D5072	14	58	练级	骑士手镯	87174	1	0	2018-02-01 13:28:06
1	0	0	15	SLG1	26	32	牛魔战士	紫碧螺	1999658	0	0	2018-02-01 13:29:21
1	0	0	15	H007	43	131	祖玛弓箭手1	三眼手镯	1395279	0	0	2018-02-01 13:29:27
1	0	0	15	SLG1	29	33	牛魔祭司	绿色项链	4445	0	0	2018-02-01 13:29:27
1	0	0	4	H007	42	130	彬少	三眼手镯	1395279	1	0	2018-02-01 13:29:33
1	0	0	4	SLG1	30	32	琳琳	绿色项链	4445	1	0	2018-02-01 13:29:36
1	0	0	4	SLG1	25	31	琳琳	紫碧螺	1999658	1	0	2018-02-01 13:29:51
1	0	0	15	D5072	24	66	祖玛卫士1	龙之手镯	87148	0	0	2018-02-01 13:29:54
1	0	0	7	SLG1	28	40	琳琳	紫碧螺	1999658	1	0	2018-02-01 13:29:57
