1	0	0	15	SLG1	62	60	暗之牛魔王1	龙之手镯	4576375	0	0	2018-02-01 21:40:26
1	0	0	4	SLG1	61	59	牛B不是吹出来D	龙之手镯	4576375	1	0	2018-02-01 21:40:32
1	0	0	15	D2006	28	37	白野猪3	裁决之杖	94716	0	0	2018-02-01 21:40:56
1	0	0	4	D2006	27	36	无法无天	裁决之杖	94716	1	0	2018-02-01 21:40:56
1	0	0	10	3	324	327	牛B不是吹出来D	泰坦戒指	6379667	1	装备回收	2018-02-01 21:41:20
1	0	0	10	3	324	327	牛B不是吹出来D	灵魂项链	6379927	1	装备回收	2018-02-01 21:41:20
1	0	0	10	3	324	329	新年哈皮	泰坦戒指	6379955	1	装备回收	2018-02-01 21:41:20
1	0	0	10	3	324	329	新年哈皮	三眼手镯	6379911	1	装备回收	2018-02-01 21:41:20
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741855	1	装备回收	2018-02-01 21:41:20
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741855	1	装备回收	2018-02-01 21:41:20
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741856	1	装备回收	2018-02-01 21:41:23
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741856	1	装备回收	2018-02-01 21:41:23
1	0	0	4	SLG1	59	73	刀锋刺骨	骨玉权杖	6379672	1	0	2018-02-01 21:41:41
1	0	0	10	3	328	331	刀锋刺骨	骑士手镯	6379890	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	骑士手镯	6379678	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	6379915	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	6379693	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	6379889	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	6379887	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	6379776	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	骨玉权杖	6379672	1	装备回收	2018-02-01 21:41:56
1	0	0	10	3	328	331	刀锋刺骨	骨玉权杖	6379694	1	装备回收	2018-02-01 21:41:56
1	0	0	19	SLG1	82	23	星系	FZ-0_F3-0	0	1	#牛魔斗士	2018-02-01 21:42:26
1	0	0	19	SLG1	66	23	拘束	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 21:42:29
1	0	0	10	3	322	330	冷漠的风	泰坦戒指	6379671	1	装备回收	2018-02-01 21:42:32
1	0	0	15	BOSS	78	46	精英地藏魔王	血饮	4190	0	0	2018-02-01 21:43:29
1	0	0	4	BOSS	78	46	需要	血饮	4190	1	0	2018-02-01 21:43:35
1	0	0	15	SLG1	41	15	牛魔战士	龙之手镯	6573105	0	0	2018-02-01 21:43:41
1	0	0	4	SLG1	41	15	上来耍耍	龙之手镯	6573105	1	0	2018-02-01 21:43:50
1	0	0	15	D2008	34	44	白野猪3	骨玉权杖	94825	0	0	2018-02-01 21:44:56
1	0	0	15	SLG1	29	33	牛魔战士	绿色项链	6573132	0	0	2018-02-01 21:45:02
1	0	0	15	SLG1	25	32	牛魔祭司	骨玉权杖	6573145	0	0	2018-02-01 21:45:02
1	0	0	4	D2008	35	43	无法无天	骨玉权杖	94825	1	0	2018-02-01 21:45:05
1	0	0	19	SLG1	38	23	上来耍耍	FZ-0_F3-0	0	1	#牛魔法师	2018-02-01 21:45:05
1	0	0	4	SLG1	29	32	刀锋刺骨	绿色项链	6573132	1	0	2018-02-01 21:45:08
1	0	0	15	SLG1	28	30	牛魔将军	三眼手镯	6572892	0	0	2018-02-01 21:45:17
1	0	0	4	SLG1	29	29	刀锋刺骨	三眼手镯	6572892	1	0	2018-02-01 21:45:20
1	0	0	19	SWCL	58	70	008	FZ-0_F3-0	0	1	#祖玛卫士2	2018-02-01 21:45:32
1	0	0	15	D2008	33	37	白野猪3	龙纹剑	94827	0	0	2018-02-01 21:45:38
1	0	0	4	SLG1	26	31	刀锋刺骨	骨玉权杖	6573145	1	0	2018-02-01 21:45:38
1	0	0	15	SLG1	26	32	牛魔祭司	力量戒指	6573007	0	0	2018-02-01 21:45:41
1	0	0	15	SLG1	27	33	牛魔战士	骨玉权杖	6572969	0	0	2018-02-01 21:45:44
1	0	0	4	D2008	34	36	无法无天	龙纹剑	94827	1	0	2018-02-01 21:45:44
1	0	0	4	SLG1	25	33	刀锋刺骨	力量戒指	6573007	1	0	2018-02-01 21:45:44
1	0	0	4	SLG1	26	33	刀锋刺骨	骨玉权杖	6572969	1	0	2018-02-01 21:45:47
1	0	0	15	SLG1	27	28	牛魔战士	骑士手镯	6572959	0	0	2018-02-01 21:45:56
1	0	0	15	H007	71	82	祖玛弓箭手2	骑士手镯	4108305	0	0	2018-02-01 21:45:56
1	0	0	4	H007	70	81	自由风	骑士手镯	4108305	1	0	2018-02-01 21:45:59
1	0	0	4	SLG1	28	27	刀锋刺骨	骑士手镯	6572959	1	0	2018-02-01 21:46:02
1	0	0	15	SLG1	38	35	牛魔祭司	紫碧螺	6573025	0	0	2018-02-01 21:46:50
1	0	0	4	SLG1	38	35	新年哈皮	紫碧螺	6573025	1	0	2018-02-01 21:47:02
1	0	0	19	SLG1	80	36	上来耍耍	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 21:47:02
1	0	0	15	SLG1	45	45	牛魔祭司	骑士手镯	6572998	0	0	2018-02-01 21:48:08
1	0	0	15	SLG1	44	44	牛魔祭司	灵魂项链	6573015	0	0	2018-02-01 21:48:11
1	0	0	4	SLG1	45	43	刀锋刺骨	灵魂项链	6573015	1	0	2018-02-01 21:48:17
1	0	0	4	SLG1	46	44	刀锋刺骨	骑士手镯	6572998	1	0	2018-02-01 21:48:17
1	0	0	19	SWCL	75	62	008	FZ-0_F3-0	0	1	#祖玛雕像2	2018-02-01 21:48:20
1	0	0	15	SLG1	51	51	牛魔战士	力量戒指	6572958	0	0	2018-02-01 21:49:08
1	0	0	4	SLG1	51	51	新年哈皮	力量戒指	6572958	1	0	2018-02-01 21:49:14
1	0	0	15	SLG1	48	22	牛魔战士	骑士手镯	6572963	0	0	2018-02-01 21:49:14
1	0	0	15	SLG1	49	50	牛魔战士	力量戒指	6572967	0	0	2018-02-01 21:49:14
1	0	0	15	SLG1	50	50	牛魔祭司	恶魔铃铛	6573163	0	0	2018-02-01 21:49:14
1	0	0	4	SLG1	47	21	牛B不是吹出来D	骑士手镯	6572963	1	0	2018-02-01 21:49:20
1	0	0	19	BOSS	89	41	需要	FZ-0_F3-0	0	1	#狂热火蜥蜴	2018-02-01 21:49:20
1	0	0	4	SLG1	48	50	刀锋刺骨	力量戒指	6572967	1	0	2018-02-01 21:49:23
1	0	0	4	SLG1	50	50	新年哈皮	恶魔铃铛	6573163	1	0	2018-02-01 21:49:32
1	0	0	10	3	325	326	需要	龙之手镯	5227460	1	装备回收	2018-02-01 21:49:47
1	0	0	15	SLG1	52	53	牛魔将军	力量戒指	6573086	0	0	2018-02-01 21:49:50
1	0	0	15	D2008	57	21	白野猪3	龙纹剑	3821022	0	0	2018-02-01 21:49:56
