1	0	0	15	H007	18	92	祖玛卫士1	恶魔铃铛	98841	0	0	2018-02-01 12:00:03
1	0	0	4	H007	17	91	妹特思棒威	恶魔铃铛	98841	1	0	2018-02-01 12:00:06
1	0	0	19	MAYA1	55	55	DongKe小雨	FZ-0_F3-0	0	1	#祖玛弓箭手2	2018-02-01 12:00:30
1	0	0	10	3	323	326	DongKe小雨	力量戒指	479310	1	装备回收	2018-02-01 12:01:03
1	0	0	10	3	323	326	DongKe小雨	力量戒指	292538	1	装备回收	2018-02-01 12:01:03
1	0	0	15	H007	25	87	祖玛卫士1	泰坦戒指	543663	0	0	2018-02-01 12:02:45
1	0	0	4	H007	24	86	妹特思棒威	泰坦戒指	543663	1	0	2018-02-01 12:02:48
1	0	0	19	H007	144	125	道颠	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-01 12:04:45
1	0	0	19	H007	142	143	道颠	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 12:06:12
1	0	0	19	D2006	23	15	无法无天	FZ-0_F3-0	0	1	#黑色恶蛆	2018-02-01 12:09:39
