1	0	0	4	SLG1	28	65	需要	力量戒指	6757168	1	0	2018-02-01 22:10:11
1	0	0	4	SLG1	30	70	需要	骑士手镯	6757243	1	0	2018-02-01 22:10:26
1	0	0	7	SLG1	64	63	刀锋刺骨	紫碧螺	6757308	1	0	2018-02-01 22:10:35
1	0	0	7	SLG1	64	63	刀锋刺骨	紫碧螺	6757283	1	0	2018-02-01 22:10:38
1	0	0	4	SLG1	64	62	牛B不是吹出来D	紫碧螺	6757308	1	0	2018-02-01 22:10:41
1	0	0	4	SLG1	65	62	牛B不是吹出来D	紫碧螺	6757283	1	0	2018-02-01 22:10:44
1	0	0	15	SLG1	55	54	电僵王	龙纹剑	6803542	0	0	2018-02-01 22:11:38
1	0	0	19	Q004	13	7	星系	FZ-0_F3-0	0	1	#尸王	2018-02-01 22:11:50
1	0	0	4	SLG1	54	57	妹特思棒威	龙纹剑	6803542	1	0	2018-02-01 22:11:50
1	0	0	15	SLG1	24	38	牛魔将军	裁决之杖	6757264	0	0	2018-02-01 22:12:08
1	0	0	15	SLG1	25	37	牛魔祭司	骑士手镯	6757346	0	0	2018-02-01 22:12:08
1	0	0	4	SLG1	24	38	需要	裁决之杖	6757264	1	0	2018-02-01 22:12:14
1	0	0	4	SLG1	25	37	需要	骑士手镯	6757346	1	0	2018-02-01 22:12:32
1	0	0	15	SWCL	45	21	上来耍耍	龙之手镯	6573105	1	0	2018-02-01 22:12:44
1	0	0	19	SWCL	45	21	上来耍耍	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 22:12:44
1	0	0	1	5	132	332	妹特思棒威	龙纹剑	6803542	1	0(20680)	2018-02-01 22:12:53
1	0	0	19	SWCL	76	45	上来耍耍	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 22:13:35
1	0	0	15	SLG1	46	21	牛魔将军	龙之手镯	6757240	0	0	2018-02-01 22:13:50
1	0	0	15	SLG1	46	26	牛魔将军	灵魂项链	6757088	0	0	2018-02-01 22:14:08
1	0	0	15	SLG1	46	26	牛魔将军	三眼手镯	6757087	0	0	2018-02-01 22:14:08
1	0	0	15	SLG1	44	23	牛魔祭司	骨玉权杖	6757175	0	0	2018-02-01 22:14:11
1	0	0	4	SLG1	43	22	需要	骨玉权杖	6757175	1	0	2018-02-01 22:14:44
1	0	0	4	SLG1	47	20	需要	龙之手镯	6757240	1	0	2018-02-01 22:14:44
1	0	0	19	SWCL	75	46	上来耍耍	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-01 22:14:47
1	0	0	4	SLG1	47	27	需要	三眼手镯	6757087	1	0	2018-02-01 22:14:50
1	0	0	15	SLG1	46	28	牛魔祭司	三眼手镯	6757318	0	0	2018-02-01 22:15:14
1	0	0	19	D2071	207	255	拘束	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 22:15:38
1	0	0	19	SWCL	82	39	上来耍耍	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-01 22:15:50
1	0	0	4	SLG1	46	26	刀锋刺骨	灵魂项链	6757088	1	0	2018-02-01 22:16:08
1	0	0	19	SWCL	72	53	008	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 22:16:14
1	0	0	7	SLG1	15	55	需要	裁决之杖	6757264	1	0	2018-02-01 22:17:11
1	0	0	4	SLG1	46	28	刀锋刺骨	三眼手镯	6757318	1	0	2018-02-01 22:17:14
