1	0	0	15	SLG1	49	48	牛魔战士	紫碧螺	7523210	0	0	2018-02-01 23:30:26
1	0	0	4	SLG1	49	48	刀锋刺骨	紫碧螺	7523210	1	0	2018-02-01 23:30:35
1	0	0	15	SLG1	55	72	牛魔将军	力量戒指	7523139	0	0	2018-02-01 23:30:53
1	0	0	4	SLG1	54	72	无法无天	力量戒指	7523139	1	0	2018-02-01 23:31:02
1	0	0	15	SLG1	60	72	牛魔祭司	龙纹剑	7523079	0	0	2018-02-01 23:31:05
1	0	0	15	SLG1	60	72	牛魔祭司	泰坦戒指	7523078	0	0	2018-02-01 23:31:05
1	0	0	4	SLG1	60	71	妹特思棒威	龙纹剑	7523079	1	0	2018-02-01 23:31:08
1	0	0	15	SLG1	61	66	无法无天	力量戒指	7523139	1	0	2018-02-01 23:31:20
1	0	0	19	SLG1	61	66	无法无天	FZ-0_F3-0	0	1	#牛魔战士	2018-02-01 23:31:20
1	0	0	4	SLG1	61	66	无法无天	力量戒指	7523139	1	0	2018-02-01 23:31:20
1	0	0	4	SLG1	59	73	妹特思棒威	泰坦戒指	7523078	1	0	2018-02-01 23:31:29
1	0	0	15	SLG1	50	48	牛魔祭司	恶魔铃铛	7523225	0	0	2018-02-01 23:31:35
1	0	0	4	SLG1	51	49	刀锋刺骨	恶魔铃铛	7523225	1	0	2018-02-01 23:31:47
1	0	0	15	SLG1	55	54	牛魔祭司	裁决之杖	7523245	0	0	2018-02-01 23:32:08
1	0	0	4	SLG1	54	53	刀锋刺骨	裁决之杖	7523245	1	0	2018-02-01 23:32:08
1	0	0	10	3	324	332	无法无天	裁决之杖	7523153	1	装备回收	2018-02-01 23:32:17
1	0	0	15	SWCL	80	22	祖玛雕像1	力量戒指	7532608	0	0	2018-02-01 23:32:20
1	0	0	10	3	324	332	无法无天	力量戒指	7523139	1	装备回收	2018-02-01 23:32:20
1	0	0	4	SWCL	79	21	开心	力量戒指	7532608	1	0	2018-02-01 23:32:20
1	0	0	15	SLG1	65	62	牛魔将军	紫碧螺	7523146	0	0	2018-02-01 23:32:44
1	0	0	4	SLG1	65	61	牛B不是吹出来D	紫碧螺	7523146	1	0	2018-02-01 23:32:47
1	0	0	10	3	325	331	新年哈皮	骨玉权杖	7523080	1	装备回收	2018-02-01 23:33:26
1	0	0	19	SLG1	83	45	无法无天	FZ-0_F3-0	0	1	#牛魔法师	2018-02-01 23:33:29
1	0	0	10	3	325	331	新年哈皮	祖玛精魂	1073741867	1	装备回收	2018-02-01 23:33:29
1	0	0	10	3	325	331	新年哈皮	祖玛精魂	1073741867	1	装备回收	2018-02-01 23:33:29
1	0	0	19	H003	55	58	放火烧山	FZ-0_F3-0	0	1	星系	2018-02-01 23:33:29
1	0	0	15	SLG1	83	44	牛魔将军	三眼手镯	7523148	0	0	2018-02-01 23:34:26
1	0	0	4	SLG1	82	43	刀锋刺骨	三眼手镯	7523148	1	0	2018-02-01 23:34:29
1	0	0	15	SWCL	77	34	祖玛雕像1	绿色项链	7532598	0	0	2018-02-01 23:34:29
1	0	0	4	SWCL	77	33	开心	绿色项链	7532598	1	0	2018-02-01 23:34:38
1	0	0	15	SLG1	68	25	牛魔将军	恶魔铃铛	7522990	0	0	2018-02-01 23:35:41
1	0	0	15	SLG1	67	23	牛魔祭司	三眼手镯	7523084	0	0	2018-02-01 23:35:44
1	0	0	15	SLG1	70	24	牛魔祭司	绿色项链	7523100	0	0	2018-02-01 23:35:44
1	0	0	4	SLG1	67	23	牛B不是吹出来D	三眼手镯	7523084	1	0	2018-02-01 23:35:44
1	0	0	4	SLG1	70	24	新年哈皮	绿色项链	7523100	1	0	2018-02-01 23:35:44
1	0	0	4	SLG1	68	24	刀锋刺骨	恶魔铃铛	7522990	1	0	2018-02-01 23:35:47
1	0	0	10	3	324	327	牛B不是吹出来D	力量戒指	7523127	1	装备回收	2018-02-01 23:36:29
1	0	0	10	3	324	327	牛B不是吹出来D	三眼手镯	7523084	1	装备回收	2018-02-01 23:36:29
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741868	1	装备回收	2018-02-01 23:36:32
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741868	1	装备回收	2018-02-01 23:36:32
1	0	0	10	3	326	329	新年哈皮	绿色项链	7523100	1	装备回收	2018-02-01 23:36:35
1	0	0	10	3	328	331	刀锋刺骨	力量戒指	7523089	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	7523148	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	7523210	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	328	331	刀锋刺骨	恶魔铃铛	7522990	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	328	331	刀锋刺骨	恶魔铃铛	7523225	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	328	331	刀锋刺骨	裁决之杖	7523245	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	326	329	新年哈皮	祖玛精魂	1073741869	1	装备回收	2018-02-01 23:36:38
1	0	0	10	3	326	328	妹特思棒威	龙纹剑	7523079	1	装备回收	2018-02-01 23:36:41
1	0	0	10	3	326	328	妹特思棒威	泰坦戒指	7523078	1	装备回收	2018-02-01 23:36:47
1	0	0	19	H003	36	33	小孩感冒老不好	FZ-0_F3-0	0	1	#火焰沃玛	2018-02-01 23:39:17
