1	0	0	15	SLG1	82	56	电僵王	骨玉权杖	4014971	0	0	2018-02-01 17:10:39
1	0	0	4	SLG1	81	55	新年哈皮	骨玉权杖	4014971	1	0	2018-02-01 17:10:42
1	0	0	15	SLG1	91	68	暗之牛魔王1	裁决之杖	4015157	0	0	2018-02-01 17:11:21
1	0	0	4	SLG1	90	67	新年哈皮	裁决之杖	4015157	1	0	2018-02-01 17:11:21
1	0	0	15	D2075	161	95	牛魔将军	三眼手镯	96641	0	0	2018-02-01 17:12:57
1	0	0	4	D2075	161	94	风道	三眼手镯	96641	1	0	2018-02-01 17:13:03
1	0	0	15	SLG1	35	25	电僵王	骨玉权杖	4014946	0	0	2018-02-01 17:13:09
1	0	0	15	SLG1	35	36	牛魔战士	恶魔铃铛	4098790	0	0	2018-02-01 17:13:21
1	0	0	15	SLG1	36	36	牛魔战士	三眼手镯	4098972	0	0	2018-02-01 17:13:21
1	0	0	15	SLG1	35	23	牛魔战士	三眼手镯	4098977	0	0	2018-02-01 17:13:33
1	0	0	4	SLG1	34	22	新年哈皮	三眼手镯	4098977	1	0	2018-02-01 17:13:33
1	0	0	4	SLG1	35	36	无法无天	恶魔铃铛	4098790	1	0	2018-02-01 17:13:39
1	0	0	4	SLG1	36	35	无法无天	三眼手镯	4098972	1	0	2018-02-01 17:13:42
1	0	0	15	H007	33	76	祖玛雕像2	灵魂项链	3959670	0	0	2018-02-01 17:14:15
1	0	0	4	H007	32	75	法师	灵魂项链	3959670	1	0	2018-02-01 17:14:21
1	0	0	15	H007	36	73	祖玛卫士1	力量戒指	4108336	0	0	2018-02-01 17:15:03
1	0	0	4	H007	35	73	法师	力量戒指	4108336	1	0	2018-02-01 17:15:09
1	0	0	4	SLG1	35	24	无法无天	骨玉权杖	4014946	1	0	2018-02-01 17:15:18
1	0	0	15	MAYA1	59	88	祖玛弓箭手2	裁决之杖	4098635	0	0	2018-02-01 17:16:15
1	0	0	4	MAYA1	58	87	婷婷玉立	裁决之杖	4098635	1	0	2018-02-01 17:16:18
1	0	0	15	SLG1	50	47	牛魔将军	力量戒指	4098716	0	0	2018-02-01 17:16:30
1	0	0	15	SLG1	46	46	牛魔战士	灵魂项链	4098791	0	0	2018-02-01 17:16:33
1	0	0	4	SLG1	45	45	刀锋刺骨	灵魂项链	4098791	1	0	2018-02-01 17:16:39
1	0	0	15	SLG1	46	45	牛魔祭司	骨玉权杖	4098831	0	0	2018-02-01 17:16:42
1	0	0	15	SLG1	49	47	牛魔祭司	龙纹剑	4098847	0	0	2018-02-01 17:16:48
1	0	0	4	SLG1	50	47	刀锋刺骨	力量戒指	4098716	1	0	2018-02-01 17:17:06
1	0	0	4	SLG1	45	45	新年哈皮	骨玉权杖	4098831	1	0	2018-02-01 17:17:09
1	0	0	4	SLG1	48	46	刀锋刺骨	龙纹剑	4098847	1	0	2018-02-01 17:17:09
1	0	0	15	H007	58	50	祖玛弓箭手2	灵魂项链	1963061	0	0	2018-02-01 17:17:33
1	0	0	4	H007	58	50	法师	灵魂项链	1963061	1	0	2018-02-01 17:17:54
1	0	0	10	3	324	332	无法无天	骨玉权杖	4014946	1	装备回收	2018-02-01 17:19:09
1	0	0	15	SLG1	61	58	牛魔战士	骑士手镯	4098948	0	0	2018-02-01 17:19:09
1	0	0	15	SLG1	61	60	牛魔祭司	绿色项链	4098994	0	0	2018-02-01 17:19:09
1	0	0	10	3	324	332	无法无天	三眼手镯	4098972	1	装备回收	2018-02-01 17:19:12
1	0	0	10	3	324	332	无法无天	恶魔铃铛	4098790	1	装备回收	2018-02-01 17:19:15
1	0	0	10	3	324	332	无法无天	龙之手镯	4600	1	装备回收	2018-02-01 17:19:18
1	0	0	4	SLG1	61	59	刀锋刺骨	绿色项链	4098994	1	0	2018-02-01 17:19:30
1	0	0	4	SLG1	62	57	刀锋刺骨	骑士手镯	4098948	1	0	2018-02-01 17:19:30
