1	0	0	15	MAYA2	16	62	双头金刚1	天尊戒指	1220728	0	0	2018-02-01 16:30:09
1	0	0	4	MAYA2	15	61	凤舞九天	天尊戒指	1220728	1	0	2018-02-01 16:30:15
1	0	0	15	MAYA1	74	43	祖玛弓箭手1	泰坦戒指	3164	0	0	2018-02-01 16:30:18
1	0	0	4	MAYA1	75	42	双膝	泰坦戒指	3164	1	0	2018-02-01 16:30:24
1	0	0	19	D71621	8	28	练级	FZ-0_F3-0	0	1	#楔蛾	2018-02-01 16:30:33
1	0	0	7	SWCL	67	55	路易斯皮特	紫碧螺	3534603	1	0	2018-02-01 16:30:33
1	0	0	4	SWCL	66	54	玫瑰	紫碧螺	3534603	1	0	2018-02-01 16:30:36
1	0	0	15	BOSS	78	59	巨镰蜘蛛	骨玉权杖	4182	0	0	2018-02-01 16:30:39
1	0	0	15	BOSS	78	59	巨镰蜘蛛	紫碧螺	4181	0	0	2018-02-01 16:30:39
1	0	0	10	3	326	329	刀锋刺骨	泰坦戒指	3524832	1	装备回收	2018-02-01 16:30:42
1	0	0	10	3	326	329	刀锋刺骨	灵魂项链	3524879	1	装备回收	2018-02-01 16:30:42
1	0	0	10	3	326	329	刀锋刺骨	紫碧螺	3524816	1	装备回收	2018-02-01 16:30:42
1	0	0	10	3	326	329	刀锋刺骨	龙纹剑	3450207	1	装备回收	2018-02-01 16:30:42
1	0	0	15	H008	65	70	祖玛雕像2	龙之手镯	99097	0	0	2018-02-01 16:30:42
1	0	0	4	BOSS	78	58	琳琳	紫碧螺	4181	1	0	2018-02-01 16:30:42
1	0	0	4	BOSS	77	58	琳琳	骨玉权杖	4182	1	0	2018-02-01 16:30:45
1	0	0	4	H008	64	69	嘎嘎嘎	龙之手镯	99097	1	0	2018-02-01 16:30:48
1	0	0	15	D2073	84	220	牛魔祭司	力量戒指	96577	0	0	2018-02-01 16:31:06
1	0	0	4	D2073	83	219	风道	力量戒指	96577	1	0	2018-02-01 16:31:09
1	0	0	15	MAYA1	79	35	牛魔将军1	灵魂项链	3143739	0	0	2018-02-01 16:31:09
1	0	0	15	MAYA1	79	34	祖玛弓箭手1	恶魔铃铛	3329899	0	0	2018-02-01 16:31:15
1	0	0	15	MAYA1	78	34	祖玛雕像1	骑士手镯	3143755	0	0	2018-02-01 16:31:18
1	0	0	4	MAYA1	77	33	双膝	骑士手镯	3143755	1	0	2018-02-01 16:31:27
1	0	0	4	MAYA1	80	34	双膝	灵魂项链	3143739	1	0	2018-02-01 16:31:36
1	0	0	4	MAYA1	79	33	双膝	恶魔铃铛	3329899	1	0	2018-02-01 16:31:36
1	0	0	15	SLG1	39	82	暗之牛魔王1	裁决之杖	2893847	0	0	2018-02-01 16:31:48
1	0	0	4	SLG1	39	81	刀锋刺骨	裁决之杖	2893847	1	0	2018-02-01 16:31:51
1	0	0	10	B345	5	11	无法无天	祖玛腰带(战)	94887	1	恶魔布庄老板	2018-02-01 16:32:09
1	0	0	15	MAYA2	14	50	祖玛弓箭手2	紫碧螺	292716	0	0	2018-02-01 16:32:18
1	0	0	4	MAYA2	13	49	凤舞九天	紫碧螺	292716	1	0	2018-02-01 16:32:21
1	0	0	15	SWCL	56	60	祖玛卫士4	恶魔铃铛	102506	0	0	2018-02-01 16:33:48
1	0	0	4	SWCL	55	60	玫瑰	恶魔铃铛	102506	1	0	2018-02-01 16:34:09
1	0	0	15	MAYA2	64	67	祖玛雕像2	裁决之杖	2192436	0	0	2018-02-01 16:34:18
1	0	0	4	MAYA2	63	66	凤舞九天	裁决之杖	2192436	1	0	2018-02-01 16:34:30
1	0	0	15	SLG1	24	41	牛魔战士	龙之手镯	3718717	0	0	2018-02-01 16:34:36
1	0	0	15	SLG1	23	40	牛魔将军	三眼手镯	3718540	0	0	2018-02-01 16:34:42
1	0	0	15	SLG1	25	38	牛魔将军	泰坦戒指	3718549	0	0	2018-02-01 16:34:42
1	0	0	15	SLG1	24	38	牛魔祭司	三眼手镯	3718612	0	0	2018-02-01 16:34:42
1	0	0	15	SLG1	23	41	牛魔将军	绿色项链	3718699	0	0	2018-02-01 16:34:42
1	0	0	4	SLG1	23	40	新年哈皮	三眼手镯	3718540	1	0	2018-02-01 16:34:45
