1	0	0	19	Q004	7	15	阿瑞斯	FZ-0_F3-0	0	1	#尸王	2018-02-01 14:50:03
1	0	0	19	H001	27	13	我插来吧	FZ-0_F3-0	0	1	#恶灵僵尸	2018-02-01 14:50:06
1	0	0	19	SWCL	76	45	鹨觐邃钺	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 14:50:18
1	0	0	15	SLG1	79	35	牛魔将军	三眼手镯	4354	0	0	2018-02-01 14:50:51
1	0	0	4	SLG1	81	33	新年哈皮	三眼手镯	4354	1	0	2018-02-01 14:50:54
1	0	0	15	SLG1	73	27	牛魔战士	三眼手镯	2569691	0	0	2018-02-01 14:51:15
1	0	0	15	SWCL	88	21	暗之牛魔王	骨玉权杖	102661	0	0	2018-02-01 14:51:21
1	0	0	4	SWCL	87	20	无法无天	骨玉权杖	102661	1	0	2018-02-01 14:51:27
1	0	0	15	SLG1	75	25	牛魔将军	绿色项链	2377130	0	0	2018-02-01 14:51:30
1	0	0	19	SWCL	82	33	鹨觐邃钺	FZ-0_F3-0	0	1	#祖玛卫士0	2018-02-01 14:52:03
1	0	0	4	SLG1	75	25	新年哈皮	绿色项链	2377130	1	0	2018-02-01 14:52:21
1	0	0	19	SLG1	73	26	新年哈皮	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 14:52:24
1	0	0	15	H007	96	193	祖玛雕像1	恶魔铃铛	2672197	0	0	2018-02-01 14:52:39
1	0	0	4	H007	95	192	阿瑞斯	恶魔铃铛	2672197	1	0	2018-02-01 14:52:42
1	0	0	15	MAYA1	72	68	祖玛雕像2	绿色项链	3131	0	0	2018-02-01 14:52:45
1	0	0	4	MAYA1	71	67	妹特思棒威	绿色项链	3131	1	0	2018-02-01 14:52:45
1	0	0	19	H202	60	72	赵胜利	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-01 14:53:21
1	0	0	15	D2079	19	26	牛魔祭司	泰坦戒指	2192691	0	0	2018-02-01 14:53:39
1	0	0	19	H007	33	82	阿瑞斯	FZ-0_F3-0	0	1	#祖玛卫士0	2018-02-01 14:53:45
1	0	0	4	D2079	18	26	凤舞九天	泰坦戒指	2192691	1	0	2018-02-01 14:53:45
1	0	0	15	H007	110	156	祖玛雕像1	骑士手镯	2672194	0	0	2018-02-01 14:54:00
1	0	0	4	H007	110	156	双膝	骑士手镯	2672194	1	0	2018-02-01 14:54:06
1	0	0	19	MAYA1	28	26	妹特思棒威	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 14:54:06
1	0	0	15	D2079	14	12	牛魔将军	力量戒指	96934	0	0	2018-02-01 14:54:21
1	0	0	19	H202	67	34	赵胜利	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-01 14:54:21
1	0	0	10	3	329	325	阿瑞斯	恶魔铃铛	2672197	1	装备回收	2018-02-01 14:54:24
1	0	0	10	3	327	327	DongKe小雨	灵魂项链	4348	1	装备回收	2018-02-01 14:54:30
1	0	0	10	3	327	327	DongKe小雨	绿色项链	4412	1	装备回收	2018-02-01 14:54:30
1	0	0	10	3	327	327	DongKe小雨	裁决之杖	2330607	1	装备回收	2018-02-01 14:54:33
1	0	0	4	D2079	14	12	凤舞九天	力量戒指	96934	1	0	2018-02-01 14:54:45
1	0	0	10	3	324	324	妹特思棒威	绿色项链	3131	1	装备回收	2018-02-01 14:54:48
1	0	0	10	3	324	324	妹特思棒威	紫碧螺	4465	1	装备回收	2018-02-01 14:54:54
1	0	0	19	SWCL	65	51	无法无天	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 14:54:57
1	0	0	10	3	322	328	新年哈皮	骑士手镯	2569742	1	装备回收	2018-02-01 14:55:03
1	0	0	10	3	322	328	新年哈皮	泰坦戒指	4444	1	装备回收	2018-02-01 14:55:03
1	0	0	10	3	322	328	新年哈皮	三眼手镯	4354	1	装备回收	2018-02-01 14:55:03
1	0	0	10	3	322	328	新年哈皮	绿色项链	2377130	1	装备回收	2018-02-01 14:55:03
1	0	0	10	3	322	328	新年哈皮	灵魂项链	4498	1	装备回收	2018-02-01 14:55:03
1	0	0	10	3	328	329	无法无天	力量戒指	102607	1	装备回收	2018-02-01 14:55:12
1	0	0	10	3	328	329	无法无天	骨玉权杖	102661	1	装备回收	2018-02-01 14:55:12
1	0	0	10	3	328	329	无法无天	骨玉权杖	102480	1	装备回收	2018-02-01 14:55:12
1	0	0	10	3	322	328	新年哈皮	祖玛精魂	1073741826	1	装备回收	2018-02-01 14:55:30
1	0	0	10	3	322	328	新年哈皮	祖玛精魂	1073741826	1	装备回收	2018-02-01 14:55:30
1	0	0	10	3	322	328	新年哈皮	祖玛精魂	1073741826	1	装备回收	2018-02-01 14:55:30
1	0	0	10	3	322	328	新年哈皮	祖玛精魂	1073741826	1	装备回收	2018-02-01 14:55:30
1	0	0	10	3	322	328	新年哈皮	祖玛精魂	1073741826	1	装备回收	2018-02-01 14:55:30
1	0	0	19	H003	27	57	法师	FZ-0_F3-0	0	1	#火焰沃玛	2018-02-01 14:55:57
1	0	0	15	H007	88	155	祖玛卫士4	绿色项链	2532987	0	0	2018-02-01 14:56:06
1	0	0	4	H007	89	154	双膝	绿色项链	2532987	1	0	2018-02-01 14:56:09
