1	0	0	15	SLG1	28	36	牛魔战士	骨玉权杖	5807464	0	0	2018-02-01 20:20:53
1	0	0	4	SLG1	28	35	刀锋刺骨	骨玉权杖	5807464	1	0	2018-02-01 20:20:59
1	0	0	15	MAYA2	69	68	祖玛雕像2	龙纹剑	3524731	0	0	2018-02-01 20:21:02
1	0	0	4	MAYA2	68	67	主宰	龙纹剑	3524731	1	0	2018-02-01 20:21:14
1	0	0	15	H007	100	10	祖玛雕像1	泰坦戒指	543648	0	0	2018-02-01 20:21:29
1	0	0	15	SLG1	38	39	牛魔战士	三眼手镯	5807463	0	0	2018-02-01 20:21:38
1	0	0	4	H007	101	8	妹特思棒威	泰坦戒指	543648	1	0	2018-02-01 20:21:38
1	0	0	4	SLG1	38	39	刀锋刺骨	三眼手镯	5807463	1	0	2018-02-01 20:21:47
1	0	0	15	D2079	16	15	牛魔祭司	力量戒指	5816675	0	0	2018-02-01 20:22:02
1	0	0	19	MAYA2	61	59	主宰	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-01 20:22:11
1	0	0	19	MAYA2	63	60	需要	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-01 20:22:14
1	0	0	15	D2079	14	13	牛魔战士	恶魔铃铛	5429820	0	0	2018-02-01 20:22:20
1	0	0	10	3	327	328	主宰	龙纹剑	3524731	1	装备回收	2018-02-01 20:22:32
1	0	0	4	D2079	17	14	瞎扯蛋的笙笙	力量戒指	5816675	1	0	2018-02-01 20:22:50
1	0	0	15	D2079	14	13	牛魔将军1	骑士手镯	3440746	0	0	2018-02-01 20:22:53
1	0	0	19	D2079	43	22	瞎扯淡的俊俊	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-01 20:23:08
1	0	0	15	SLG1	46	46	牛魔将军	绿色项链	5613871	0	0	2018-02-01 20:23:14
1	0	0	4	SLG1	46	46	刀锋刺骨	绿色项链	5613871	1	0	2018-02-01 20:23:29
1	0	0	15	SLG1	43	42	牛魔将军	龙之手镯	5613852	0	0	2018-02-01 20:23:32
1	0	0	4	SLG1	44	41	刀锋刺骨	龙之手镯	5613852	1	0	2018-02-01 20:23:44
1	0	0	15	SWCL	71	54	祖玛卫士1	裁决之杖	4815084	0	0	2018-02-01 20:23:44
1	0	0	4	D2079	14	13	Eve	恶魔铃铛	5429820	1	0	2018-02-01 20:23:47
1	0	0	4	SWCL	70	53	得寸得尺	裁决之杖	4815084	1	0	2018-02-01 20:23:47
1	0	0	15	SLG1	24	65	牛魔祭司	灵魂项链	5807523	0	0	2018-02-01 20:23:50
1	0	0	4	SLG1	23	64	需要	灵魂项链	5807523	1	0	2018-02-01 20:24:02
1	0	0	4	D2079	15	14	Eve	骑士手镯	3440746	1	0	2018-02-01 20:24:20
1	0	0	15	D2079	17	18	Eve	龙之手镯	5383922	1	0	2018-02-01 20:24:26
1	0	0	19	D2079	17	18	Eve	FZ-0_F3-0	0	1	#牛魔战士	2018-02-01 20:24:26
1	0	0	4	D2079	17	18	Eve	龙之手镯	5383922	1	0	2018-02-01 20:24:29
1	0	0	1	5	132	334	妹特思棒威	泰坦戒指	543648	1	0(1400)	2018-02-01 20:24:44
1	0	0	19	SLG1	32	19	主宰	FZ-0_F3-0	0	1	新年哈皮	2018-02-01 20:25:08
1	0	0	15	D2078	261	241	牛魔将军	灵魂项链	96806	0	0	2018-02-01 20:25:53
1	0	0	15	SLG1	59	69	牛魔祭司	恶魔铃铛	5613909	0	0	2018-02-01 20:25:59
1	0	0	4	D2078	260	240	瞎扯蛋的笙笙	灵魂项链	96806	1	0	2018-02-01 20:25:59
1	0	0	4	SLG1	58	68	需要	恶魔铃铛	5613909	1	0	2018-02-01 20:26:02
1	0	0	1	3	302	369	瞎扯淡的俊俊	龙纹剑	4098571	1	0(7260)	2018-02-01 20:26:11
1	0	0	10	3	326	325	Eve	恶魔铃铛	5429820	1	装备回收	2018-02-01 20:26:32
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	5807463	1	装备回收	2018-02-01 20:27:08
1	0	0	10	3	328	331	刀锋刺骨	绿色项链	5613871	1	装备回收	2018-02-01 20:27:08
1	0	0	10	3	328	331	刀锋刺骨	紫碧螺	5614039	1	装备回收	2018-02-01 20:27:08
1	0	0	10	3	328	331	刀锋刺骨	龙之手镯	5613852	1	装备回收	2018-02-01 20:27:08
1	0	0	10	3	328	331	刀锋刺骨	龙之手镯	5613919	1	装备回收	2018-02-01 20:27:08
1	0	0	10	3	328	331	刀锋刺骨	骨玉权杖	5807464	1	装备回收	2018-02-01 20:27:08
1	0	0	15	M001	229	31	白野猪	骨玉权杖	4089231	0	0	2018-02-01 20:27:17
1	0	0	4	M001	227	31	妹特思棒威	骨玉权杖	4089231	1	0	2018-02-01 20:27:32
1	0	0	9	3	334	341	新年哈皮	500元宝	5880645	1	冲级奖励	2018-02-01 20:27:35
1	0	0	7	3	334	341	新年哈皮	500元宝	5880645	1	0	2018-02-01 20:27:35
1	0	0	15	SLG1	81	51	牛魔祭司	三眼手镯	5807529	0	0	2018-02-01 20:27:38
1	0	0	4	SLG1	80	50	主宰	三眼手镯	5807529	1	0	2018-02-01 20:27:44
1	0	0	4	3	333	340	刀锋刺骨	500元宝	5880645	1	0	2018-02-01 20:27:56
1	0	0	7	D2078	252	255	Eve	骑士手镯	3440746	1	0	2018-02-01 20:28:26
1	0	0	10	3	324	329	新年哈皮	绿色项链	5613959	1	装备回收	2018-02-01 20:28:26
1	0	0	10	3	324	329	新年哈皮	祖玛精魂	1073741847	1	装备回收	2018-02-01 20:28:29
1	0	0	4	D2078	251	254	瞎扯蛋的笙笙	骑士手镯	3440746	1	0	2018-02-01 20:28:32
1	0	0	11	3	329	338	刀锋刺骨	500元宝	5880645	1	0	2018-02-01 20:28:38
1	0	0	19	SWCL	36	47	得寸得尺	FZ-0_F3-0	0	1	#祖玛卫士0	2018-02-01 20:29:20
1	0	0	15	D2079	13	14	牛魔将军	力量戒指	3626516	0	0	2018-02-01 20:29:26
1	0	0	4	D2079	12	14	瞎扯蛋的笙笙	力量戒指	3626516	1	0	2018-02-01 20:29:38
1	0	0	15	SLG1	56	51	牛魔祭司	骑士手镯	5807472	0	0	2018-02-01 20:29:53
