1	0	0	19	H007	121	88	DongKe小雨	FZ-0_F3-0	0	1	#祖玛卫士0	2018-02-01 13:10:27
1	0	0	19	SLG1	19	56	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-01 13:10:39
1	0	0	19	SLG1	22	61	丫头燕	FZ-0_F3-0	0	1	#牛魔战士	2018-02-01 13:10:42
1	0	0	1	3	302	369	DongKe小雨	骨玉权杖	98709	1	0(16560)	2018-02-01 13:11:09
1	0	0	15	H007	61	154	祖玛雕像1	骨玉权杖	1395282	0	0	2018-02-01 13:11:21
1	0	0	4	H007	60	153	骑着小猪逛街	骨玉权杖	1395282	1	0	2018-02-01 13:11:24
1	0	0	15	SLG1	31	77	牛魔祭司	骨玉权杖	4629	0	0	2018-02-01 13:12:00
1	0	0	4	SLG1	30	76	无法无天	骨玉权杖	4629	1	0	2018-02-01 13:12:09
1	0	0	10	3	326	327	琳琳	骨玉权杖	4652	1	装备回收	2018-02-01 13:12:24
1	0	0	15	SLG1	30	70	牛魔战士	龙之手镯	4408	0	0	2018-02-01 13:12:45
1	0	0	19	MAYA2	63	55	妹特思棒威	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-01 13:13:09
1	0	0	7	H007	45	141	骑着小猪逛街	骨玉权杖	1395282	1	0	2018-02-01 13:13:15
1	0	0	4	H007	44	140	骑着小猪逛街	骨玉权杖	1395282	1	0	2018-02-01 13:13:18
1	0	0	4	SLG1	29	69	无法无天	龙之手镯	4408	1	0	2018-02-01 13:13:27
1	0	0	1	0145	8	6	骑着小猪逛街	骨玉权杖	1395282	1	0(10620)	2018-02-01 13:15:15
1	0	0	10	3	326	327	骑着小猪逛街	龙纹剑	1102202	1	装备回收	2018-02-01 13:15:51
1	0	0	10	3	326	327	骑着小猪逛街	裁决之杖	98654	1	装备回收	2018-02-01 13:16:00
1	0	0	15	SLG1	20	45	牛魔祭司	骨玉权杖	4630	0	0	2018-02-01 13:17:51
1	0	0	4	SLG1	20	44	琳琳	骨玉权杖	4630	1	0	2018-02-01 13:17:54
1	0	0	10	3	323	326	妹特思棒威	泰坦戒指	292614	1	装备回收	2018-02-01 13:17:54
1	0	0	10	3	323	326	妹特思棒威	龙之手镯	292658	1	装备回收	2018-02-01 13:18:00
1	0	0	10	3	323	326	妹特思棒威	力量戒指	292684	1	装备回收	2018-02-01 13:18:03
1	0	0	10	3	323	326	妹特思棒威	骑士手镯	662291	1	装备回收	2018-02-01 13:18:12
1	0	0	10	3	323	326	妹特思棒威	龙纹剑	479422	1	装备回收	2018-02-01 13:18:15
1	0	0	7	SLG1	15	60	琳琳	骨玉权杖	4630	1	0	2018-02-01 13:18:21
1	0	0	10	3	323	326	妹特思棒威	灵魂项链	479455	1	装备回收	2018-02-01 13:18:21
1	0	0	4	SLG1	14	59	无法无天	骨玉权杖	4630	1	0	2018-02-01 13:18:27
1	0	0	19	H007	100	98	练级	FZ-0_F3-0	0	1	#祖玛卫士	2018-02-01 13:18:51
1	0	0	15	MAYA1	84	81	牛魔将军	灵魂项链	292470	0	0	2018-02-01 13:19:54
1	0	0	10	3	319	321	美女玩家	灵魂项链	4601	1	装备回收	2018-02-01 13:19:57
1	0	0	4	MAYA1	84	81	骑着小猪逛街	灵魂项链	292470	1	0	2018-02-01 13:19:57
