1	0	0	15	SWCL	75	37	祖玛弓箭手1	绿色项链	54160588	0	0	2018-02-05 21:23:16
1	0	0	15	SWCL	81	44	祖玛卫士1	龙之手镯	53879523	0	0	2018-02-05 21:23:16
1	0	0	4	SWCL	74	36	无法无天	绿色项链	54160588	1	0	2018-02-05 21:23:19
1	0	0	4	SWCL	81	44	无法无天	龙之手镯	53879523	1	0	2018-02-05 21:23:31
1	0	0	15	SWCL	52	60	祖玛弓箭手2	裁决之杖	53734675	0	0	2018-02-05 21:26:43
1	0	0	4	SWCL	51	59	无法无天	裁决之杖	53734675	1	0	2018-02-05 21:27:01
1	0	0	15	SWCL	70	56	双头血魔	骨玉权杖	54015491	0	0	2018-02-05 21:27:10
1	0	0	4	SWCL	71	55	无法无天	骨玉权杖	54015491	1	0	2018-02-05 21:27:19
1	0	0	15	SWCL	47	70	祖玛弓箭手1	力量戒指	54015463	0	0	2018-02-05 21:27:40
1	0	0	4	SWCL	47	69	无法无天	力量戒指	54015463	1	0	2018-02-05 21:27:43
1	0	0	10	3	328	331	无法无天	裁决之杖	53734675	1	装备回收	2018-02-05 21:28:43
1	0	0	10	3	328	331	无法无天	骨玉权杖	54015491	1	装备回收	2018-02-05 21:28:43
1	0	0	10	3	328	331	无法无天	绿色项链	54160588	1	装备回收	2018-02-05 21:28:46
1	0	0	10	3	329	331	无法无天	龙之手镯	53879523	1	装备回收	2018-02-05 21:28:49
1	0	0	10	3	329	331	无法无天	力量戒指	54015463	1	装备回收	2018-02-05 21:28:49
1	0	0	15	SWCL	60	62	祖玛雕像2	裁决之杖	53879584	0	0	2018-02-05 21:28:55
1	0	0	15	SWCL	59	61	祖玛雕像2	恶魔铃铛	54160583	0	0	2018-02-05 21:29:31
