1	0	0	19	SLG1	82	56	风道	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-05 11:51:09
1	0	0	15	SWCL	70	44	祖玛卫士1	泰坦戒指	52890499	0	0	2018-02-05 11:51:39
1	0	0	15	SWCL	69	45	祖玛雕像1	龙纹剑	52890594	0	0	2018-02-05 11:51:48
1	0	0	19	SWCL	76	37	无法无天	FZ-0_F3-0	0	1	#祖玛弓箭手1	2018-02-05 11:52:03
1	0	0	15	SWCL	82	42	祖玛卫士4	裁决之杖	52754290	0	0	2018-02-05 11:53:09
1	0	0	4	SWCL	83	41	无法无天	裁决之杖	52754290	1	0	2018-02-05 11:53:18
1	0	0	4	SWCL	69	43	无法无天	泰坦戒指	52890499	1	0	2018-02-05 11:53:21
1	0	0	15	SWCL	70	47	祖玛弓箭手1	骑士手镯	52890626	0	0	2018-02-05 11:53:51
1	0	0	4	SWCL	68	44	无法无天	龙纹剑	52890594	1	0	2018-02-05 11:54:03
1	0	0	4	SWCL	69	46	无法无天	骑士手镯	52890626	1	0	2018-02-05 11:54:27
1	0	0	10	3	326	329	无法无天	裁决之杖	52754290	1	装备回收	2018-02-05 11:59:51
1	0	0	10	3	326	329	无法无天	龙纹剑	52890594	1	装备回收	2018-02-05 11:59:54
