1	0	0	15	MAYA1	13	47	祖玛弓箭手1	骨玉权杖	39516320	0	0	2018-02-05 10:10:24
1	0	0	4	MAYA1	13	46	风道	骨玉权杖	39516320	1	0	2018-02-05 10:10:33
1	0	0	15	MAYA1	10	37	祖玛弓箭手1	力量戒指	15079670	0	0	2018-02-05 10:13:33
1	0	0	10	3	320	323	无法无天	裁决之杖	12032722	1	装备回收	2018-02-05 10:13:36
1	0	0	10	3	320	323	无法无天	龙纹剑	51911408	1	装备回收	2018-02-05 10:13:39
1	0	0	10	3	320	323	无法无天	龙纹剑	46448434	1	装备回收	2018-02-05 10:13:39
1	0	0	10	3	320	323	无法无天	骨玉权杖	52147035	1	装备回收	2018-02-05 10:13:39
1	0	0	10	3	320	323	无法无天	恶魔铃铛	14608567	1	装备回收	2018-02-05 10:13:42
1	0	0	10	3	320	323	无法无天	恶魔铃铛	44211035	1	装备回收	2018-02-05 10:13:42
1	0	0	10	3	320	323	无法无天	灵魂项链	51911365	1	装备回收	2018-02-05 10:13:45
1	0	0	4	MAYA1	9	36	风道	力量戒指	15079670	1	0	2018-02-05 10:13:45
1	0	0	10	3	320	323	无法无天	骑士手镯	29033988	1	装备回收	2018-02-05 10:13:45
1	0	0	10	3	320	323	无法无天	三眼手镯	29033989	1	装备回收	2018-02-05 10:13:48
1	0	0	10	3	320	323	无法无天	三眼手镯	46031673	1	装备回收	2018-02-05 10:13:51
1	0	0	10	3	320	323	无法无天	三眼手镯	51911415	1	装备回收	2018-02-05 10:13:51
1	0	0	10	3	320	323	无法无天	三眼手镯	46176792	1	装备回收	2018-02-05 10:13:51
1	0	0	10	3	320	323	无法无天	三眼手镯	46031682	1	装备回收	2018-02-05 10:13:51
1	0	0	10	3	320	323	无法无天	龙之手镯	28749793	1	装备回收	2018-02-05 10:13:51
1	0	0	10	3	320	323	无法无天	龙之手镯	33683555	1	装备回收	2018-02-05 10:13:54
1	0	0	10	3	320	323	无法无天	龙之手镯	34100528	1	装备回收	2018-02-05 10:13:54
1	0	0	10	3	320	323	无法无天	紫碧螺	46031692	1	装备回收	2018-02-05 10:13:57
1	0	0	10	3	320	323	无法无天	紫碧螺	46176834	1	装备回收	2018-02-05 10:13:57
1	0	0	10	3	320	323	无法无天	泰坦戒指	46312503	1	装备回收	2018-02-05 10:13:57
1	0	0	10	3	320	323	无法无天	力量戒指	51911364	1	装备回收	2018-02-05 10:14:00
1	0	0	10	3	320	323	无法无天	力量戒指	47153990	1	装备回收	2018-02-05 10:14:00
1	0	0	10	3	320	323	无法无天	力量戒指	46448417	1	装备回收	2018-02-05 10:14:03
1	0	0	10	3	320	323	无法无天	力量戒指	33118968	1	装备回收	2018-02-05 10:14:03
1	0	0	15	SWCL	87	28	祖玛卫士1	恶魔铃铛	51911376	0	0	2018-02-05 10:15:36
1	0	0	15	MAYA1	12	32	祖玛雕像2	裁决之杖	43078228	0	0	2018-02-05 10:15:42
1	0	0	4	MAYA1	12	31	风道	裁决之杖	43078228	1	0	2018-02-05 10:15:45
1	0	0	4	SWCL	87	27	无法无天	恶魔铃铛	51911376	1	0	2018-02-05 10:15:51
1	0	0	15	MAYA1	17	33	牛魔将军1	裁决之杖	40081639	0	0	2018-02-05 10:16:57
1	0	0	4	MAYA1	16	32	风道	裁决之杖	40081639	1	0	2018-02-05 10:16:57
1	0	0	15	SWCL	76	37	暗之牛魔王	绿色项链	52337274	0	0	2018-02-05 10:17:06
1	0	0	4	SWCL	76	37	无法无天	绿色项链	52337274	1	0	2018-02-05 10:17:15
1	0	0	15	SWCL	51	56	祖玛弓箭手2	绿色项链	52056468	0	0	2018-02-05 10:18:12
1	0	0	4	SWCL	50	55	无法无天	绿色项链	52056468	1	0	2018-02-05 10:18:33
1	0	0	15	SWCL	57	66	祖玛弓箭手1	龙纹剑	52337251	0	0	2018-02-05 10:19:09
1	0	0	4	SWCL	56	65	无法无天	龙纹剑	52337251	1	0	2018-02-05 10:19:15
