1	0	0	10	3	325	327	刀锋刺骨	圣战宝甲	14599061	1	装备回收	2018-02-02 21:50:01
1	0	0	4	SLG1	84	56	无法无天	骨玉权杖	19237715	1	0	2018-02-02 21:50:13
1	0	0	15	SLG1	23	42	牛魔祭司	裁决之杖	19614891	0	0	2018-02-02 21:50:49
1	0	0	15	SLG1	23	43	牛魔祭司	骨玉权杖	19614922	0	0	2018-02-02 21:50:49
1	0	0	15	SLG1	23	43	牛魔祭司	龙之手镯	19614921	0	0	2018-02-02 21:50:49
1	0	0	15	SLG1	23	43	牛魔祭司	力量戒指	19614920	0	0	2018-02-02 21:50:49
1	0	0	15	SLG1	23	41	牛魔将军	三眼手镯	19614825	0	0	2018-02-02 21:50:49
1	0	0	4	SLG1	23	43	牛B不是吹出来D	骨玉权杖	19614922	1	0	2018-02-02 21:50:49
1	0	0	4	SLG1	23	41	牛B不是吹出来D	三眼手镯	19614825	1	0	2018-02-02 21:50:52
1	0	0	4	SLG1	24	44	牛B不是吹出来D	力量戒指	19614920	1	0	2018-02-02 21:50:55
1	0	0	4	SLG1	23	44	牛B不是吹出来D	龙之手镯	19614921	1	0	2018-02-02 21:50:55
1	0	0	4	SLG1	23	42	牛B不是吹出来D	裁决之杖	19614891	1	0	2018-02-02 21:50:55
1	0	0	15	SLG1	25	36	牛魔战士	恶魔铃铛	19614709	0	0	2018-02-02 21:51:13
1	0	0	15	SLG1	17	25	牛魔祭司	灵魂项链	19614770	0	0	2018-02-02 21:52:13
1	0	0	4	SLG1	18	24	牛B不是吹出来D	灵魂项链	19614770	1	0	2018-02-02 21:52:16
1	0	0	15	SLG1	47	20	牛魔将军	绿色项链	19614678	0	0	2018-02-02 21:52:19
1	0	0	4	SLG1	46	19	刀锋刺骨	绿色项链	19614678	1	0	2018-02-02 21:52:37
1	0	0	1	0145	7	11	无法无天	骨玉权杖	520	1	0(17533)	2018-02-02 21:53:07
1	0	0	0	0145	7	11	无法无天	骨玉权杖	14886137	1	0	2018-02-02 21:53:22
1	0	0	0	0145	8	12	无法无天	三眼手镯	15264017	1	0	2018-02-02 21:53:31
1	0	0	0	0145	8	12	无法无天	骑士手镯	15079824	1	0	2018-02-02 21:53:31
1	0	0	0	0145	8	12	无法无天	裁决之杖	19237803	1	0	2018-02-02 21:53:31
1	0	0	0	0145	8	12	无法无天	三眼手镯	19431235	1	0	2018-02-02 21:53:34
1	0	0	15	SLG1	42	39	牛魔祭司	龙之手镯	19614748	0	0	2018-02-02 21:54:07
1	0	0	4	SLG1	41	38	刀锋刺骨	龙之手镯	19614748	1	0	2018-02-02 21:54:07
1	0	0	15	SLG1	46	41	牛魔祭司	恶魔铃铛	19614925	0	0	2018-02-02 21:54:40
1	0	0	10	3	322	330	无法无天	骨玉权杖	14886137	1	装备回收	2018-02-02 21:54:43
1	0	0	10	3	322	330	无法无天	裁决之杖	19237803	1	装备回收	2018-02-02 21:54:46
1	0	0	10	3	322	330	无法无天	灵魂项链	19614906	1	装备回收	2018-02-02 21:54:49
1	0	0	10	3	322	330	无法无天	骑士手镯	15079824	1	装备回收	2018-02-02 21:54:49
1	0	0	10	3	322	330	无法无天	三眼手镯	19431235	1	装备回收	2018-02-02 21:54:49
1	0	0	10	3	322	330	无法无天	三眼手镯	15264017	1	装备回收	2018-02-02 21:54:49
1	0	0	15	SLG1	47	43	牛魔战士	恶魔铃铛	19614874	0	0	2018-02-02 21:55:13
1	0	0	15	SLG1	47	41	牛魔将军	绿色项链	19614814	0	0	2018-02-02 21:55:13
1	0	0	4	SLG1	49	44	刀锋刺骨	恶魔铃铛	19614874	1	0	2018-02-02 21:55:19
1	0	0	15	SLG1	44	42	牛魔将军	力量戒指	19614659	0	0	2018-02-02 21:55:19
1	0	0	4	SLG1	48	43	刀锋刺骨	绿色项链	19614814	1	0	2018-02-02 21:55:25
1	0	0	4	SLG1	44	43	刀锋刺骨	力量戒指	19614659	1	0	2018-02-02 21:55:31
1	0	0	10	3	324	329	牛B不是吹出来D	力量戒指	19614920	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	三眼手镯	19614825	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	灵魂项链	19614770	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	龙之手镯	19614921	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	裁决之杖	19614891	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	骨玉权杖	19614922	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	324	329	牛B不是吹出来D	祖玛精魂	1073741955	1	装备回收	2018-02-02 21:56:07
1	0	0	10	3	326	329	刀锋刺骨	力量戒指	19614659	1	装备回收	2018-02-02 21:56:19
1	0	0	10	3	326	329	刀锋刺骨	绿色项链	19614814	1	装备回收	2018-02-02 21:56:19
1	0	0	10	3	326	329	刀锋刺骨	绿色项链	19614678	1	装备回收	2018-02-02 21:56:19
1	0	0	10	3	326	329	刀锋刺骨	龙之手镯	19614748	1	装备回收	2018-02-02 21:56:19
1	0	0	10	3	326	329	刀锋刺骨	恶魔铃铛	19614874	1	装备回收	2018-02-02 21:56:19
1	0	0	19	3	350	335	无法无天	FZ-0_F3-0	0	1	刀锋刺骨	2018-02-02 21:57:07
1	0	0	15	SLG1	51	46	牛魔战士	三眼手镯	19614858	0	0	2018-02-02 21:58:16
1	0	0	15	SLG1	50	46	牛魔将军	裁决之杖	19614821	0	0	2018-02-02 21:58:16
1	0	0	15	SLG1	50	46	牛魔将军	灵魂项链	19614820	0	0	2018-02-02 21:58:16
1	0	0	4	SLG1	51	46	刀锋刺骨	三眼手镯	19614858	1	0	2018-02-02 21:58:19
1	0	0	4	SLG1	49	46	刀锋刺骨	灵魂项链	19614820	1	0	2018-02-02 21:58:19
1	0	0	4	SLG1	49	45	牛B不是吹出来D	裁决之杖	19614821	1	0	2018-02-02 21:58:34
1	0	0	15	MAYA1	41	74	祖玛雕像1	裁决之杖	12795346	0	0	2018-02-02 21:58:52
1	0	0	15	H006	23	67	白野猪	龙纹剑	18678185	0	0	2018-02-02 21:58:58
1	0	0	4	MAYA1	40	73	叶紫	裁决之杖	12795346	1	0	2018-02-02 21:58:58
1	0	0	15	SLG1	55	54	牛魔祭司	骑士手镯	19614775	0	0	2018-02-02 21:58:58
1	0	0	4	H006	23	67	你妹的	龙纹剑	18678185	1	0	2018-02-02 21:59:01
1	0	0	4	SLG1	54	53	妹特思棒威	骑士手镯	19614775	1	0	2018-02-02 21:59:01
1	0	0	0	0145	6	12	孤单一人	圣战项链	11938874	1	0	2018-02-02 21:59:07
1	0	0	0	0145	6	12	孤单一人	圣战头盔	14026035	1	0	2018-02-02 21:59:13
1	0	0	15	SLG1	56	53	牛魔祭司	三眼手镯	19614768	0	0	2018-02-02 21:59:19
1	0	0	0	0145	6	12	孤单一人	天尊头盔	18293618	1	0	2018-02-02 21:59:19
