1	0	0	4	SLG1	42	81	致命诱惑	恶魔铃铛	14886112	1	0	2018-02-02 13:20:15
1	0	0	15	MAYA1	14	60	祖玛雕像1	龙纹剑	11936954	0	0	2018-02-02 13:20:24
1	0	0	15	D5072	13	58	祖玛弓箭手1	裁决之杖	12021164	0	0	2018-02-02 13:20:24
1	0	0	4	D5072	14	57	谁不服	裁决之杖	12021164	1	0	2018-02-02 13:20:27
1	0	0	4	H202	45	55	烧猪	紫碧螺	14515876	1	0	2018-02-02 13:20:30
1	0	0	4	MAYA1	13	59	需要	龙纹剑	11936954	1	0	2018-02-02 13:20:42
1	0	0	15	SWCL	50	65	还有谁	恶魔铃铛	12032841	1	0	2018-02-02 13:21:12
1	0	0	19	SWCL	50	65	还有谁	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-02 13:21:12
1	0	0	4	SWCL	50	65	还有谁	恶魔铃铛	12032841	1	0	2018-02-02 13:21:15
1	0	0	15	MAYA1	14	45	祖玛弓箭手1	骨玉权杖	14885998	0	0	2018-02-02 13:21:57
1	0	0	15	SLG1	55	51	牛魔将军	龙纹剑	14886154	0	0	2018-02-02 13:22:00
1	0	0	15	SLG1	55	51	牛魔将军	绿色项链	14886153	0	0	2018-02-02 13:22:00
1	0	0	10	3	321	325	烧猪	泰坦戒指	14515852	1	装备回收	2018-02-02 13:22:15
1	0	0	4	MAYA1	13	44	需要	骨玉权杖	14885998	1	0	2018-02-02 13:22:21
1	0	0	4	SLG1	54	51	妹特思棒威	绿色项链	14886153	1	0	2018-02-02 13:22:30
1	0	0	4	SLG1	56	50	妹特思棒威	龙纹剑	14886154	1	0	2018-02-02 13:22:36
1	0	0	15	D2013	12	46	祖玛卫士6	灵魂项链	14895709	0	0	2018-02-02 13:22:57
1	0	0	4	D2013	11	45	新年哈皮	灵魂项链	14895709	1	0	2018-02-02 13:23:00
1	0	0	10	3	324	326	B区	恶魔铃铛	14896196	1	装备回收	2018-02-02 13:23:15
1	0	0	10	3	324	326	B区	龙纹剑	14896185	1	装备回收	2018-02-02 13:23:15
1	0	0	15	D2013	25	25	祖玛卫士1	龙纹剑	14895662	0	0	2018-02-02 13:23:36
1	0	0	4	D2013	24	24	新年哈皮	龙纹剑	14895662	1	0	2018-02-02 13:23:39
