1	0	0	19	BOSS	73	33	牛B不是吹出来D	FZ-0_F3-0	0	1	#月魔蜘蛛	2018-02-02 23:10:07
1	0	0	15	SLG1	79	20	牛魔将军	三眼手镯	20376875	0	0	2018-02-02 23:10:37
1	0	0	15	SLG1	61	57	牛魔战士	泰坦戒指	20377084	0	0	2018-02-02 23:10:49
1	0	0	4	SLG1	78	19	一个法师	三眼手镯	20376875	1	0	2018-02-02 23:10:52
1	0	0	19	SLG2	84	22	碰鹏	FZ-0_F3-0	0	1	#祖玛卫士2	2018-02-02 23:11:04
1	0	0	10	3	324	325	一个法师	三眼手镯	20376875	1	装备回收	2018-02-02 23:12:13
1	0	0	15	MAYA2	83	82	祖玛雕像1	三眼手镯	18101631	0	0	2018-02-02 23:12:37
1	0	0	4	MAYA2	82	81	刀锋刺骨	三眼手镯	18101631	1	0	2018-02-02 23:12:40
1	0	0	15	SLG1	34	78	牛魔祭司	骨玉权杖	20376980	0	0	2018-02-02 23:13:25
1	0	0	15	SLG1	34	78	牛魔祭司	泰坦戒指	20376979	0	0	2018-02-02 23:13:25
1	0	0	4	SLG1	33	77	你妹的	骨玉权杖	20376980	1	0	2018-02-02 23:13:31
1	0	0	4	SLG1	35	77	你妹的	泰坦戒指	20376979	1	0	2018-02-02 23:13:31
1	0	0	7	SLG1	48	87	你妹的	骨玉权杖	20376980	1	0	2018-02-02 23:14:25
1	0	0	7	SLG1	48	89	你妹的	泰坦戒指	20376979	1	0	2018-02-02 23:14:46
1	0	0	4	SLG1	47	88	名字神马操	泰坦戒指	20376979	1	0	2018-02-02 23:14:49
1	0	0	4	SLG1	47	86	你妹的	骨玉权杖	20376980	1	0	2018-02-02 23:14:52
1	0	0	7	SLG1	45	84	你妹的	骨玉权杖	20376980	1	0	2018-02-02 23:14:58
1	0	0	4	SLG1	44	83	碰鹏	骨玉权杖	20376980	1	0	2018-02-02 23:15:01
1	0	0	19	H006	73	47	无法无天	FZ-0_F3-0	0	1	#楔蛾	2018-02-02 23:15:55
1	0	0	15	SLG1	83	56	牛魔祭司	绿色项链	20377128	0	0	2018-02-02 23:16:49
1	0	0	15	SLG1	83	55	牛魔祭司	力量戒指	20376961	0	0	2018-02-02 23:16:58
1	0	0	4	SLG1	82	55	无法无天	力量戒指	20376961	1	0	2018-02-02 23:17:07
1	0	0	4	SLG1	83	56	无法无天	绿色项链	20377128	1	0	2018-02-02 23:17:37
1	0	0	15	MAYA2	36	11	双头血魔1	骨玉权杖	17609058	0	0	2018-02-02 23:17:58
1	0	0	4	MAYA2	35	10	妹特思棒威	骨玉权杖	17609058	1	0	2018-02-02 23:18:04
1	0	0	15	MAYA2	30	13	祖玛弓箭手2	灵魂项链	14506105	0	0	2018-02-02 23:18:19
1	0	0	15	MAYA2	27	16	祖玛弓箭手2	三眼手镯	15647845	0	0	2018-02-02 23:18:34
1	0	0	4	MAYA2	31	12	妹特思棒威	灵魂项链	14506105	1	0	2018-02-02 23:18:37
