1	0	0	15	SLG1	81	37	牛魔祭司	泰坦戒指	19808194	0	0	2018-02-02 22:10:10
1	0	0	4	SLG1	80	36	无法无天	泰坦戒指	19808194	1	0	2018-02-02 22:10:22
1	0	0	15	SLG1	24	38	牛魔将军	紫碧螺	19808272	0	0	2018-02-02 22:10:22
1	0	0	4	SLG1	24	38	刀锋刺骨	紫碧螺	19808272	1	0	2018-02-02 22:10:25
1	0	0	19	SLG1	84	46	无法无天	FZ-0_F3-0	0	1	#牛魔斗士	2018-02-02 22:10:55
1	0	0	15	BOSS	88	70	精英双头金刚	天尊项链	18861312	0	0	2018-02-02 22:11:04
1	0	0	4	BOSS	87	69	主宰	天尊项链	18861312	1	0	2018-02-02 22:11:07
1	0	0	7	BOSS	89	69	主宰	天尊项链	18861312	1	0	2018-02-02 22:11:07
1	0	0	4	BOSS	88	68	叶紫	天尊项链	18861312	1	0	2018-02-02 22:11:10
1	0	0	19	SLG1	63	75	牛B不是吹出来D	FZ-0_F3-0	0	1	#牛魔将军	2018-02-02 22:11:49
1	0	0	15	SLG1	68	85	牛魔战士	龙之手镯	19808152	0	0	2018-02-02 22:12:34
1	0	0	15	SLG1	47	41	牛魔祭司	裁决之杖	19808205	0	0	2018-02-02 22:12:52
1	0	0	4	SLG1	47	41	牛B不是吹出来D	裁决之杖	19808205	1	0	2018-02-02 22:12:55
1	0	0	15	SLG1	48	42	牛魔祭司	泰坦戒指	19808185	0	0	2018-02-02 22:13:01
1	0	0	4	SLG1	68	85	无法无天	龙之手镯	19808152	1	0	2018-02-02 22:13:01
1	0	0	4	SLG1	48	42	牛B不是吹出来D	泰坦戒指	19808185	1	0	2018-02-02 22:13:01
1	0	0	15	D2072	155	110	牛魔将军	三眼手镯	12030622	0	0	2018-02-02 22:13:34
1	0	0	15	SLG1	48	48	牛魔战士	力量戒指	19808150	0	0	2018-02-02 22:14:19
1	0	0	4	D2072	154	109	大声道撒大声地	三眼手镯	12030622	1	0	2018-02-02 22:14:25
1	0	0	4	SLG1	47	48	刀锋刺骨	力量戒指	19808150	1	0	2018-02-02 22:14:31
1	0	0	15	SLG1	50	45	牛魔祭司	龙之手镯	19808395	0	0	2018-02-02 22:14:46
1	0	0	4	SLG1	47	46	牛B不是吹出来D	龙之手镯	19808395	1	0	2018-02-02 22:15:01
1	0	0	10	3	322	327	刀锋刺骨	力量戒指	19808150	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	力量戒指	19808261	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	力量戒指	19808208	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	骑士手镯	19808277	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	骑士手镯	19808251	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	灵魂项链	19808177	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	灵魂项链	19808279	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	紫碧螺	19808272	1	装备回收	2018-02-02 22:15:31
1	0	0	10	3	322	327	刀锋刺骨	紫碧螺	19808340	1	装备回收	2018-02-02 22:15:31
1	0	0	19	SLG1	56	50	牛B不是吹出来D	FZ-0_F3-0	0	1	#牛魔法师	2018-02-02 22:15:49
1	0	0	10	3	325	327	牛B不是吹出来D	泰坦戒指	19808185	1	装备回收	2018-02-02 22:16:07
1	0	0	10	3	325	327	牛B不是吹出来D	龙之手镯	19808395	1	装备回收	2018-02-02 22:16:07
1	0	0	10	3	325	327	牛B不是吹出来D	裁决之杖	19808205	1	装备回收	2018-02-02 22:16:07
1	0	0	10	3	325	327	牛B不是吹出来D	祖玛精魂	1073741959	1	装备回收	2018-02-02 22:16:10
1	0	0	10	3	325	327	牛B不是吹出来D	祖玛精魂	1073741959	1	装备回收	2018-02-02 22:16:10
1	0	0	10	3	325	327	牛B不是吹出来D	祖玛精魂	1073741959	1	装备回收	2018-02-02 22:16:10
