1	0	0	15	M001	327	165	邪恶毒蛇	三眼手镯	12023842	0	0	2018-02-02 18:30:02
1	0	0	15	M001	327	165	邪恶毒蛇	龙之手镯	12023841	0	0	2018-02-02 18:30:02
1	0	0	4	M001	326	166	需要	龙之手镯	12023841	1	0	2018-02-02 18:30:08
1	0	0	4	M001	327	165	需要	三眼手镯	12023842	1	0	2018-02-02 18:30:14
1	0	0	10	3	326	326	需要	三眼手镯	12023842	1	装备回收	2018-02-02 18:30:26
1	0	0	10	3	326	326	需要	紫碧螺	4158	1	装备回收	2018-02-02 18:30:26
1	0	0	10	3	326	326	需要	龙之手镯	12023841	1	装备回收	2018-02-02 18:30:26
1	0	0	10	3	322	326	妹特思棒威	恶魔铃铛	17353354	1	装备回收	2018-02-02 18:30:56
1	0	0	10	3	322	326	妹特思棒威	灵魂项链	17536192	1	装备回收	2018-02-02 18:31:02
1	0	0	15	SWCL	27	44	祖玛弓箭手2	泰坦戒指	16180183	0	0	2018-02-02 18:31:56
1	0	0	15	SWCL	32	46	祖玛卫士2	裁决之杖	16887372	0	0	2018-02-02 18:32:14
1	0	0	4	SWCL	31	45	需要	裁决之杖	16887372	1	0	2018-02-02 18:33:02
1	0	0	15	SWCL	24	40	祖玛弓箭手1	力量戒指	14896274	0	0	2018-02-02 18:33:26
1	0	0	15	SWCL	27	37	祖玛卫士4	龙之手镯	15043014	0	0	2018-02-02 18:33:32
1	0	0	15	SWCL	26	37	祖玛雕像1	泰坦戒指	17454142	0	0	2018-02-02 18:33:35
1	0	0	4	SWCL	23	39	需要	力量戒指	14896274	1	0	2018-02-02 18:33:38
1	0	0	4	SWCL	27	44	需要	泰坦戒指	16180183	1	0	2018-02-02 18:33:44
1	0	0	15	H106	76	139	地藏魔王	天尊手镯	17171258	0	0	2018-02-02 18:33:47
1	0	0	4	H106	76	139	新年哈皮	天尊手镯	17171258	1	0	2018-02-02 18:33:50
1	0	0	4	SWCL	26	37	需要	泰坦戒指	17454142	1	0	2018-02-02 18:33:53
1	0	0	4	SWCL	26	36	需要	龙之手镯	15043014	1	0	2018-02-02 18:33:56
1	0	0	15	SWCL	34	32	祖玛弓箭手1	绿色项链	15043088	0	0	2018-02-02 18:35:47
1	0	0	4	SWCL	33	31	需要	绿色项链	15043088	1	0	2018-02-02 18:35:56
1	0	0	0	0145	9	15	新年哈皮	圣战手镯	11938142	1	0	2018-02-02 18:36:23
1	0	0	0	0145	9	15	新年哈皮	圣战手镯	13750207	1	0	2018-02-02 18:36:29
1	0	0	0	0145	9	15	新年哈皮	天尊项链	16318608	1	0	2018-02-02 18:36:32
1	0	0	10	3	324	327	新年哈皮	龙纹剑	17171220	1	装备回收	2018-02-02 18:36:50
1	0	0	10	3	324	327	新年哈皮	圣战手镯	13750207	1	装备回收	2018-02-02 18:36:50
1	0	0	10	3	324	327	新年哈皮	圣战手镯	11938142	1	装备回收	2018-02-02 18:36:50
1	0	0	10	3	324	327	新年哈皮	天尊手镯	17171258	1	装备回收	2018-02-02 18:36:50
1	0	0	10	3	324	327	新年哈皮	天尊项链	16318608	1	装备回收	2018-02-02 18:36:50
1	0	0	15	SWCL	46	17	祖玛卫士4	龙之手镯	16033951	0	0	2018-02-02 18:38:14
1	0	0	19	SWCL	47	18	需要	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-02 18:38:14
1	0	0	10	3	324	328	需要	力量戒指	14896274	1	装备回收	2018-02-02 18:38:38
1	0	0	10	3	324	328	需要	泰坦戒指	17454142	1	装备回收	2018-02-02 18:38:38
1	0	0	10	3	324	328	需要	泰坦戒指	16180183	1	装备回收	2018-02-02 18:38:38
1	0	0	10	3	324	328	需要	绿色项链	15043088	1	装备回收	2018-02-02 18:38:38
1	0	0	10	3	324	328	需要	龙之手镯	4156	1	装备回收	2018-02-02 18:38:38
1	0	0	10	3	324	328	需要	裁决之杖	16887372	1	装备回收	2018-02-02 18:38:38
