1	0	0	19	BOSS	54	59	孤单一人	FZ-0_F3-0	0	1	#祖玛教主2	2018-02-02 20:10:26
1	0	0	19	WEZY	16	13	牛B不是吹出来D	FZ-0_F3-0	0	1	#千年树妖	2018-02-02 20:10:26
1	0	0	1	3	299	367	孤单一人	天尊头盔	18293618	1	0(2680)	2018-02-02 20:11:08
1	0	0	1	3	299	367	孤单一人	圣战项链	18293617	1	0(6300)	2018-02-02 20:11:08
1	0	0	1	3	299	367	孤单一人	法神项链	18293632	1	0(3850)	2018-02-02 20:11:23
1	0	0	1	3	299	367	孤单一人	血饮	12318190	1	0(19800)	2018-02-02 20:11:26
1	0	0	1	3	299	367	孤单一人	天尊头盔	18293610	1	0(5040)	2018-02-02 20:11:26
1	0	0	1	3	299	367	孤单一人	圣战头盔	14026035	1	0(1680)	2018-02-02 20:11:29
1	0	0	1	3	299	367	孤单一人	霓裳羽衣	14312341	1	0(9100)	2018-02-02 20:11:32
1	0	0	1	3	299	367	孤单一人	绿色项链	14025999	1	0(2080)	2018-02-02 20:11:32
1	0	0	1	3	299	367	孤单一人	圣战宝甲	14599061	1	0(25200)	2018-02-02 20:11:35
1	0	0	1	3	299	367	孤单一人	天尊项链	14599065	1	0(2660)	2018-02-02 20:11:35
1	0	0	10	3	323	331	孤单一人	力量戒指	14025998	1	装备回收	2018-02-02 20:11:50
1	0	0	10	3	323	331	孤单一人	紫碧螺	14599054	1	装备回收	2018-02-02 20:11:50
1	0	0	10	3	323	331	孤单一人	紫碧螺	2843	1	装备回收	2018-02-02 20:11:50
1	0	0	10	3	323	331	孤单一人	紫碧螺	14599051	1	装备回收	2018-02-02 20:11:50
1	0	0	15	SLG1	77	33	牛魔祭司	龙之手镯	18669017	0	0	2018-02-02 20:11:59
1	0	0	4	SLG1	76	32	牛B不是吹出来D	龙之手镯	18669017	1	0	2018-02-02 20:12:11
1	0	0	15	SLG1	81	47	牛魔将军	恶魔铃铛	18668762	0	0	2018-02-02 20:14:56
1	0	0	4	SLG1	80	47	牛B不是吹出来D	恶魔铃铛	18668762	1	0	2018-02-02 20:15:14
1	0	0	15	SLG1	78	48	牛魔将军	灵魂项链	18668764	0	0	2018-02-02 20:15:32
1	0	0	19	3	330	333	牛B不是吹出来D	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-02 20:15:41
1	0	0	10	3	326	327	牛B不是吹出来D	龙之手镯	18669017	1	装备回收	2018-02-02 20:16:14
1	0	0	10	3	326	327	牛B不是吹出来D	恶魔铃铛	18668762	1	装备回收	2018-02-02 20:16:14
1	0	0	10	3	326	327	牛B不是吹出来D	祖玛精魂	1073741935	1	装备回收	2018-02-02 20:16:20
1	0	0	10	3	326	327	牛B不是吹出来D	祖玛精魂	1073741935	1	装备回收	2018-02-02 20:16:20
1	0	0	15	SLG1	52	48	牛魔祭司	骨玉权杖	18668858	0	0	2018-02-02 20:17:44
1	0	0	19	SLG1	50	49	牛B不是吹出来D	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-02 20:17:59
1	0	0	15	SLG1	43	32	牛魔将军	恶魔铃铛	18668931	0	0	2018-02-02 20:19:17
1	0	0	4	SLG1	43	32	牛B不是吹出来D	恶魔铃铛	18668931	1	0	2018-02-02 20:19:20
1	0	0	15	SLG1	43	34	牛魔祭司	龙之手镯	18668868	0	0	2018-02-02 20:19:32
1	0	0	4	SLG1	43	34	牛B不是吹出来D	龙之手镯	18668868	1	0	2018-02-02 20:19:47
