1	0	0	15	SLG1	48	20	牛魔祭司	骑士手镯	16594168	0	0	2018-02-02 17:12:50
1	0	0	4	SLG1	47	22	妹特思棒威	骑士手镯	16594168	1	0	2018-02-02 17:13:26
1	0	0	15	MAYA2	48	44	祖玛雕像1	裁决之杖	12795427	0	0	2018-02-02 17:13:32
1	0	0	15	MAYA2	43	40	祖玛弓箭手1	龙之手镯	11937291	0	0	2018-02-02 17:13:38
1	0	0	4	MAYA2	42	39	新年哈皮	龙之手镯	11937291	1	0	2018-02-02 17:13:50
1	0	0	15	MAYA2	46	44	祖玛雕像2	骑士手镯	12795387	0	0	2018-02-02 17:13:50
1	0	0	4	MAYA2	45	43	新年哈皮	骑士手镯	12795387	1	0	2018-02-02 17:13:50
1	0	0	15	MAYA2	43	43	祖玛雕像1	裁决之杖	13933653	0	0	2018-02-02 17:14:08
1	0	0	15	MAYA2	43	42	祖玛雕像2	骨玉权杖	14691497	0	0	2018-02-02 17:14:20
1	0	0	10	3	322	329	妹特思棒威	力量戒指	16969600	1	装备回收	2018-02-02 17:14:20
1	0	0	4	MAYA2	42	41	孤单一人	骨玉权杖	14691497	1	0	2018-02-02 17:14:23
1	0	0	10	3	322	329	妹特思棒威	骑士手镯	16594168	1	装备回收	2018-02-02 17:14:23
1	0	0	15	MAYA2	23	22	祖玛弓箭手2	骨玉权杖	14691514	0	0	2018-02-02 17:15:47
1	0	0	15	MAYA2	21	24	祖玛雕像1	龙纹剑	12225674	0	0	2018-02-02 17:16:29
1	0	0	15	MAYA2	20	21	双头金刚1	龙纹剑	13702866	0	0	2018-02-02 17:16:59
1	0	0	15	MAYA3	50	53	祖玛弓箭手1	泰坦戒指	16785848	0	0	2018-02-02 17:19:11
1	0	0	4	MAYA3	51	52	新年哈皮	泰坦戒指	16785848	1	0	2018-02-02 17:19:14
1	0	0	15	SLG1	49	23	牛魔战士	恶魔铃铛	17161703	0	0	2018-02-02 17:19:44
1	0	0	15	SLG1	49	21	牛魔将军	紫碧螺	17161688	0	0	2018-02-02 17:19:56
