1	0	0	4	SLG1	72	22	无法无天	三眼手镯	14506406	1	0	2018-02-02 12:40:09
1	0	0	15	D2079	24	30	牛魔王1	骨玉权杖	14274756	0	0	2018-02-02 12:40:24
1	0	0	19	H007	76	142	烧猪	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-02 12:40:24
1	0	0	4	D2079	23	29	谁不服	骨玉权杖	14274756	1	0	2018-02-02 12:40:27
1	0	0	15	SLG1	48	23	牛魔祭司	三眼手镯	14506287	0	0	2018-02-02 12:40:30
1	0	0	15	SLG1	68	19	牛魔将军	龙纹剑	14506372	0	0	2018-02-02 12:40:45
1	0	0	4	SLG1	47	23	妹特思棒威	三眼手镯	14506287	1	0	2018-02-02 12:41:06
1	0	0	4	SLG1	67	18	无法无天	龙纹剑	14506372	1	0	2018-02-02 12:41:12
1	0	0	15	D2079	36	73	牛魔将军1	龙纹剑	14127482	0	0	2018-02-02 12:41:21
1	0	0	15	D2079	37	71	牛魔祭司1	紫碧螺	14322037	0	0	2018-02-02 12:41:27
1	0	0	15	D2079	35	72	牛魔将军	骑士手镯	14608389	0	0	2018-02-02 12:41:30
1	0	0	4	D2079	38	69	还有谁	紫碧螺	14322037	1	0	2018-02-02 12:41:33
1	0	0	15	D2013	75	31	祖玛弓箭手1	紫碧螺	12327934	0	0	2018-02-02 12:41:48
1	0	0	4	D2013	74	30	新年哈皮	紫碧螺	12327934	1	0	2018-02-02 12:41:51
1	0	0	15	D2079	35	70	牛魔战士	泰坦戒指	14228350	0	0	2018-02-02 12:41:57
1	0	0	15	D2079	38	71	牛魔祭司	裁决之杖	14322007	0	0	2018-02-02 12:41:57
1	0	0	15	SLG1	42	38	牛魔将军	恶魔铃铛	14506367	0	0	2018-02-02 12:42:00
1	0	0	4	SLG1	41	37	妹特思棒威	恶魔铃铛	14506367	1	0	2018-02-02 12:42:03
1	0	0	10	3	326	329	新年哈皮	三眼手镯	12029542	1	装备回收	2018-02-02 12:42:03
1	0	0	10	3	326	329	新年哈皮	紫碧螺	12327934	1	装备回收	2018-02-02 12:42:03
1	0	0	10	3	326	329	新年哈皮	紫碧螺	12029504	1	装备回收	2018-02-02 12:42:03
1	0	0	10	3	326	329	新年哈皮	龙纹剑	12327949	1	装备回收	2018-02-02 12:42:03
1	0	0	10	3	326	329	新年哈皮	骨玉权杖	12029560	1	装备回收	2018-02-02 12:42:03
1	0	0	4	D2079	32	67	你愁啥	泰坦戒指	14228350	1	0	2018-02-02 12:42:09
1	0	0	15	D2079	34	71	牛魔将军	三眼手镯	14321975	0	0	2018-02-02 12:42:12
1	0	0	15	D2079	34	71	牛魔将军	泰坦戒指	14321974	0	0	2018-02-02 12:42:12
1	0	0	15	D2079	34	73	牛魔祭司1	灵魂项链	14608448	0	0	2018-02-02 12:42:15
1	0	0	4	D2079	33	74	你愁啥	骑士手镯	14608389	1	0	2018-02-02 12:42:15
1	0	0	4	D2079	39	70	你愁啥	裁决之杖	14322007	1	0	2018-02-02 12:42:24
1	0	0	4	D2079	35	74	你愁啥	灵魂项链	14608448	1	0	2018-02-02 12:42:27
1	0	0	4	D2079	36	73	你愁啥	龙纹剑	14127482	1	0	2018-02-02 12:42:30
1	0	0	4	D2079	32	73	你愁啥	泰坦戒指	14321974	1	0	2018-02-02 12:42:33
1	0	0	4	D2079	33	69	茉莉小公举	三眼手镯	14321975	1	0	2018-02-02 12:42:39
1	0	0	15	SLG1	82	41	牛魔战士	紫碧螺	14506256	0	0	2018-02-02 12:42:42
1	0	0	4	SLG1	82	41	无法无天	紫碧螺	14506256	1	0	2018-02-02 12:42:45
1	0	0	15	D2079	35	72	牛魔将军	骨玉权杖	14321976	0	0	2018-02-02 12:42:51
1	0	0	15	SLG1	80	50	牛魔将军	灵魂项链	14506374	0	0	2018-02-02 12:42:57
1	0	0	4	D2079	35	71	谁不服	骨玉权杖	14321976	1	0	2018-02-02 12:43:03
1	0	0	4	SLG1	80	49	无法无天	灵魂项链	14506374	1	0	2018-02-02 12:43:27
1	0	0	15	SLG1	50	21	牛魔祭司	骑士手镯	14506443	0	0	2018-02-02 12:43:30
1	0	0	15	SWDD	11	15	祖玛弓箭手1	骨玉权杖	12036808	0	0	2018-02-02 12:43:33
1	0	0	4	SWDD	10	14	你遍布了我的梦	骨玉权杖	12036808	1	0	2018-02-02 12:43:39
1	0	0	4	SLG1	50	23	妹特思棒威	骑士手镯	14506443	1	0	2018-02-02 12:44:03
1	0	0	0	0145	6	10	无法无天	裁决之杖	12028924	1	0	2018-02-02 12:44:33
1	0	0	0	0145	6	10	无法无天	紫碧螺	13464446	1	0	2018-02-02 12:44:33
1	0	0	0	0145	6	10	无法无天	龙纹剑	533	1	0	2018-02-02 12:44:33
1	0	0	0	0145	6	10	无法无天	裁决之杖	14312569	1	0	2018-02-02 12:44:39
1	0	0	15	D2079	70	66	牛魔祭司	裁决之杖	14228367	0	0	2018-02-02 12:44:42
1	0	0	15	D2079	72	67	牛魔将军	灵魂项链	14608387	0	0	2018-02-02 12:44:42
1	0	0	15	SLG1	60	62	牛魔战士	三眼手镯	14506257	0	0	2018-02-02 12:44:45
1	0	0	10	3	326	329	无法无天	裁决之杖	14312569	1	装备回收	2018-02-02 12:44:48
