1	0	0	15	D2079	70	22	牛魔祭司	龙之手镯	14701113	0	0	2018-02-02 13:00:45
1	0	0	15	D2079	72	21	牛魔将军	骨玉权杖	14701061	0	0	2018-02-02 13:00:51
1	0	0	15	D2079	72	21	牛魔将军	三眼手镯	14701060	0	0	2018-02-02 13:00:51
1	0	0	10	3	321	324	致命诱惑	龙之手镯	12023373	1	装备回收	2018-02-02 13:00:57
1	0	0	10	3	321	324	致命诱惑	绿色项链	12023345	1	装备回收	2018-02-02 13:00:57
1	0	0	15	D2079	70	23	牛魔将军	灵魂项链	14701063	0	0	2018-02-02 13:01:03
1	0	0	4	D2079	72	21	谁不服	三眼手镯	14701060	1	0	2018-02-02 13:01:03
1	0	0	4	D2079	73	20	谁不服	骨玉权杖	14701061	1	0	2018-02-02 13:01:03
1	0	0	15	SLG1	47	19	牛魔祭司	三眼手镯	14691844	0	0	2018-02-02 13:01:09
1	0	0	4	D2079	70	23	谁不服	灵魂项链	14701063	1	0	2018-02-02 13:01:15
1	0	0	15	SLG1	49	20	牛魔将军	三眼手镯	14691609	0	0	2018-02-02 13:01:18
1	0	0	4	D2079	71	21	谁不服	龙之手镯	14701113	1	0	2018-02-02 13:01:21
1	0	0	15	D2079	70	23	牛魔祭司1	骑士手镯	14701244	0	0	2018-02-02 13:01:21
1	0	0	4	SLG1	46	18	妹特思棒威	三眼手镯	14691844	1	0	2018-02-02 13:01:24
1	0	0	15	D2079	69	22	牛魔战士	骨玉权杖	14802233	0	0	2018-02-02 13:01:27
1	0	0	4	SLG1	50	21	妹特思棒威	三眼手镯	14691609	1	0	2018-02-02 13:01:27
1	0	0	4	D2079	68	22	谁不服	骨玉权杖	14802233	1	0	2018-02-02 13:01:27
1	0	0	4	D2079	69	23	谁不服	骑士手镯	14701244	1	0	2018-02-02 13:01:36
1	0	0	15	SLG1	47	21	牛魔将军	骨玉权杖	14691601	0	0	2018-02-02 13:02:39
1	0	0	15	SLG1	47	21	牛魔将军	骑士手镯	14691600	0	0	2018-02-02 13:02:39
1	0	0	15	SLG1	48	20	牛魔祭司	三眼手镯	14691866	0	0	2018-02-02 13:02:57
1	0	0	15	SLG1	47	18	牛魔祭司	骑士手镯	14691829	0	0	2018-02-02 13:03:00
1	0	0	4	SLG1	47	18	妹特思棒威	骑士手镯	14691829	1	0	2018-02-02 13:03:09
1	0	0	4	SLG1	46	18	妹特思棒威	三眼手镯	14691866	1	0	2018-02-02 13:03:12
1	0	0	4	SLG1	45	22	妹特思棒威	骑士手镯	14691600	1	0	2018-02-02 13:03:27
1	0	0	4	SLG1	46	21	妹特思棒威	骨玉权杖	14691601	1	0	2018-02-02 13:03:36
1	0	0	0	0145	6	9	牛B不是吹出来D	紫碧螺	4849	1	0	2018-02-02 13:03:39
1	0	0	15	SWDD	20	21	万年树妖	法神头盔	12036762	0	0	2018-02-02 13:03:45
1	0	0	4	SWDD	19	20	需要	法神头盔	12036762	1	0	2018-02-02 13:03:51
1	0	0	10	3	324	331	牛B不是吹出来D	紫碧螺	4849	1	装备回收	2018-02-02 13:04:09
1	0	0	15	SWDD	20	15	你遍布了我的梦	绿色项链	14608621	1	0	2018-02-02 13:04:33
1	0	0	19	SWDD	20	15	你遍布了我的梦	FZ-0_F3-0	0	1	#暗之赤月恶魔	2018-02-02 13:04:33
1	0	0	4	SWDD	20	15	你遍布了我的梦	绿色项链	14608621	1	0	2018-02-02 13:04:33
1	0	0	1	5	132	334	妹特思棒威	三眼手镯	14691844	1	0(6670)	2018-02-02 13:04:57
1	0	0	10	3	324	321	你遍布了我的梦	绿色项链	14608621	1	装备回收	2018-02-02 13:05:03
1	0	0	10	3	322	329	牛B不是吹出来D	祖玛精魂	1073741884	1	装备回收	2018-02-02 13:05:09
1	0	0	10	3	325	329	妹特思棒威	三眼手镯	14691866	1	装备回收	2018-02-02 13:05:33
1	0	0	10	3	325	329	妹特思棒威	三眼手镯	14691609	1	装备回收	2018-02-02 13:05:36
1	0	0	10	3	325	329	妹特思棒威	三眼手镯	14506316	1	装备回收	2018-02-02 13:05:36
1	0	0	10	3	325	329	妹特思棒威	骑士手镯	14691600	1	装备回收	2018-02-02 13:05:39
1	0	0	10	3	325	329	妹特思棒威	骑士手镯	14691829	1	装备回收	2018-02-02 13:05:39
1	0	0	10	3	325	329	妹特思棒威	骨玉权杖	14691601	1	装备回收	2018-02-02 13:05:45
1	0	0	15	D2079	33	72	牛魔祭司1	骑士手镯	14802348	0	0	2018-02-02 13:05:54
1	0	0	15	D2079	37	72	牛魔将军	裁决之杖	14802185	0	0	2018-02-02 13:06:27
1	0	0	15	D2079	37	70	牛魔将军	龙纹剑	14802220	0	0	2018-02-02 13:06:45
1	0	0	19	SWCL	62	53	牛B不是吹出来D	FZ-0_F3-0	0	1	#祖玛雕像1	2018-02-02 13:06:45
1	0	0	4	D2079	36	69	谁不服	龙纹剑	14802220	1	0	2018-02-02 13:06:45
1	0	0	4	D2079	36	71	谁不服	裁决之杖	14802185	1	0	2018-02-02 13:06:48
1	0	0	4	D2079	33	72	谁不服	骑士手镯	14802348	1	0	2018-02-02 13:06:51
1	0	0	10	3	326	329	谁不服	骑士手镯	14802348	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	骑士手镯	14701244	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	泰坦戒指	14701115	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	三眼手镯	14701060	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	绿色项链	14701052	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	灵魂项链	14701063	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	龙之手镯	14701113	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	龙之手镯	14701215	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	裁决之杖	14802185	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	龙纹剑	14802220	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	龙纹剑	14701071	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	骨玉权杖	14802233	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	骨玉权杖	14701061	1	装备回收	2018-02-02 13:07:18
1	0	0	10	3	326	329	谁不服	骨玉权杖	14701081	1	装备回收	2018-02-02 13:07:18
1	0	0	15	SWCL	63	53	祖玛雕像1	紫碧螺	14756392	0	0	2018-02-02 13:07:45
1	0	0	4	SWCL	62	52	牛B不是吹出来D	紫碧螺	14756392	1	0	2018-02-02 13:07:45
1	0	0	19	SWCL	45	72	牛B不是吹出来D	FZ-0_F3-0	0	1	#祖玛卫士4	2018-02-02 13:07:57
1	0	0	10	3	323	325	牛B不是吹出来D	紫碧螺	14756392	1	装备回收	2018-02-02 13:08:15
1	0	0	10	3	323	325	牛B不是吹出来D	祖玛精魂	1073741885	1	装备回收	2018-02-02 13:08:21
1	0	0	15	SLG1	48	21	牛魔祭司	龙之手镯	14506459	0	0	2018-02-02 13:08:39
1	0	0	15	SLG1	49	20	牛魔将军	骨玉权杖	14506364	0	0	2018-02-02 13:08:51
1	0	0	15	SWCL	32	43	祖玛雕像1	骨玉权杖	14756395	0	0	2018-02-02 13:09:15
1	0	0	4	SLG1	48	21	妹特思棒威	龙之手镯	14506459	1	0	2018-02-02 13:09:15
1	0	0	4	SWCL	32	43	需要	骨玉权杖	14756395	1	0	2018-02-02 13:09:15
1	0	0	4	SLG1	50	21	妹特思棒威	骨玉权杖	14506364	1	0	2018-02-02 13:09:18
1	0	0	15	SWCL	32	44	祖玛卫士1	骨玉权杖	14756344	0	0	2018-02-02 13:09:21
1	0	0	15	SWCL	33	42	祖玛卫士1	裁决之杖	14756357	0	0	2018-02-02 13:09:21
1	0	0	15	SWCL	36	44	祖玛卫士2	龙纹剑	14756375	0	0	2018-02-02 13:09:24
1	0	0	4	SWCL	37	43	你遍布了我的梦	龙纹剑	14756375	1	0	2018-02-02 13:09:27
1	0	0	15	SWCL	34	44	祖玛卫士4	骑士手镯	14756384	0	0	2018-02-02 13:09:27
1	0	0	4	SWCL	31	43	需要	骨玉权杖	14756344	1	0	2018-02-02 13:09:39
1	0	0	15	SWCL	33	43	祖玛雕像2	恶魔铃铛	14756416	0	0	2018-02-02 13:09:39
1	0	0	4	SWCL	32	42	需要	恶魔铃铛	14756416	1	0	2018-02-02 13:09:42
1	0	0	4	SWCL	34	44	需要	骑士手镯	14756384	1	0	2018-02-02 13:09:48
1	0	0	4	SWCL	32	41	你遍布了我的梦	裁决之杖	14756357	1	0	2018-02-02 13:09:54
1	0	0	15	SWCL	39	50	祖玛弓箭手1	力量戒指	14756434	0	0	2018-02-02 13:09:57
