1	0	0	15	MAYA2	53	53	牛魔王1	骨玉权杖	13142704	0	0	2018-02-02 12:10:09
1	0	0	4	MAYA2	52	52	谁不服	骨玉权杖	13142704	1	0	2018-02-02 12:10:12
1	0	0	15	SLG1	70	16	牛魔祭司	骨玉权杖	14312620	0	0	2018-02-02 12:10:15
1	0	0	10	3	326	325	新年哈皮	力量戒指	11938155	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	力量戒指	11938079	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	骑士手镯	12318200	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	龙之手镯	11938145	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	恶魔铃铛	12603827	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	恶魔铃铛	11938153	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	龙纹剑	11938258	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	龙纹剑	11938186	1	装备回收	2018-02-02 12:10:18
1	0	0	10	3	326	325	新年哈皮	骨玉权杖	11938191	1	装备回收	2018-02-02 12:10:18
1	0	0	15	SLG1	72	18	牛魔祭司	恶魔铃铛	14312652	0	0	2018-02-02 12:10:21
1	0	0	15	SLG1	74	16	牛魔祭司	泰坦戒指	14312641	0	0	2018-02-02 12:10:24
1	0	0	4	SLG1	69	16	无法无天	骨玉权杖	14312620	1	0	2018-02-02 12:10:39
1	0	0	4	BOSS	68	32	新年哈皮	圣战手镯	11938142	1	0	2018-02-02 12:10:39
1	0	0	4	SLG1	71	17	无法无天	恶魔铃铛	14312652	1	0	2018-02-02 12:11:27
1	0	0	4	SLG1	74	16	无法无天	泰坦戒指	14312641	1	0	2018-02-02 12:11:30
1	0	0	15	SLG1	54	50	牛魔祭司	三眼手镯	14312483	0	0	2018-02-02 12:11:36
1	0	0	15	SWCL	50	64	祖玛雕像1	紫碧螺	14322239	0	0	2018-02-02 12:11:45
1	0	0	15	SWCL	52	64	祖玛雕像1	骑士手镯	14322250	0	0	2018-02-02 12:11:45
1	0	0	15	SLG1	50	49	牛魔祭司	龙纹剑	14312497	0	0	2018-02-02 12:11:51
1	0	0	4	SWCL	49	63	需要	紫碧螺	14322239	1	0	2018-02-02 12:11:54
1	0	0	4	SLG1	49	48	刀锋刺骨	龙纹剑	14312497	1	0	2018-02-02 12:11:57
1	0	0	15	SWCL	39	52	祖玛卫士4	灵魂项链	14322234	0	0	2018-02-02 12:12:03
1	0	0	4	SWCL	38	51	贱人就毒	灵魂项链	14322234	1	0	2018-02-02 12:12:06
1	0	0	4	SWCL	52	63	你遍布了我的梦	骑士手镯	14322250	1	0	2018-02-02 12:12:09
1	0	0	15	MAYA3	73	82	祖玛雕像2	恶魔铃铛	12795512	0	0	2018-02-02 12:12:12
1	0	0	4	SLG1	54	49	刀锋刺骨	三眼手镯	14312483	1	0	2018-02-02 12:12:15
1	0	0	4	MAYA3	72	81	茉莉小公举	恶魔铃铛	12795512	1	0	2018-02-02 12:12:18
1	0	0	15	SWCL	27	38	祖玛弓箭手2	三眼手镯	14322270	0	0	2018-02-02 12:12:33
1	0	0	19	SLG1	74	30	无法无天	FZ-0_F3-0	0	1	#电僵王	2018-02-02 12:12:33
1	0	0	19	H003	51	62	孤单一人	FZ-0_F3-0	0	1	#火焰沃玛	2018-02-02 12:12:33
1	0	0	4	SWCL	26	37	你遍布了我的梦	三眼手镯	14322270	1	0	2018-02-02 12:12:42
1	0	0	15	SWCL	36	50	祖玛雕像2	三眼手镯	14035661	0	0	2018-02-02 12:12:51
1	0	0	4	SWCL	35	49	贱人就毒	三眼手镯	14035661	1	0	2018-02-02 12:13:00
1	0	0	15	SWCL	14	31	祖玛弓箭手1	紫碧螺	13464728	0	0	2018-02-02 12:13:06
1	0	0	15	SWCL	17	27	祖玛雕像1	骑士手镯	13897131	0	0	2018-02-02 12:13:15
1	0	0	4	SWCL	13	30	需要	紫碧螺	13464728	1	0	2018-02-02 12:13:21
1	0	0	10	3	327	330	无法无天	骨玉权杖	14312620	1	装备回收	2018-02-02 12:13:21
1	0	0	10	3	327	330	无法无天	恶魔铃铛	14312652	1	装备回收	2018-02-02 12:13:21
1	0	0	15	SWCL	15	29	你遍布了我的梦	三眼手镯	14322270	1	0	2018-02-02 12:13:21
1	0	0	19	SWCL	15	29	你遍布了我的梦	FZ-0_F3-0	0	1	#祖玛卫士2	2018-02-02 12:13:21
1	0	0	15	MAYA3	69	81	谁不服	紫碧螺	12133638	1	0	2018-02-02 12:13:24
1	0	0	15	MAYA3	69	81	谁不服	骑士手镯	12225445	1	0	2018-02-02 12:13:24
1	0	0	19	MAYA3	69	81	谁不服	FZ-0_F3-0	0	1	#月魔蜘蛛	2018-02-02 12:13:24
1	0	0	4	MAYA3	69	81	谁不服	紫碧螺	12133638	1	0	2018-02-02 12:13:27
1	0	0	10	3	331	334	无法无天	泰坦戒指	14312641	1	装备回收	2018-02-02 12:13:27
1	0	0	4	MAYA3	70	81	你愁啥	骑士手镯	12225445	1	0	2018-02-02 12:13:27
1	0	0	15	SWCL	14	30	祖玛卫士4	骨玉权杖	13897125	0	0	2018-02-02 12:13:33
1	0	0	4	SWCL	13	29	需要	骨玉权杖	13897125	1	0	2018-02-02 12:13:33
1	0	0	4	SWCL	18	26	需要	骑士手镯	13897131	1	0	2018-02-02 12:13:36
1	0	0	19	MAYA3	68	75	还有谁	FZ-0_F3-0	0	1	#祖玛卫士2	2018-02-02 12:13:39
1	0	0	10	3	326	326	谁不服	力量戒指	12978393	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	力量戒指	12603519	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	紫碧螺	12133638	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	龙之手镯	12978378	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	龙纹剑	12225436	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	骨玉权杖	13142704	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	骨玉权杖	13363045	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	326	326	谁不服	骨玉权杖	12978405	1	装备回收	2018-02-02 12:14:06
1	0	0	10	3	323	323	还有谁	力量戒指	13702851	1	装备回收	2018-02-02 12:14:21
1	0	0	10	3	323	323	还有谁	骑士手镯	13547036	1	装备回收	2018-02-02 12:14:21
1	0	0	10	3	323	323	还有谁	泰坦戒指	12225542	1	装备回收	2018-02-02 12:14:21
1	0	0	10	3	323	323	还有谁	灵魂项链	13363044	1	装备回收	2018-02-02 12:14:21
1	0	0	10	3	323	323	还有谁	紫碧螺	13363054	1	装备回收	2018-02-02 12:14:21
1	0	0	10	3	323	323	还有谁	裁决之杖	12225543	1	装备回收	2018-02-02 12:14:21
1	0	0	15	SLG1	49	52	牛魔将军	龙纹剑	14312550	0	0	2018-02-02 12:14:21
1	0	0	15	SWCL	28	41	祖玛雕像1	裁决之杖	14182556	0	0	2018-02-02 12:14:21
1	0	0	4	SWCL	27	40	贱人就砍	裁决之杖	14182556	1	0	2018-02-02 12:14:24
1	0	0	4	SLG1	48	51	刀锋刺骨	龙纹剑	14312550	1	0	2018-02-02 12:14:27
1	0	0	10	3	321	324	你愁啥	骑士手镯	12225445	1	装备回收	2018-02-02 12:14:33
1	0	0	10	3	321	324	你愁啥	绿色项链	13933660	1	装备回收	2018-02-02 12:14:33
1	0	0	10	3	321	324	你愁啥	龙纹剑	12411518	1	装备回收	2018-02-02 12:14:33
1	0	0	19	MAYA3	56	62	茉莉小公举	FZ-0_F3-0	0	1	#祖玛卫士1	2018-02-02 12:14:57
1	0	0	15	SLG1	31	10	牛魔祭司	恶魔铃铛	14312613	0	0	2018-02-02 12:15:09
1	0	0	15	SLG1	31	9	牛魔将军	恶魔铃铛	14312542	0	0	2018-02-02 12:15:24
1	0	0	10	3	327	326	茉莉小公举	三眼手镯	12225582	1	装备回收	2018-02-02 12:15:48
