1	0	0	15	SLG1	12	56	牛魔战士	龙纹剑	16594138	0	0	2018-02-02 17:30:26
1	0	0	15	H204	71	71	黄泉教主	骨玉权杖	12035630	0	0	2018-02-02 17:30:26
1	0	0	15	H204	71	71	黄泉教主	灵魂项链	12035629	0	0	2018-02-02 17:30:26
1	0	0	4	H204	70	70	风道	骨玉权杖	12035630	1	0	2018-02-02 17:30:32
1	0	0	4	H204	71	70	风道	灵魂项链	12035629	1	0	2018-02-02 17:30:32
1	0	0	15	SLG1	13	55	牛魔祭司	紫碧螺	17161672	0	0	2018-02-02 17:30:35
1	0	0	4	SLG1	11	56	妹特思棒威	龙纹剑	16594138	1	0	2018-02-02 17:30:44
1	0	0	4	SLG1	14	54	妹特思棒威	紫碧螺	17161672	1	0	2018-02-02 17:30:47
1	0	0	1	3	309	375	风道	龙纹剑	13750270	1	0(19800)	2018-02-02 17:31:08
1	0	0	15	MAYA3	42	30	暗之双头金刚1	天尊道袍	15941121	0	0	2018-02-02 17:31:20
1	0	0	10	3	323	325	风道	灵魂项链	12035629	1	装备回收	2018-02-02 17:31:32
1	0	0	10	3	323	325	风道	骨玉权杖	12035630	1	装备回收	2018-02-02 17:31:32
1	0	0	4	MAYA3	41	30	孤单一人	天尊道袍	15941121	1	0	2018-02-02 17:31:32
1	0	0	15	MAYA3	19	21	祖玛弓箭手2	三眼手镯	16400750	0	0	2018-02-02 17:31:50
1	0	0	15	MAYA3	19	21	祖玛弓箭手2	泰坦戒指	16400749	0	0	2018-02-02 17:31:50
1	0	0	15	SLG1	49	20	牛魔战士	灵魂项链	16969586	0	0	2018-02-02 17:32:20
1	0	0	15	SLG1	47	19	牛魔祭司	灵魂项链	16594261	0	0	2018-02-02 17:32:29
1	0	0	4	SLG1	47	19	妹特思棒威	灵魂项链	16594261	1	0	2018-02-02 17:32:38
1	0	0	4	SLG1	49	20	妹特思棒威	灵魂项链	16969586	1	0	2018-02-02 17:32:38
1	0	0	4	MAYA3	18	20	新年哈皮	三眼手镯	16400750	1	0	2018-02-02 17:32:53
1	0	0	4	MAYA3	19	20	新年哈皮	泰坦戒指	16400749	1	0	2018-02-02 17:32:53
1	0	0	15	MAYA3	31	28	祖玛卫士1	绿色项链	15647922	0	0	2018-02-02 17:33:20
1	0	0	15	MAYA3	31	28	祖玛卫士1	力量戒指	15647921	0	0	2018-02-02 17:33:20
1	0	0	15	MAYA3	36	20	祖玛卫士1	紫碧螺	16216702	0	0	2018-02-02 17:33:20
1	0	0	4	MAYA3	32	28	孤单一人	绿色项链	15647922	1	0	2018-02-02 17:33:23
1	0	0	4	MAYA3	36	20	新年哈皮	紫碧螺	16216702	1	0	2018-02-02 17:33:35
1	0	0	4	MAYA3	31	29	孤单一人	力量戒指	15647921	1	0	2018-02-02 17:33:35
1	0	0	15	SLG1	44	41	牛魔祭司	裁决之杖	16969598	0	0	2018-02-02 17:38:56
1	0	0	4	SLG1	43	41	牛B不是吹出来D	裁决之杖	16969598	1	0	2018-02-02 17:39:29
