1	0	0	19	SLG1	48	90	无法无天	FZ-0_F3-0	0	1	#牛魔将军	2018-02-02 23:40:13
1	0	0	15	SLG1	27	68	牛魔战士	骑士手镯	20569585	0	0	2018-02-02 23:41:04
1	0	0	15	SLG1	28	70	牛魔祭司	龙之手镯	20569528	0	0	2018-02-02 23:41:25
1	0	0	4	SLG1	27	71	无法无天	龙之手镯	20569528	1	0	2018-02-02 23:41:37
1	0	0	4	SLG1	26	67	无法无天	骑士手镯	20569585	1	0	2018-02-02 23:41:37
1	0	0	15	SLG1	25	64	牛魔将军	绿色项链	20569477	0	0	2018-02-02 23:41:46
1	0	0	15	SLG1	26	63	无法无天	紫碧螺	19237719	1	0	2018-02-02 23:41:49
1	0	0	19	SLG1	26	63	无法无天	FZ-0_F3-0	0	1	#牛头魔	2018-02-02 23:41:49
1	0	0	4	SLG1	26	63	无法无天	紫碧螺	19237719	1	0	2018-02-02 23:41:49
1	0	0	4	SLG1	24	63	无法无天	绿色项链	20569477	1	0	2018-02-02 23:42:37
1	0	0	15	SLG1	34	16	牛魔将军	骑士手镯	20569571	0	0	2018-02-02 23:44:13
1	0	0	15	SLG1	32	23	牛魔将军	骑士手镯	20569478	0	0	2018-02-02 23:44:43
1	0	0	19	SLG1	33	25	无法无天	FZ-0_F3-0	0	1	#牛魔祭司	2018-02-02 23:44:49
1	0	0	10	3	328	331	刀锋刺骨	三眼手镯	18101631	1	装备回收	2018-02-02 23:45:37
1	0	0	4	SLG1	31	22	无法无天	骑士手镯	20569478	1	0	2018-02-02 23:45:55
1	0	0	4	SLG1	33	15	无法无天	骑士手镯	20569571	1	0	2018-02-02 23:46:13
1	0	0	15	SLG1	39	23	牛魔战士	龙纹剑	20569519	0	0	2018-02-02 23:48:40
1	0	0	4	SLG1	38	22	无法无天	龙纹剑	20569519	1	0	2018-02-02 23:49:19
1	0	0	15	SLG1	42	43	牛魔战士	三眼手镯	20376926	0	0	2018-02-02 23:49:46
