1	0	0	19	SLG1	50	48	妹特思棒威	FZ-0_F3-0	0	1	#牛魔将军0	2018-02-02 12:50:00
1	0	0	10	3	324	327	刀锋刺骨	骑士手镯	14506362	1	装备回收	2018-02-02 12:50:15
1	0	0	10	3	324	327	刀锋刺骨	骑士手镯	14506314	1	装备回收	2018-02-02 12:50:15
1	0	0	10	3	324	327	刀锋刺骨	三眼手镯	14506257	1	装备回收	2018-02-02 12:50:15
1	0	0	10	3	324	327	刀锋刺骨	灵魂项链	14506381	1	装备回收	2018-02-02 12:50:15
1	0	0	10	3	324	327	刀锋刺骨	紫碧螺	14506403	1	装备回收	2018-02-02 12:50:15
1	0	0	10	3	324	327	刀锋刺骨	紫碧螺	14506401	1	装备回收	2018-02-02 12:50:15
1	0	0	10	3	329	330	妹特思棒威	三眼手镯	14506287	1	装备回收	2018-02-02 12:50:33
1	0	0	10	3	329	330	妹特思棒威	恶魔铃铛	14506367	1	装备回收	2018-02-02 12:50:36
1	0	0	10	3	329	330	妹特思棒威	骑士手镯	14506443	1	装备回收	2018-02-02 12:50:39
1	0	0	15	D2079	38	38	牛魔将军	泰坦戒指	14228336	0	0	2018-02-02 12:50:45
1	0	0	15	D2079	36	36	牛魔将军	力量戒指	14228307	0	0	2018-02-02 12:50:57
1	0	0	4	D2079	39	37	茉莉小公举	泰坦戒指	14228336	1	0	2018-02-02 12:50:57
1	0	0	4	D2079	37	35	茉莉小公举	力量戒指	14228307	1	0	2018-02-02 12:50:57
1	0	0	15	D2013	45	60	祖玛弓箭手3	三眼手镯	12029601	0	0	2018-02-02 12:51:03
1	0	0	4	D2013	44	59	新年哈皮	三眼手镯	12029601	1	0	2018-02-02 12:51:15
1	0	0	15	D2013	45	57	祖玛弓箭手3	骑士手镯	12029602	0	0	2018-02-02 12:51:45
1	0	0	4	D2013	46	57	新年哈皮	骑士手镯	12029602	1	0	2018-02-02 12:51:51
1	0	0	15	SWCL	48	25	祖玛卫士1	绿色项链	14608621	0	0	2018-02-02 12:52:36
1	0	0	15	D2079	29	48	牛魔祭司	三眼手镯	14701144	0	0	2018-02-02 12:52:39
1	0	0	15	D2079	31	46	牛魔祭司	力量戒指	14701128	0	0	2018-02-02 12:52:39
1	0	0	15	D2079	30	46	牛魔将军1	绿色项链	14701189	0	0	2018-02-02 12:52:39
1	0	0	4	SWCL	48	24	你遍布了我的梦	绿色项链	14608621	1	0	2018-02-02 12:52:42
