1	0	0	15	D2013	43	64	祖玛卫士1	紫碧螺	16318178	0	0	2018-02-02 18:50:32
1	0	0	4	D2013	42	63	新年哈皮	紫碧螺	16318178	1	0	2018-02-02 18:50:38
1	0	0	15	D2013	43	63	祖玛卫士6	力量戒指	17170972	0	0	2018-02-02 18:50:47
1	0	0	4	D2013	43	62	新年哈皮	力量戒指	17170972	1	0	2018-02-02 18:50:50
1	0	0	4	SLG1	57	51	妹特思棒威	龙之手镯	17909833	1	0	2018-02-02 18:51:02
1	0	0	15	SLG1	60	58	牛魔将军	龙纹剑	17536185	0	0	2018-02-02 18:51:56
1	0	0	15	SLG1	60	58	牛魔将军	骨玉权杖	17536184	0	0	2018-02-02 18:51:56
1	0	0	15	SLG1	61	57	牛魔祭司	龙之手镯	17536234	0	0	2018-02-02 18:52:17
1	0	0	4	SLG1	61	57	妹特思棒威	龙之手镯	17536234	1	0	2018-02-02 18:52:20
1	0	0	4	SLG1	60	58	妹特思棒威	骨玉权杖	17536184	1	0	2018-02-02 18:52:20
1	0	0	4	SLG1	60	57	妹特思棒威	龙纹剑	17536185	1	0	2018-02-02 18:52:23
1	0	0	15	D2013	42	49	祖玛卫士3	灵魂项链	18019373	0	0	2018-02-02 18:53:11
1	0	0	4	D2013	43	48	新年哈皮	灵魂项链	18019373	1	0	2018-02-02 18:53:14
1	0	0	15	D2013	48	53	祖玛卫士1	龙之手镯	18019362	0	0	2018-02-02 18:53:41
1	0	0	10	3	322	327	妹特思棒威	骑士手镯	17536271	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	骑士手镯	17909807	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	泰坦戒指	17536228	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	三眼手镯	17536232	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	紫碧螺	17536195	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	紫碧螺	17909848	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	龙之手镯	17536234	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	龙之手镯	17353431	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	恶魔铃铛	17353432	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	龙纹剑	17536185	1	装备回收	2018-02-02 18:53:53
1	0	0	10	3	322	327	妹特思棒威	骨玉权杖	17536184	1	装备回收	2018-02-02 18:53:53
1	0	0	15	D2013	48	54	祖玛卫士6	力量戒指	16318197	0	0	2018-02-02 18:53:56
1	0	0	4	D2013	48	54	新年哈皮	力量戒指	16318197	1	0	2018-02-02 18:54:02
1	0	0	4	D2013	49	52	新年哈皮	龙之手镯	18019362	1	0	2018-02-02 18:54:05
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	10	3	322	327	妹特思棒威	祖玛精魂	1073741924	1	装备回收	2018-02-02 18:54:11
1	0	0	15	D2013	57	47	祖玛弓箭手3	绿色项链	16887104	0	0	2018-02-02 18:54:35
1	0	0	4	D2013	56	46	新年哈皮	绿色项链	16887104	1	0	2018-02-02 18:54:47
1	0	0	15	D2013	53	49	祖玛卫士6	三眼手镯	16887084	0	0	2018-02-02 18:55:35
1	0	0	4	D2013	52	48	新年哈皮	三眼手镯	16887084	1	0	2018-02-02 18:55:56
1	0	0	15	D2013	56	51	虹魔教主3	三眼手镯	15392154	0	0	2018-02-02 18:59:50
1	0	0	15	D2013	56	51	虹魔教主3	裁决之杖	15392153	0	0	2018-02-02 18:59:50
1	0	0	4	D2013	56	50	新年哈皮	三眼手镯	15392154	1	0	2018-02-02 18:59:53
1	0	0	4	D2013	57	50	新年哈皮	裁决之杖	15392153	1	0	2018-02-02 18:59:56
