1	0	0	10	3	318	319	妹特思棒威	灵魂项链	16969586	1	装备回收	2018-02-02 17:40:23
1	0	0	10	3	318	319	妹特思棒威	灵魂项链	16594261	1	装备回收	2018-02-02 17:40:23
1	0	0	10	3	318	319	妹特思棒威	紫碧螺	13363274	1	装备回收	2018-02-02 17:40:23
1	0	0	10	3	318	319	妹特思棒威	龙纹剑	16594138	1	装备回收	2018-02-02 17:40:23
1	0	0	10	3	318	319	妹特思棒威	祖玛精魂	1073741917	1	装备回收	2018-02-02 17:40:32
1	0	0	10	3	318	319	妹特思棒威	祖玛精魂	1073741917	1	装备回收	2018-02-02 17:40:32
1	0	0	10	3	318	319	妹特思棒威	祖玛精魂	1073741917	1	装备回收	2018-02-02 17:40:32
1	0	0	10	3	318	319	妹特思棒威	祖玛精魂	1073741917	1	装备回收	2018-02-02 17:40:32
1	0	0	10	3	318	319	妹特思棒威	祖玛精魂	1073741917	1	装备回收	2018-02-02 17:40:32
1	0	0	15	MAYA4	22	30	双头金刚1	裁决之杖	16501627	0	0	2018-02-02 17:40:50
1	0	0	4	MAYA4	23	29	新年哈皮	裁决之杖	16501627	1	0	2018-02-02 17:40:53
1	0	0	15	MAYA3	26	25	祖玛弓箭手2	三眼手镯	17344180	0	0	2018-02-02 17:41:50
1	0	0	4	MAYA3	25	24	新年哈皮	三眼手镯	17344180	1	0	2018-02-02 17:41:53
1	0	0	15	MAYA3	20	30	祖玛卫士2	裁决之杖	17353218	0	0	2018-02-02 17:41:56
1	0	0	4	MAYA3	20	30	新年哈皮	裁决之杖	17353218	1	0	2018-02-02 17:42:02
1	0	0	15	MAYA3	22	22	祖玛雕像2	力量戒指	17353256	0	0	2018-02-02 17:42:08
1	0	0	4	MAYA3	22	22	孤单一人	力量戒指	17353256	1	0	2018-02-02 17:42:17
1	0	0	15	MAYA3	30	36	祖玛弓箭手2	恶魔铃铛	15456420	0	0	2018-02-02 17:42:38
1	0	0	15	MAYA3	30	36	祖玛弓箭手2	绿色项链	15456419	0	0	2018-02-02 17:42:38
1	0	0	4	MAYA3	29	35	新年哈皮	恶魔铃铛	15456420	1	0	2018-02-02 17:42:41
1	0	0	4	MAYA3	30	35	新年哈皮	绿色项链	15456419	1	0	2018-02-02 17:42:41
1	0	0	10	3	326	329	牛B不是吹出来D	裁决之杖	16969598	1	装备回收	2018-02-02 17:42:56
1	0	0	10	3	326	329	牛B不是吹出来D	祖玛精魂	1073741918	1	装备回收	2018-02-02 17:42:59
1	0	0	10	3	326	329	牛B不是吹出来D	祖玛精魂	1073741918	1	装备回收	2018-02-02 17:42:59
1	0	0	15	MAYA3	36	30	祖玛雕像2	龙之手镯	17353251	0	0	2018-02-02 17:43:20
1	0	0	4	MAYA3	36	29	孤单一人	龙之手镯	17353251	1	0	2018-02-02 17:43:32
1	0	0	15	SLG1	50	50	牛魔祭司	裁决之杖	17353359	0	0	2018-02-02 17:43:47
1	0	0	15	MAYA3	41	33	祖玛卫士1	力量戒指	17353206	0	0	2018-02-02 17:44:26
1	0	0	4	SLG1	49	49	妹特思棒威	裁决之杖	17353359	1	0	2018-02-02 17:44:38
1	0	0	4	MAYA3	41	32	新年哈皮	力量戒指	17353206	1	0	2018-02-02 17:45:02
1	0	0	15	MAYA3	43	52	祖玛弓箭手1	力量戒指	16400722	0	0	2018-02-02 17:45:08
1	0	0	4	MAYA3	44	51	孤单一人	力量戒指	16400722	1	0	2018-02-02 17:45:17
1	0	0	15	MAYA3	49	50	祖玛雕像1	力量戒指	17353239	0	0	2018-02-02 17:45:41
1	0	0	4	MAYA3	49	50	孤单一人	力量戒指	17353239	1	0	2018-02-02 17:45:44
1	0	0	15	SLG1	47	19	牛魔祭司	绿色项链	17353421	0	0	2018-02-02 17:46:17
1	0	0	15	MAYA3	62	66	祖玛弓箭手1	裁决之杖	17344156	0	0	2018-02-02 17:46:23
1	0	0	15	MAYA3	37	59	祖玛弓箭手1	骨玉权杖	16594001	0	0	2018-02-02 17:46:26
1	0	0	4	SLG1	46	20	妹特思棒威	绿色项链	17353421	1	0	2018-02-02 17:46:35
1	0	0	15	MAYA3	36	59	祖玛卫士1	骨玉权杖	17353185	0	0	2018-02-02 17:46:44
1	0	0	4	MAYA3	36	58	新年哈皮	骨玉权杖	16594001	1	0	2018-02-02 17:47:14
1	0	0	4	MAYA3	35	58	新年哈皮	骨玉权杖	17353185	1	0	2018-02-02 17:47:14
1	0	0	15	MAYA3	40	55	祖玛雕像1	龙之手镯	16400796	0	0	2018-02-02 17:47:32
1	0	0	4	MAYA3	40	55	新年哈皮	龙之手镯	16400796	1	0	2018-02-02 17:47:32
1	0	0	15	MAYA3	44	54	祖玛卫士2	龙之手镯	16216732	0	0	2018-02-02 17:47:59
1	0	0	4	MAYA3	43	53	新年哈皮	龙之手镯	16216732	1	0	2018-02-02 17:48:08
1	0	0	4	MAYA3	61	65	新年哈皮	裁决之杖	17344156	1	0	2018-02-02 17:48:26
1	0	0	15	SLG1	45	21	牛魔战士	绿色项链	17353332	0	0	2018-02-02 17:48:32
1	0	0	15	SLG1	46	20	牛魔战士	恶魔铃铛	16024300	0	0	2018-02-02 17:48:35
1	0	0	15	SLG1	49	20	牛魔将军	灵魂项链	16400843	0	0	2018-02-02 17:48:56
1	0	0	4	SLG1	45	19	妹特思棒威	恶魔铃铛	16024300	1	0	2018-02-02 17:49:08
1	0	0	4	SLG1	44	20	妹特思棒威	绿色项链	17353332	1	0	2018-02-02 17:49:11
1	0	0	4	SLG1	48	21	妹特思棒威	灵魂项链	16400843	1	0	2018-02-02 17:49:17
1	0	0	15	MAYA3	18	49	祖玛卫士1	力量戒指	15456450	0	0	2018-02-02 17:49:53
