1	0	0	15	SLG1	58	52	牛魔祭司	裁决之杖	18476167	0	0	2018-02-02 20:01:23
1	0	0	4	SLG1	58	52	牛B不是吹出来D	裁决之杖	18476167	1	0	2018-02-02 20:01:29
1	0	0	15	SLG1	56	55	牛魔祭司	紫碧螺	18476161	0	0	2018-02-02 20:01:32
1	0	0	4	SLG1	55	54	刀锋刺骨	紫碧螺	18476161	1	0	2018-02-02 20:01:35
1	0	0	10	3	324	327	牛B不是吹出来D	骑士手镯	18476272	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	324	327	牛B不是吹出来D	龙之手镯	18476113	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	324	327	牛B不是吹出来D	裁决之杖	18476167	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	326	329	刀锋刺骨	骑士手镯	18476267	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	326	329	刀锋刺骨	灵魂项链	18476197	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	326	329	刀锋刺骨	紫碧螺	18476161	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	326	329	刀锋刺骨	龙之手镯	18476121	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	326	329	刀锋刺骨	骨玉权杖	18476198	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741930	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741930	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741930	1	装备回收	2018-02-02 20:02:14
1	0	0	10	3	324	327	牛B不是吹出来D	祖玛精魂	1073741930	1	装备回收	2018-02-02 20:02:14
1	0	0	15	BOSS	75	40	蓝背蜘蛛	圣战头盔	14026035	0	0	2018-02-02 20:05:44
1	0	0	4	BOSS	75	40	孤单一人	圣战头盔	14026035	1	0	2018-02-02 20:05:50
1	0	0	15	SWCL	75	40	祖玛雕像1	骑士手镯	18156482	0	0	2018-02-02 20:06:20
1	0	0	15	SWCL	75	40	祖玛雕像1	力量戒指	18156481	0	0	2018-02-02 20:06:20
1	0	0	4	SWCL	75	39	牛B不是吹出来D	骑士手镯	18156482	1	0	2018-02-02 20:06:23
1	0	0	4	SWCL	76	39	牛B不是吹出来D	力量戒指	18156481	1	0	2018-02-02 20:06:26
1	0	0	15	SLG1	28	71	牛魔祭司	力量戒指	18669010	0	0	2018-02-02 20:06:35
1	0	0	4	SLG1	29	70	妹特思棒威	力量戒指	18669010	1	0	2018-02-02 20:06:56
1	0	0	15	SLG1	26	40	牛魔将军	骑士手镯	18668782	0	0	2018-02-02 20:08:38
1	0	0	15	H204	82	22	虹魔蝎卫	骨玉权杖	16033708	0	0	2018-02-02 20:08:38
1	0	0	4	SLG1	27	39	妹特思棒威	骑士手镯	18668782	1	0	2018-02-02 20:08:44
1	0	0	4	H204	83	23	新年哈皮	骨玉权杖	16033708	1	0	2018-02-02 20:08:47
1	0	0	19	SLG1	35	15	妹特思棒威	FZ-0_F3-0	0	1	#牛魔祭司0	2018-02-02 20:08:56
1	0	0	10	3	321	328	牛B不是吹出来D	力量戒指	18156481	1	装备回收	2018-02-02 20:09:29
1	0	0	10	3	321	328	牛B不是吹出来D	骑士手镯	18156482	1	装备回收	2018-02-02 20:09:29
1	0	0	10	3	318	329	妹特思棒威	力量戒指	18669010	1	装备回收	2018-02-02 20:09:29
1	0	0	10	3	318	329	妹特思棒威	骑士手镯	18668782	1	装备回收	2018-02-02 20:09:29
1	0	0	15	H204	82	21	地藏魔王	法神戒指	16033687	0	0	2018-02-02 20:09:29
1	0	0	15	H204	82	21	地藏魔王	天尊手镯	16033686	0	0	2018-02-02 20:09:29
1	0	0	4	H204	82	21	新年哈皮	法神戒指	16033687	1	0	2018-02-02 20:09:32
1	0	0	10	3	318	329	妹特思棒威	祖玛精魂	1073741933	1	装备回收	2018-02-02 20:09:32
1	0	0	10	3	318	329	妹特思棒威	祖玛精魂	1073741933	1	装备回收	2018-02-02 20:09:32
1	0	0	10	3	321	330	牛B不是吹出来D	祖玛精魂	1073741932	1	装备回收	2018-02-02 20:09:32
1	0	0	10	3	321	330	牛B不是吹出来D	祖玛精魂	1073741932	1	装备回收	2018-02-02 20:09:32
1	0	0	4	H204	80	19	新年哈皮	天尊手镯	16033686	1	0	2018-02-02 20:09:41
