1	0	0	4	H006	14	67	名字神马操	龙纹剑	18678185	1	0	2018-02-02 22:00:01
1	0	0	15	SLG1	75	17	牛魔祭司	裁决之杖	19614749	0	0	2018-02-02 22:00:37
1	0	0	15	SLG1	74	19	牛魔将军	骑士手镯	19614828	0	0	2018-02-02 22:00:40
1	0	0	4	SLG1	75	18	无法无天	骑士手镯	19614828	1	0	2018-02-02 22:00:43
1	0	0	4	SLG1	76	16	无法无天	裁决之杖	19614749	1	0	2018-02-02 22:00:46
1	0	0	1	0145	8	13	孤单一人	绿色项链	14025999	1	0(2080)	2018-02-02 22:00:58
1	0	0	1	0145	8	13	孤单一人	天尊头盔	18293618	1	0(2680)	2018-02-02 22:01:01
1	0	0	1	0145	8	13	孤单一人	圣战头盔	14026035	1	0(1680)	2018-02-02 22:01:01
1	0	0	1	0145	8	13	孤单一人	天尊头盔	18293610	1	0(5040)	2018-02-02 22:01:04
1	0	0	1	0145	8	13	孤单一人	圣战项链	11938874	1	0(4060)	2018-02-02 22:01:07
1	0	0	1	0145	8	13	孤单一人	天尊项链	14599065	1	0(2660)	2018-02-02 22:01:07
1	0	0	1	0145	8	13	孤单一人	法神项链	18293632	1	0(3850)	2018-02-02 22:01:10
1	0	0	1	0145	8	13	孤单一人	圣战项链	18293617	1	0(6300)	2018-02-02 22:01:13
1	0	0	15	SLG1	57	71	牛魔战士	力量戒指	19614875	0	0	2018-02-02 22:01:25
1	0	0	15	SLG1	57	70	牛魔祭司	绿色项链	19614914	0	0	2018-02-02 22:01:25
1	0	0	4	SLG1	57	70	刀锋刺骨	绿色项链	19614914	1	0	2018-02-02 22:01:31
1	0	0	4	SLG1	58	69	刀锋刺骨	力量戒指	19614875	1	0	2018-02-02 22:01:34
1	0	0	15	SLG1	57	70	牛魔祭司	灵魂项链	19614900	0	0	2018-02-02 22:01:46
1	0	0	4	SLG1	57	70	牛B不是吹出来D	灵魂项链	19614900	1	0	2018-02-02 22:01:49
1	0	0	15	SLG1	73	29	牛魔将军	龙纹剑	19614809	0	0	2018-02-02 22:01:58
1	0	0	4	SLG1	73	28	无法无天	龙纹剑	19614809	1	0	2018-02-02 22:02:01
1	0	0	15	MAYA1	42	61	牛魔将军	恶魔铃铛	16216593	0	0	2018-02-02 22:02:19
1	0	0	4	MAYA1	41	60	叶紫	恶魔铃铛	16216593	1	0	2018-02-02 22:02:19
1	0	0	10	3	326	329	刀锋刺骨	力量戒指	19614875	1	装备回收	2018-02-02 22:02:49
1	0	0	10	3	326	329	刀锋刺骨	三眼手镯	19614844	1	装备回收	2018-02-02 22:02:49
1	0	0	10	3	326	329	刀锋刺骨	三眼手镯	19614768	1	装备回收	2018-02-02 22:02:49
1	0	0	10	3	326	329	刀锋刺骨	三眼手镯	19614858	1	装备回收	2018-02-02 22:02:49
1	0	0	10	3	326	329	刀锋刺骨	绿色项链	19614914	1	装备回收	2018-02-02 22:02:49
1	0	0	10	3	326	329	刀锋刺骨	灵魂项链	19614820	1	装备回收	2018-02-02 22:02:49
